#t s x y z curvature torsion
5 0 117.764254917785 85.9935691572378 3.84630641701624 0.160917725819968 0.169068572912794
5.1 0.0666882860678333 117.800378008677 85.9955017655078 3.90233065131148 0.169800797500174 0.130768027849348
5.2 0.133369438079856 117.835951312248 85.9970567056476 3.95870882322072 0.178747626442658 0.115357548631846
5.3 0.200043518012272 117.870944258532 85.9982084210608 4.01545034414506 0.187516584814217 0.119201732281391
5.4 0.266711951504537 117.905327075273 85.9989315431301 4.07256408182466 0.195875089145346 0.139541926639855
5.5 0.333377334767434 117.939071839751 85.9992005753789 4.13005748855578 0.203600764992412 0.174602783373619
5.6 0.400043169750298 117.972153530606 85.9989895776329 4.18793572940776 0.210485511333786 0.223599508921208
5.7 0.466713522869599 118.004551079659 85.9982718501821 4.2462008104401 0.216342222465459 0.286722754147231
5.8 0.533392605529723 118.03624842374 85.9970196179419 4.30485070691937 0.221014298747797 0.365137068418845
5.9 0.600084278614795 118.067235556508 85.9952037146157 4.36387849153635 0.224388515146961 0.460998594381609
6 0.666791488031197 118.097509580278 85.9927932668556 4.42327146262295 0.22641235417898 0.577464079802242
6.1 0.73351564994389 118.127075739278 85.9897553848096 4.48301028833649 0.227178499537091 0.700145599010076
6.2 0.800256155973513 118.155947970241 85.986055018677 4.54306856599076 0.227095125106914 0.811698977472086
6.3 0.867010300777595 118.184148227763 85.9816552366713 4.60341343522173 0.226636262365312 0.909867093236853
6.4 0.933773469522958 118.211705326992 85.976517668992 4.66400660630013 0.226249762200666 0.990656948981014
6.49999999999999 1.00053944974562 118.238653767752 85.9706029581809 4.72480540441117 0.226331624255672 1.04921561170012
6.59999999999999 1.06730085133569 118.265032558666 85.9638712094791 4.78576381393433 0.227199360270753 1.08097143751407
6.69999999999999 1.13404961828591 118.290884041285 85.9562824411835 4.84683352272315 0.22906811636875 1.08283770710193
6.79999999999999 1.20077761157273 118.316252714208 85.9477970350039 4.90796496638497 0.232034283282965 1.05409699710961
6.89999999999999 1.26747723953816 118.34118405721 85.9383761864189 4.96910837256073 0.236070485898556 0.996616563620275
6.99999999999999 1.33414211031224 118.365723355366 85.9279823550333 5.03021480520468 0.241033230170989 0.914313215067606
7.09999999999999 1.40076767811844 118.389914535663 85.9165797250688 5.09123720364345 0.246624869596381 0.821328689474324
7.19999999999999 1.46735180170983 118.413799328329 85.9041349293525 5.15213128589542 0.252272036179298 0.733148114609473
7.29999999999999 1.53389506367874 118.437417252429 85.890618442181 5.21285610742027 0.257356050800407 0.654628233739635
7.39999999999999 1.6004008570941 118.460805926175 85.876006235683 5.27337448412888 0.261285910755952 0.588565929573083
7.49999999999999 1.66687526912704 118.484001389729 85.8602814463143 5.33365341017256 0.263503272329928 0.536550551211935
7.59999999999999 1.73332676113428 118.507038427996 85.8434360413549 5.39366447573217 0.263484791530804 0.499766707501997
7.69999999999999 1.79976565042871 118.529950893432 85.8254724854047 5.45338428480732 0.260743719821672 0.479748418674203
