#t s x y z curvature torsion
5 0 72.1721518010919 115.319202913242 3.85328541710785 0.435134489736982 0.0439925376987077
5.1 0.0595315303105526 72.179706425701 115.277964528418 3.89555037144636 0.41388830241557 0.049173453705002
5.2 0.118898243484448 72.1883019664234 115.236248318989 3.93690591742981 0.391787465909584 0.0560823746268823
5.3 0.178140269528221 72.1978805278728 115.19408603489 3.97740543113003 0.36908917392021 0.0651386438280867
5.4 0.237292073742365 72.2083844673308 115.15150935529 4.01710215079114 0.346037283818161 0.0768788080100723
5.5 0.296382745248019 72.2197566766122 115.108549808237 4.05604900730145 0.322859526814198 0.0919937879014942
5.6 0.355436344458323 72.2319408639305 115.065238690317 4.09429845466537 0.29976617846629 0.11137801092974
5.7 0.414472295931808 72.2448818357633 115.021606986309 4.13190230047535 0.276950027713216 0.136193810551577
5.8 0.473505813793079 72.2585257787166 114.977685288832 4.16891153638371 0.254587461928548 0.16795442934194
5.9 0.532548347964363 72.2728205413913 114.933503718006 4.20537616857463 0.23284049806373 0.208627588035682
6 0.591608040702473 72.2877159162475 114.889091841102 4.24134504823599 0.211859628806213 0.260756664281163
6.1 0.650690183852044 72.3031639213218 114.844478591565 4.2768657005967 0.191792645959229 0.32569609419306
6.2 0.709797658713601 72.3191190780932 114.799692171639 4.31198411666395 0.172803614498676 0.404264826020958
6.3 0.768931337270398 72.3355386795703 114.754759913358 4.34674445027588 0.15505925366418 0.498462392808367
6.4 0.828090458142565 72.3523830545286 114.709708123148 4.38118867785418 0.138726157876143 0.609228401256192
6.49999999999999 0.88727298248625 72.3696158315978 114.664561925783 4.41535625672209 0.123972259242661 0.734887955716957
6.59999999999999 0.946475925546908 72.3872042033507 114.619345108358 4.44928378342247 0.110965671649706 0.868640529287817
6.69999999999999 1.00569566053681 72.4051191903911 114.574079964245 4.48300465203573 0.0998687390168 0.995366767606856
6.79999999999999 1.0649281929288 72.4233359054422 114.528787137064 4.5165487124979 0.0908250207827694 1.08937991002601
6.89999999999999 1.12416940472372 72.4418338174346 114.483485464645 4.54994192891862 0.0839391538647944 1.1166527311767
6.99999999999999 1.18341526977418 72.4605970155947 114.438191822993 4.58320603789915 0.0792556643271573 1.04501743170065
7.09999999999999 1.24266204206997 72.4796144667907 114.392920973258 4.61635821341998 0.0767038167671948 0.88124009352761
7.19999999999999 1.3019064005651 72.4988800975844 114.347685486904 4.64941090253817 0.0759882655131294 0.667675583330088
7.29999999999999 1.36114551676146 72.5183924313058 114.302495869367 4.68237209467842 0.0767851390458844 0.439840302562991
7.39999999999999 1.42037707488571 72.5381540498319 114.257360761907 4.71524576173401 0.0788137233438283 0.227866434730576
7.49999999999999 1.4795992704803 72.5581710486253 114.212287146474 4.74803230473713 0.0818407295541408 0.0504315204474113
7.59999999999999 1.53881079408345 72.5784524917715 114.167280550562 4.78072900052942 0.0856714096253296 -0.0850481697159895
7.69999999999999 1.59801080364698 72.5990098670165 114.122345252076 4.81333044843234 0.0901353064262841 -0.179205467640339
7.79999999999999 1.65719888738717 72.6198565408047 114.077484484192 4.84582901691765 0.0950728427225156 -0.23714081665342
7.89999999999999 1.71637501712999 72.6410072133164 114.032700640213 4.87821529027784 0.100325672508448 -0.265651411761873
7.99999999999999 1.77553949089962 72.6624773735058 113.987995478439 4.91047851529655 0.105731191253184 -0.271484946622992
8.09999999999999 1.83469286413402 72.6842827526725 113.94337032469 4.94260704867906 0.111108364396933 -0.263391048371475
8.19999999999999 1.89383590692658 72.7064387399265 113.89882621429 4.97458882424343 0.116222010370836 -0.248541311520907
8.29999999999999 1.95296964589326 72.7289597009177 113.854363880325 5.00641187027321 0.120820299665957 -0.229800149028292
8.39999999999999 2.0120954178603 72.7518582584579 113.809983681352 5.03806484663097 0.124647970427662 -0.209033239222676
8.49999999999999 2.07121489006618 72.775144571678 113.765685526772 5.06953758263169 0.127447465347122 -0.187321831074474
