s,curvature,torsion
0,0.0830048630056053,-2.2307214203701
0.0549376421165438,0.0779862397682434,-2.51814448556849
0.109927682165415,0.0745497605169982,-2.7362445666483
0.164967105578169,0.0728501691576579,-2.83913241866205
0.220052789873101,0.0729249426562845,-2.80517842557903
0.275181551019312,0.0746733815277018,-2.65044345126278
0.3303501856494,0.0778798558152234,-2.41893363504466
0.385555508415878,0.0822669613110982,-2.15949949791973
0.440794383843203,0.0875492536487082,-1.90872561565379
0.496063752103839,0.093468473706071,-1.68675769298719
0.551360648238392,0.0998084553494844,-1.50101945418408
0.606682213800871,0.106385996976218,-1.36139795417323
0.662025684145476,0.113026470356226,-1.27293654786691
0.717388323217767,0.119609724066031,-1.22867848410761
0.772767330305691,0.126077004566412,-1.22181429218755
0.828159736614076,0.132428157254204,-1.24618674871487
0.883562295384292,0.138722598019819,-1.29607322870308
0.938971369725483,0.145082943928984,-1.36565809564713
0.99438282360115,0.151699779586171,-1.44842658343045
1.04979192289612,0.158835575128463,-1.53667678606948
1.10519325517328,0.166825315794118,-1.62138280286542
1.16058068196762,0.176027555804714,-1.66807311484313
1.21594741752398,0.186615265764115,-1.65738791778672
1.2712863636744,0.198584509380223,-1.60445067928232
1.32659054911994,0.211793941141067,-1.52517276619972
1.3818535737574,0.225990869078559,-1.43374875106753
1.43707003830223,0.240841303830538,-1.34126343716979
1.49223594103527,0.255957296150565,-1.25548296858272
1.54734902254131,0.270918829285721,-1.18139833943018
1.6024090392463,0.285290457084731,-1.12205054128639
1.65741794748932,0.298634310543337,-1.0793404196707
1.71237998205082,0.310551446298404,-1.04576056438108
1.7673016225646,0.320759644259936,-1.0137630556253
1.82219146288626,0.328973139909853,-0.984830253283879
1.87705998894179,0.3348772115306,-0.960590628917034
1.93191925655897,0.338139009178338,-0.942932030754566
1.98678246406849,0.338418554778128,-0.934205358369858
2.04166341981006,0.335379700630855,-0.937569007406047
2.09657591109635,0.328701063718904,-0.957577743810519
2.15153298859281,0.318087494271044,-1.00122993950618
2.20654618826019,0.303283850648135,-1.07992992873548
2.26162472194414,0.284250513787696,-1.21351472692642
2.31677469201984,0.261662438322496,-1.42474341537783
2.37199846642918,0.236491203762365,-1.74547801964918
2.42729433163193,0.209932808456716,-2.22593674517602
2.48265643505526,0.18357039254676,-2.93356647182608
2.53807499624379,0.159648530466365,-3.91506016713638
2.59353675469672,0.141368411449241,-5.04480897223428
2.64902561425922,0.132625794819925,-5.79401407428578
2.70452343824299,0.136203018207537,-5.55445659255403
2.76001094567697,0.151552339064142,-4.53664103132912
2.81546865796948,0.175491357667659,-3.4180680213088
2.87087787476939,0.204684948296667,-2.52774314414222
2.92622168763892,0.236616307376728,-1.88911632618177
2.98148594840801,0.269517831700384,-1.4389494397105
3.03666011684256,0.302095590119873,-1.1159813359954
3.09173793872103,0.333317599950278,-0.876753524380392
3.14671790819563,0.362290132754965,-0.692596656969317
3.20160347201364,0.388193573960262,-0.544623110114999
3.2564029395344,0.410254283780924,-0.419968572258327
3.31112907201562,0.427738203381992,-0.309308554749261
3.36579833862866,0.440089909495122,-0.215289544798657
3.42042988140119,0.447348486093851,-0.14006768507546
3.47504436474349,0.449761592902813,-0.07748364828631
3.52966284882751,0.44764206747727,-0.0234183909799908
3.58430574142091,0.441355236617475,0.0250155719850631
3.6389918712743,0.43130623817641,0.0699492420289476
3.69373771578214,0.417927184129045,0.113048780301789
3.74855680488046,0.401664640328869,0.155703061163616
3.80345931301086,0.382968091401093,0.199150673178823
3.85845184190393,0.362279992229315,0.244571020247651
3.91353738801683,0.340030572546594,0.29089452102551
3.96871545340733,0.316639815904614,0.336200706176437
4.02398223779294,0.292503347404628,0.379929622064348
4.07933094327939,0.267984975552694,0.420666957401041
4.13475220022846,0.243413089363789,0.455675113592119
4.19023459206984,0.219077605424136,0.480107836501744
4.24576525593301,0.195227113738831,0.485682224007492
4.30133053723132,0.172066450745507,0.458367481437966
4.35691667838697,0.14975632399153,0.374172292932749
4.41251052462263,0.12841982949114,0.191000437702475
4.46810022674847,0.108123830304318,-0.119700361344116
4.52367577084103,0.0888214412859834,-0.602051186291799
4.57922906638702,0.0705977765164571,-1.4201220104301
4.63475384063819,0.0538999624697404,-2.94294107173154
4.6902455041751,0.0400516928841335,-5.8119653095662
4.74570099993657,0.0323049784863434,-9.1508696022237
4.80111863888809,0.0344877282314255,-7.88444854544191
4.85649792318268,0.0447611060817642,-4.46754078237112
4.91183935579284,0.0586451891174771,-2.44552237719422
4.96714423415392,0.0737385348877482,-1.45209026535024
5.02241442681591,0.0890355100508022,-0.93954399929141
5.07765219097349,0.104103672138305,-0.650330271000153
5.13286012837301,0.118713761678496,-0.477944514985252
5.18804118207103,0.132715479760657,-0.371865642322561
5.24319861170373,0.145996211054242,-0.306248449986821
5.298335943647,0.158463711684742,-0.266996536350128
5.3534568952051,0.170038517862524,-0.246035029508475
5.40856527233588,0.180650743328045,-0.238589646380636
5.46366484084203,0.190239072018117,-0.241813308725757
5.51875917143031,0.198750975447441,-0.254058491065679
5.57385146232787,0.206148878098352,-0.266063827444963
5.62894441061654,0.212421168787738,-0.270267858898051
5.68404024730915,0.217556464882233,-0.26777930282752
5.73914082897695,0.221536081501345,-0.259258492109854
5.79424771786459,0.224333637967021,-0.245014917456672
5.84936224847066,0.225915158433618,-0.22504864892138
5.90448558141295,0.226239578834241,-0.199048149256743
5.95961874559987,0.225259628009313,-0.166346525642857
6.01476267006065,0.222923103949173,-0.125828924116356
6.06991820724787,0.219174632480742,-0.0757724303897691
6.12508614888568,0.213983686614641,-0.0209830628622959
6.18026720556841,0.207425595189301,0.0336009915093645
6.23546191134758,0.199607799306444,0.0901468705488253
6.29067052258754,0.190643547064734,0.151045986039635
6.34589294895508,0.180651226882333,0.219162737854028
6.4011287188169,0.169754349900822,0.298171349232037
6.45637697904971,0.15808236858811,0.393050487771824
6.51163652847653,0.145772682344853,0.51084846603583
6.56690588344699,0.132974463654531,0.661905245321501
6.62218337347771,0.1198554603189,0.86182945806153
6.67746726294852,0.106625035580838,1.13021664353817
6.73275586092906,0.0935844169040713,1.49341464864226
6.78804756144406,0.0811150541134559,1.98935722259753
6.84334086778713,0.0697019266856721,2.65465093770136
6.89863442977146,0.059969880262175,3.48162784300055
6.95392708814576,0.0526700890289968,4.31815553515032
7.00921791904758,0.0484925862449314,4.80051363321014
7.06450627165879,0.0476454942089905,4.61087444520843
7.11979179275093,0.0495564843412089,3.88157976511803
7.17507443256409,0.0531318000552669,3.01197627714672
7.23035442755056,0.0572627103298873,2.26355130088137
7.28563225907461,0.0610986752122606,1.69713726493466
7.34090859068382,0.0640420353521512,1.2825599540986
7.3961841813121,0.0656665315040452,0.977134726949383
7.45145977452822,0.0656522519336362,0.745051016021629
7.50673596759132,0.0637442584453959,0.558426024809985
7.56201306574729,0.0597282822519781,0.392735523911793
7.61729092888738,0.0534172909196096,0.217538227811467
7.67256881948374,0.0446465780524863,-0.0298887835791562
7.72784526261179,0.0332844541092136,-0.567241004306922
7.78311793272371,0.0194333372355897,-2.72017557811862
7.83838362870027,0.0058457924021652,0
7.89363842875778,0.0170797055610889,-4.57646518699813
7.94887795755776,0.0362927608483423,-1.0342742385121
8.0040977085483,0.0566911559108442,-0.431385957034067
8.05929340140147,0.0775260987547567,-0.244652329118763
8.11446135219724,0.0982492572009711,-0.173981250049173
8.16959883140452,0.118338816865516,-0.148579825668793
8.22470438353165,0.137275407103659,-0.14560475861824
8.27977808260007,0.154536775950683,-0.156618820044999
8.33482169856623,0.169663168321454,-0.166303420630968
8.38983873593034,0.182453896008827,-0.165217385216055
8.44483431851651,0.19276954446983,-0.156353803598042
8.49981497642369,0.200468503819914,-0.140941558769575
8.55478836572617,0.205409838069124,-0.119094922997985
8.60976292893825,0.207456189681672,-0.0899950203943287
8.66474750552711,0.206476556677811,-0.0517668404746285
8.71975090411981,0.202348937672761,-0.00102662448722275
8.77478145052093,0.194963116004564,0.0681097786756903
8.82984652817659,0.184224427805477,0.166114648742768
8.88495213046456,0.170171791468045,0.307774868074703
8.9401024566144,0.153321990747536,0.519034983514644
8.99529961762399,0.134358072536925,0.852870877028065
9.05054349432956,0.114080007019137,1.4112974491545
9.1058317425375,0.0935589403874412,2.39464295339093
9.16115992829846,0.0745188567413163,4.14211998265087
9.21652177147582,0.0601428316673565,6.7141563110812
9.27190947281901,0.0554063773446756,8.00841901632883
9.32731409869763,0.0629492034501069,5.96462920947354
9.38272599835431,0.0792789563891065,3.36373106885688
9.43813523144529,0.099872820214199,1.74315693420354
9.49353200018037,0.122142294336236,0.87531608916523
9.54890708868448,0.144878398556442,0.400907032895912
9.60425227240514,0.167451157156864,0.13172490145999
9.65956067613782,0.189447534396863,-0.0247194854877062
9.71482707149631,0.210530814711419,-0.115647872922903
9.77004810273512,0.230383875056236,-0.166499640172171
9.82522242828876,0.248686082679149,-0.191650279834115
9.88035076490178,0.265104985807798,-0.199503115100998
9.93543582185531,0.279295201255208,-0.195026838809025
9.99048211506927,0.290977709623342,-0.18874978416075
10.0454956705342,0.30017756630278,-0.188038905573069
10.100483677063,0.307003370324132,-0.191891215264151
10.1554541291484,0.31157272366009,-0.199753845019932
10.2104154713596,0.314012767839377,-0.211371120957895
10.265376255546,0.314460228130992,-0.226699615364348
10.3203448207855,0.313061026912921,-0.24586074278791
10.3753290043927,0.309969570772675,-0.269114943278842
10.4303358906795,0.305347841139328,-0.296848396892244
10.4853716025744,0.29936442930103,-0.329566418266199
10.5404411391342,0.292208597068944,-0.367551574825644
10.5955482484057,0.284134516920684,-0.410797512253718
10.6506953228344,0.275415755126554,-0.459322084074459
10.7058833481551,0.266329178354544,-0.512842986151241
10.7611119183711,0.257153687437334,-0.570602514137186
10.8163793128862,0.248168603344241,-0.631156754530489
10.8716826304809,0.239651275563391,-0.692155377450417
10.927017974391,0.231873415554681,-0.750170045076649
10.9823806826425,0.225095731700235,-0.800666140809278
11.0377655979868,0.219560753877581,-0.838233734481185
11.0931673695995,0.215455715579115,-0.857106175496956
11.1485807145239,0.212821715737494,-0.85394937937808
11.2040005177281,0.21164090393038,-0.827855973290224
11.2594218601401,0.211866254409186,-0.779612314667502
11.3148400370187,0.213425488714532,-0.711537131472837
11.3702505689487,0.216227898099081,-0.627049192585912
11.4256492054418,0.220172962818283,-0.530108663893432
11.4810319214698,0.225159498932206,-0.424690866091843
11.5363949076832,0.231094251098269,-0.314402371320177
11.5917345555629,0.237899236779002,-0.202277095498312
11.6470474419835,0.245480594906997,-0.0987314436325689
11.7023303797311,0.253619436519143,-0.0123089855823927
11.7575806251057,0.262076308994222,0.0580515500062852
11.8127961162002,0.270620429120009,0.114069075193323
11.8679756692448,0.279023711374541,0.157728682434858
11.9231191268703,0.287056639766958,0.191037138503894
11.9782274540325,0.294485846026619,0.215885344710242
12.0333027769398,0.301073147517655,0.233983240771512
12.0883483603712,0.30657576786018,0.246841395915866
12.1433685193027,0.310747465237261,0.255781772804854
12.1983684619722,0.313385531912135,0.263727550143076
12.2533540716758,0.314469496722178,0.272860887267906
12.3083316639732,0.314028277891131,0.283304906774066
12.3633077463533,0.312095332988296,0.295238737197197
12.4182887855513,0.308708515440342,0.308908213775514
12.4732809860835,0.303909750630013,0.324642469708038
12.5282900833491,0.297744572733727,0.342878413164897
12.5833211543221,0.290261576672347,0.364196377897834
12.6383784485113,0.281511853866885,0.389372223684349
12.6934652415308,0.271548498372623,0.419454374124479
12.7485837136666,0.260454449369334,0.453556409974921
12.8037348663738,0.248424039081715,0.489849721410911
12.8589185067792,0.23567249337032,0.52808894629888
12.9141332994072,0.222404837479325,0.567752752548334
12.9693768734427,0.208813506193384,0.607915400236446
13.0246459783349,0.195075789764736,0.647070287658337
13.0799366803582,0.181350992118364,0.682892243713074
13.1352445925546,0.167777229611812,0.711921646770716
13.1905651305709,0.15446793549811,0.72914484252032
13.2458937872436,0.14150840261149,0.727422923266854
13.3012264166881,0.128936818366704,0.718360039874553
13.3565594546619,0.116712771458829,0.723163970301019
13.4118899599511,0.104798319254606,0.748810382817661
13.4672155789097,0.0931790663399223,0.805926446053192
13.522534501227,0.081865757882117,0.911500734897491
13.5778454113702,0.070899020055908,1.0938794938226
13.6331474368552,0.0603606713343456,1.40202375551827
13.6884400939776,0.0503990320243773,1.92158771458759
13.7437232312444,0.0412841465234632,2.79386850609152
13.7989969704711,0.0335202614104404,4.18027823400901
13.8542616458507,0.0280032205712843,5.87483118740021
13.9095177529989,0.0258682237021461,6.62065088851767
13.9647659269428,0.0275032588251615,5.47547765193153
14.0200069280112,0.0319330581199219,3.64425598490617
14.0752416218411,0.037818657508838,2.18700592123123
14.130470951881,0.0442557290213451,1.20095875989912
14.1856959037746,0.0507613186369562,0.529214136145178
14.240917461604,0.0571019168443709,0.0421518778902525
14.2961365566399,0.0631893611291288,-0.33840527935661
14.3513540099987,0.0690338887567194,-0.656160359212644
14.4065704722912,0.0747152190965815,-0.903214507010624
14.4617863846838,0.0803248188315441,-1.07215769595058
