#t s x y z curvature torsion
5 0 68.9553960128885 99.5233656997507 6.48484106070347 0.120680042128223 0.212642092184593
5.1 0.06035242276686 68.9927530567982 99.4968076971743 6.52410349444501 0.119650419603726 0.214803366836621
5.2 0.120774785943811 69.0302853482726 99.4699500104432 6.56310161916944 0.118663668458235 0.216893388882957
5.3 0.181265474695225 69.0679935436653 99.4427996079654 6.60183237014516 0.117720143908379 0.218905959181981
5.4 0.241822824930003 69.1058782992333 99.4153634580627 6.6402926826962 0.116820177565766 0.220834857299014
5.5 0.302445126283639 69.1439402710525 99.3876485288965 6.67847949225081 0.115964077057031 0.22267388123023
5.6 0.363130625070384 69.1821801149332 99.3596617883947 6.71638973439007 0.115152125558222 0.224416889636053
5.7 0.423877527206116 69.2205984863355 99.3314102041773 6.75402034489651 0.114384581256325 0.226057846179947
5.8 0.484684001103238 69.2591960402849 99.3029007434829 6.79136825980274 0.113661676751753 0.227590865511233
5.9 0.545548180538323 69.2979734312878 99.2741403730953 6.82843041543999 0.112983618417169 0.229010260373936
6 0.606468167493733 69.3369313132468 99.2451360592688 6.86520374848679 0.112350585726529 0.230310589249904
6.1 0.667442034975377 69.3760703393705 99.2158947676495 6.90168519602104 0.111762720690562 0.231465690467458
6.2 0.728467829834044 69.4153911619243 99.1864234630389 6.93787169566348 0.111220091413937 0.232449823017343
6.3 0.789543575630913 69.4548944315805 99.156729108763 6.97376018595291 0.110722710413021 0.233258851849938
6.4 0.850667275501221 69.4945807966094 99.1268186658849 7.00934760681284 0.110270542475903 0.233889295781706
6.49999999999999 0.911836914987753 69.5344509020654 99.096699092412 7.04463090002148 0.10986350430738 0.234338368593645
6.59999999999999 0.973050464843193 69.5745053889717 99.066377342502 7.07960700968191 0.10950146432231 0.234604013254349
6.69999999999999 1.03430588380063 69.6147448935062 99.035860365671 7.11427288269211 0.109184242599423 0.234684928477655
6.79999999999999 1.09560112131226 69.655170046187 99.0051551059989 7.1486254692151 0.10891161100527 0.234580587114251
6.89999999999999 1.15693412025547 69.6957814710573 98.9742685013374 7.18266172314898 0.108683293495066 0.234291245917912
6.99999999999999 1.21830281960642 69.7365797848717 98.9432074825162 7.21637860259705 0.108498966594207 0.23381794648195
7.09999999999999 1.2797051570831 69.7775655962728 98.91197897254 7.24977307034344 0.108358237259437 0.233131496527464
7.19999999999999 1.34113907182036 69.8187395047542 98.8805898855277 7.28284209447232 0.108260565830129 0.23220438034783
7.29999999999999 1.40260250717168 69.8601020990811 98.8490471249968 7.31558264935198 0.108205319213552 0.231041514053763
7.39999999999999 1.46409341352514 69.901653955495 98.81735758189 7.34799171676243 0.108191793332939 0.229648799770612
7.49999999999999 1.52560975106552 69.9433956359116 98.7855281325919 7.38006628702861 0.108219215465199 0.228033057177609
7.59999999999999 1.58714949247708 69.9853276861182 98.7535656369457 7.41180336015353 0.108286746838514 0.226201945038433
7.69999999999999 1.64871062558429 70.0274506339712 98.72147693627 7.44319994695154 0.10839348546129 0.224163874388619
7.79999999999999 1.7102911559276 70.0697649875933 98.6892688513754 7.47425307018142 0.108538469151711 0.221927915195687
7.89999999999999 1.77188910927134 70.1122712335712 98.6569481805812 7.50495976567963 0.108720678734604 0.219503698375635
7.99999999999999 1.8335025340408 70.1549698351526 98.6245216977322 7.53531708349345 0.108939041372576 0.216901315044912
8.09999999999999 1.89512950369025 70.1978612304426 98.5919961502091 7.56532208901883 0.109192415768153 0.214118101582211
8.19999999999999 1.95676811910283 70.2409458305514 98.559378256781 7.59497186425846 0.109479535312465 0.211152458608495
8.29999999999999 2.01841651118256 70.284224017624 98.526674705055 7.62426350938517 0.10979905673228 0.208016513573569
8.39999999999999 2.08007284345923 70.3276961428221 98.4938921487679 7.6531941444257 0.110149581172197 0.204722509817693
8.49999999999999 2.14173531459583 70.3713625243046 98.4610372050713 7.68176091094898 0.110529658504439 0.201282696404718
8.59999999999999 2.20340216078963 70.4152234452074 98.4281164518173 7.70996097375448 0.110937791608747 0.197709224817344
8.69999999999999 2.26507165806281 70.4592791516244 98.3951364248437 7.73779152256055 0.11137244059138 0.194014053683824
8.79999999999999 2.3267421244382 70.5035298505871 98.3621036152594 7.76524977369274 0.111832026916339 0.190208862308462
8.89999999999999 2.38841192199628 70.5479757080455 98.3290244667299 7.79233297177215 0.112314937426339 0.186304973650331
8.99999999999999 2.45007945880855 70.5926168468477 98.2959053727623 7.81903839140374 0.11281952823491 0.182313286962627
9.09999999999999 2.51174319074956 70.6374533447272 98.2627526739923 7.84536333886918 0.11334412197519 0.178255488539819
9.19999999999999 2.5734016233295 70.682485232452 98.2295726554995 7.87130515393622 0.113886990772804 0.174152616675786
9.29999999999998 2.63505331377641 70.7277124923879 98.1963715441969 7.89686121196405 0.114446377143933 0.170013795396381
9.39999999999998 2.69669687312677 70.773135057225 98.1631555062497 7.92202892612524 0.115020503319664 0.165847531651343
9.49999999999998 2.75833096817364 70.8187528087098 98.1299306444951 7.94680574963218 0.115607574164776 0.16166170049545
9.59999999999998 2.81995432326208 70.8645655763783 98.0967029958613 7.97118917796345 0.116205779924156 0.157463537555513
9.69999999999998 2.88156572192851 70.9105731362879 98.0634785287884 7.99517675109028 0.116813298805355 0.153259637984707
9.79999999999998 2.94316400837974 70.9567752097506 98.0302631406472 8.01876605570294 0.117428299406508 0.14905596109391
9.89999999999998 3.00474808880832 71.0031714620649 97.9970626551594 8.04195472743718 0.118048943002472 0.144857839826785
9.99999999999998 3.06631693254032 71.0497615012486 97.9638828198172 8.06474045310067 0.118673385701411 0.140669994302436
10.1 3.12786957301878 71.0965448767815 97.9307293033082 8.08712097290487 0.11929977835999 0.136519384683625
10.2 3.18940510878601 71.1435210786049 97.8976076930792 8.10909408284069 0.119926262264021 0.132431883096977
10.3 3.25092270472807 71.1906895367754 97.8645234932511 8.13065763741862 0.120550977265271 0.128409741352884
10.4 3.3124215933116 71.2380496213763 97.8314821226716 8.15180955255256 0.121172065086672 0.124454723899909
10.5 3.37390107564347 71.2856006424385 97.7984889129747 8.1725478084492 0.121787670390086 0.120568142341675
10.6 3.43536052234419 71.3333418498614 97.7655491066386 8.1928704524973 0.122395941811002 0.116750889207354
10.7 3.49679937423295 71.3812724333345 97.732667855045 8.21277560215708 0.12299503297488 0.113003470611301
10.8 3.5582171428216 71.429391522258 97.6998502165371 8.23226144784954 0.123583103507811 0.109326037580463
10.9 3.6196134106159 71.4776981856639 97.6671011544786 8.25132625584581 0.124158320052846 0.105718415791968
11 3.68098783122205 71.5261914321378 97.6344255353122 8.26996837115651 0.124718857303335 0.102180133618931
11.1 3.74234012926194 71.5748702097475 97.6018281266232 8.28818622042497 0.125262902539755 0.0987293351643879
11.2 3.80367010023202 71.6237334061977 97.5693135953297 8.3059783149229 0.125788666776437 0.0953835604316182
11.3 3.86497761052231 71.6727798495525 97.5368865061937 8.32334325380553 0.126294374558402 0.0921411190722335
11.4 3.92626259738031 71.7220083091826 97.5045513204593 8.34027972746927 0.126778261094736 0.0890002004653318
11.5 3.98752506868418 71.7714174967206 97.4723123944957 8.35678652091312 0.127238573015794 0.0859588972234301
11.6 4.04876510251859 71.8210060670172 97.4401739784399 8.37286251710021 0.127673569207542 0.0830152265425907
11.7 4.10998284655421 71.8707726190962 97.4081402148397 8.38850670031924 0.128081521723137 0.0801671494629968
11.8 4.17117851723018 71.9207156971105 97.3762151372967 8.40371815954602 0.128460716769357 0.0774125882328504
11.9 4.23235239874034 71.9708337912978 97.3444026691088 8.4184960918049 0.128809455765733 0.0747494419003965
12 4.29350484182378 72.0211253389359 97.3127066219136 8.43283980553031 0.129126056471478 0.0721756002858671
12.1 4.35463626236406 72.0715887253038 97.2811306943327 8.44674872392689 0.129408872669694 0.0696951149011601
12.2 4.4157471398728 72.1222222847745 97.2496784706638 8.46022238829466 0.129656350119295 0.0673118681013311
12.3 4.47683801598526 72.1730243022445 97.2183534196923 8.47326046126569 0.129866970900768 0.0650235577505976
12.4 4.53790949285886 72.2239930146954 97.1871588935502 8.48586273000564 0.130039235857962 0.0628279694113807
12.5 4.59896223140491 72.2751266127606 97.156098126577 8.49802910941417 0.130171665765899 0.0607229836486764
12.6 4.65999694935333 72.3264232422921 97.1251742341798 8.50975964532514 0.130262802536731 0.0587065828193256
12.7 4.72101441915356 72.3778810059273 97.0943902116947 8.52105451770702 0.130311210453216 0.0567768574859075
12.8 4.78201546571519 72.4294979646558 97.0637489332471 8.53191404386311 0.130315477417669 0.0549320125855406
12.9 4.84300096399223 72.4812721393859 97.0332531506123 8.54233868163189 0.130274216205894 0.05317037350665
13 4.90397183641546 72.5332015125116 97.0029054920766 8.55232903258732 0.13018606571255 0.051490392207567
13.1 4.96492905017694 72.5852840294811 96.9727084612991 8.56188584523104 0.130049736740655 0.0498876780363498
13.2 5.0258736143552 72.6375176004061 96.9426644362182 8.5710100179742 0.129864147054589 0.048357678582889
13.3 5.08680657687268 72.6899001017763 96.9127756680682 8.57970260158518 0.129628288976596 0.0468988162478566
13.4 5.14772902133917 72.7424293782155 96.8830442804397 8.58796480142687 0.129341185629276 0.0455096673666963
13.5 5.20864206380962 72.7951032442389 96.8534722683418 8.59579797968597 0.129001891616388 0.0441889645683113
13.6 5.26954684946411 72.84791948601 96.8240614972639 8.60320365760217 0.128609493626598 0.0429355999624192
13.7 5.33044454921687 72.9008758630987 96.7948137022382 8.61018351769739 0.128163110951153 0.0417486292937388
13.8 5.39133635626119 72.9539701102382 96.7657304869016 8.61673940600501 0.127661895906036 0.0406272771780878
13.9 5.45222348255879 73.0071999390823 96.7368133225578 8.62287333429911 0.127105034150562 0.0395709436076277
14 5.5131071552809 73.0605630399633 96.7080635472394 8.62858748232367 0.126491744894548 0.0385792118684567
14.1 5.57398861320555 73.1140570836483 96.6794823647758 8.63388420000836 0.125821356322303 0.0376483578571126
14.2 5.63486910297901 73.1676797230873 96.6510708440076 8.63876600933384 0.12509353290368 0.036774393573031
14.3 5.69574987510974 73.2214285951355 96.6228299183745 8.64323560530754 0.12430805125181 0.0359567976680477
14.4 5.75663217989874 73.275301322267 96.5947603856501 8.647295856589 0.123464724152773 0.0351952513680279
14.5 5.8175172634248 73.3292955142875 96.5668629076819 8.65094980610174 0.122563399435595 0.0344896464466817
14.6 5.87840636359793 73.3834087700475 96.5391380101316 8.65420067164515 0.121603958721266 0.0338400954732454
14.7 5.93930070628874 73.4376386791547 96.5115860822159 8.65705184650635 0.12058631605433 0.0332469446002879
14.8 6.00020150154355 73.4919828236878 96.4842073764461 8.65950690007203 0.119510416420782 0.0327107892622882
14.9 6.06110993989305 73.5464387799084 96.4570020083689 8.66156957844037 0.118376234158562 0.0322324931850135
15 6.12202718876359 73.6010041199749 96.4299699563065 8.66324380503287 0.117183771266101 0.03181321124472
15.1 6.18295438899311 73.6556764136534 96.4031110611087 8.66453368118703 0.115933171291655 0.0314545696504156
15.2 6.24389265129846 73.710453230001 96.3764250262147 8.66544348625 0.1146250663573 0.0311580467617782
15.3 6.30484305247244 73.7653321389734 96.3499114184982 8.66597767640529 0.11326023098271 0.0309250852208543
15.4 6.36580663162553 73.8203107130041 96.3235696694234 8.66614088300051 0.111839463879283 0.030757519770265
15.5 6.42678438665389 73.8753865285816 96.2973990762113 8.66593791085591 0.110363584890726 0.0306576138451293
15.6 6.48777727094515 73.9305571678278 96.2713988030068 8.66537373657283 0.108833431945225 0.0306281034329433
15.7 6.54878619032706 73.9858202200753 96.2455678820459 8.66445350684227 0.107249858035618 0.0306722494616101
15.8 6.60981200026345 74.041173283445 96.2199052148226 8.66318253675336 0.105613728243919 0.0307939002190052
15.9 6.67085550330154 74.0966139664241 96.1944095732554 8.6615663081019 0.103925916826938 0.0309975657148732
16 6.73191744677429 74.1521398894437 96.169079600855 8.65961046769886 0.102187304379761 0.0312885062730442
16.1 6.79299852075375 74.2077486864541 96.1439138139041 8.65732082565719 0.100398905226785 0.031670375927356
16.2 6.85409935609133 74.2634380064366 96.1189106029839 8.65470335311378 0.0985622564858 0.0321468880074659
