s,curvature,torsion
0,0.111453225602692,-0.00998748311048923
0.0649958848821076,0.110435846321919,-0.0102126203222044
0.12995048515195,0.109405910471716,-0.0104442641131239
0.194866753449209,0.108364033088668,-0.010682697168197
0.259747542851221,0.10731082179254,-0.0109282176472912
0.324595607420842,0.106246876035159,-0.0111811401433096
0.38941360280013,0.105172786402216,-0.0114417966993702
0.454204086847623,0.104089133967178,-0.0117105379181918
0.518969520318237,0.102996489697873,-0.0119877341380277
0.583712267583076,0.101895413915108,-0.0122737767035711
0.648434597388089,0.100786455802838,-0.0125690793419146
0.71313868364938,0.0996701751793397,-0.0128754928663639
0.777826606292955,0.0985472087554778,-0.0131949380307603
0.842500352156145,0.0974182031316302,-0.0135279704853982
0.907161815944439,0.0962837921776861,-0.0138751728366731
0.971812801235579,0.0951445966708882,-0.0142371561439957
1.03645502152748,0.094001223990695,-0.0146145614975608
1.10109010132811,0.0928542678691665,-0.0150080616789415
1.16571957728526,0.0917043081950329,-0.0154183629316825
1.23034489935308,0.0905519108696421,-0.0158462068112853
1.29496743199406,0.0893976277127061,-0.0162923721422728
1.35958845541493,0.0882420398029547,-0.0167627960877148
1.42420916686928,0.0870858874286712,-0.0172636832865019
1.48883068208953,0.0859299395315397,-0.0177962776219677
1.55345403680719,0.0847749502074333,-0.0183618694015488
1.61808018832721,0.0836216586963696,-0.0189617954320079
1.68271001715282,0.0824707894278646,-0.0195974387773947
1.74734432865684,0.0813230521187794,-0.0202702281849952
1.81198385479704,0.080179141920079,-0.0209816371075859
1.876629255872,0.0790397396088535,-0.0217331822533582
1.9412811223148,0.0779055118222475,-0.0225264216105271
2.00593997652307,0.0767771315042025,-0.0233685643456545
2.07060627476523,0.0756553384488307,-0.0242671858742341
2.13528040923172,0.0745408786028796,-0.0252244530245877
2.19996271016673,0.0734344841646035,-0.0262425660981381
2.26465344803781,0.0723368739583895,-0.0273237494146232
2.32935283573754,0.071248753836741,-0.0284702401123341
2.39406103081518,0.0701708171056068,-0.0296842750267497
2.45877813773531,0.0691037449686675,-0.0309680754415214
2.52350421016027,0.0680482069868008,-0.0323238295070611
2.588239253255,0.0670048615485136,-0.0337536721164686
2.65298322601172,0.0659743363093362,-0.0352663151583185
2.71773604363378,0.0649571683766108,-0.0368710934324579
2.78249758003478,0.0639538646279389,-0.0385709865922532
2.847267670383,0.062964922268938,-0.0403689045175572
2.91204611364779,0.0619908294002655,-0.0422676575613131
2.97683267514516,0.0610320655803902,-0.0442699231078155
3.04162708908053,0.0600891023817528,-0.046378208165957
3.10642906108865,0.059162403939044,-0.0485948078655536
3.17123827076848,0.0582524274872874,-0.0509217596465641
3.23605437421271,0.0573596238886707,-0.0533607930290624
3.30087700652782,0.0564843663294221,-0.0559097076351992
