#t s x y z curvature torsion
5 0 59.2899612145734 83.6573756570484 4.49531470256319 0.0771964203155605 -0.481942471021474
5.1 0.0572971697717076 59.3112282095775 83.6186115723179 4.53175679803466 0.0891102038897946 -0.363562759356875
5.2 0.114566905275404 59.3327471263383 83.5799907637085 4.56815998427519 0.101109301264277 -0.283270289209493
5.3 0.171805647626542 59.3545520942548 83.5415297149579 4.60451331602222 0.113042242613144 -0.227407036255386
5.4 0.229010548945099 59.3766768677953 83.5032447005511 4.64080591585344 0.124760391767462 -0.1878577322
5.5 0.286179581881647 59.3991544295991 83.465151565727 4.67702705086509 0.136115641598361 -0.159617444084081
5.6 0.343311628952838 59.4220165935776 83.4272655064868 4.7131662093502 0.146959176156859 -0.139507589903415
5.7 0.40040654720865 59.4452936080158 83.3896008496006 4.74921317747686 0.157140897787648 -0.125469078225915
5.8 0.457465204061024 59.4690137586739 83.3521708326151 4.78515811596647 0.166509322376531 -0.116159490143386
5.9 0.514489480562418 59.4932029718887 83.3149873838612 4.82099163677203 0.174911835952243 -0.110718221973016
6 0.571482239042381 59.5178844176746 83.2780609024608 4.85670487975636 0.182195242948761 -0.108629425464485
6.1 0.628447252358133 59.5430781165976 83.2414000401914 4.89228958790896 0.188233835880481 -0.110357749420319
6.2 0.685389083886126 59.5688006447147 83.2050115316204 4.92773814456514 0.193012613033739 -0.116270415299004
6.3 0.7423129118568 59.5950650874536 83.1689001467737 4.96304351416954 0.196546948667768 -0.126140427146359
6.4 0.799224330781837 59.6218810915581 83.1330686920742 4.99819914504211 0.198856003880361 -0.139989265151997
6.49999999999999 0.85612914688239 59.6492549208064 83.0975180131381 5.03319887068248 0.19996326344614 -0.158052233657414
6.59999999999999 0.913033171344434 59.6771895117289 83.0622469975698 5.06803681107441 0.199897043580202 -0.180772276612096
6.69999999999999 0.969942014634392 59.7056845293255 83.0272525777579 5.10270727399031 0.198691005467072 -0.20881634001139
6.79999999999999 1.02686088497574 59.7347364227839 82.9925297336708 5.13720465629558 0.196384736086948 -0.243112949914972
6.89999999999999 1.08379439392642 59.7643384811973 82.9580714956519 5.17152334525314 0.193024491036904 -0.284912828902136
6.99999999999999 1.1407463718149 59.7944808892819 82.9238689472158 5.20565761982782 0.188664238358604 -0.335876800189974
7.09999999999999 1.19771969661462 59.8251507882549 82.8899112321607 5.23960155336477 0.183402065130648 -0.391360461352387
7.19999999999999 1.25471616599245 59.856332470857 82.856185673934 5.27334895198945 0.177481628947141 -0.444735770403925
7.29999999999999 1.31173646880979 59.8880079169022 82.8226781799455 5.30689338368578 0.171178089126895 -0.494296610755275
7.39999999999999 1.36878022987672 59.9201574629724 82.7893737581333 5.34022824309604 0.164758514853079 -0.537188574411382
7.49999999999999 1.4258461013534 59.9527604772719 82.7562570378467 5.3733468176945 0.158477614542581 -0.569302513528429
7.59999999999999 1.48293189437264 59.9857960344822 82.7233127907288 5.40624235396128 0.152572929462146 -0.585324306045136
7.69999999999999 1.54003474498457 60.0192435906165 82.6905264516006 5.438908123556 0.14725992170314 -0.579070462871563
7.79999999999999 1.59715130855819 60.0530836578743 82.6578846393428 5.47133748949158 0.142727945694789 -0.544213246210741
7.89999999999999 1.65427797725645 60.0872984794955 82.62537567778 5.50352397230795 0.139138699428287 -0.475398905702716
7.99999999999999 1.7114111161151 60.121872704616 82.5929901165627 5.53546131624581 0.136629102551133 -0.369601477250247
8.09999999999999 1.76854731268258 60.1567940536608 82.5607212453784 5.56714355561709 0.135264757748427 -0.24403157115641
8.19999999999999 1.82568358903953 60.1920537377751 82.5285654346708 5.59856508629009 0.134893733900529 -0.120932797459098
8.29999999999999 1.88281748436341 60.2276462538822 82.4965220359593 5.62972075015818 0.135331238343019 -0.00602528128882877
8.39999999999999 1.93994706809023 60.2635689337778 82.4645931086674 5.6606059247231 0.136414540749071 0.0969077879652522
8.49999999999999 1.99707093086674 60.2998214837643 82.4327831402792 5.69121661287504 0.137998287764334 0.18589907174507
