#t s x y z curvature torsion
5 0 119.129144634393 88.8237142821185 3.46254509072114 0.0878205483230467 0.0193650215071832
5.1 0.0683597019625324 119.107174543323 88.7738952774632 3.50387825810433 0.088447992202518 0.0191922963216006
5.2 0.13665877323423 119.084896200285 88.7240691642335 3.54493671653247 0.0890856985180089 0.0190202475361915
5.3 0.204896187047876 119.062309622282 88.6742379001482 3.58571705809241 0.0897335772871523 0.0188489307468186
5.4 0.273070954918752 119.039414826335 88.6244034429108 3.62621587492254 0.0903915354623597 0.0186783978210776
5.5 0.341182127440561 119.016211829494 88.5745677502024 3.66642975924341 0.091059476722672 0.0185086969808707
5.6 0.409228795089616 118.99270064885 88.5247327796738 3.70635530338821 0.0917373012592655 0.0183398728952042
5.7 0.477210089037192 118.968881301541 88.4749004889386 3.74598909983342 0.0924249055533739 0.0181719667740617
5.8 0.545125181970481 118.944753804767 88.4250728355656 3.78532774122936 0.0931221821479075 0.0180050164612583
5.9 0.612973288921212 118.920318175794 88.3752517770716 3.82436782043072 0.0938290194124122 0.0178390565330626
6 0.680753668102788 118.89557443197 88.3254392709137 3.86310593052716 0.0945453013017661 0.0176741183984785
6.1 0.748465621758412 118.870522590733 88.2756372744807 3.901538664879 0.095270884772234 0.0175089193768063
6.2 0.816108497102251 118.845162669675 88.2258477450432 3.93966261728605 0.0960055311526942 0.0173422683128316
6.3 0.883681687478846 118.819494686746 88.1760726396002 3.97747438249447 0.0967489705328024 0.0171743260376721
6.4 0.951184633599356 118.793518660502 88.126313914685 4.01497055683681 0.0975009235605499 0.0170052460431477
6.49999999999999 1.01861682477012 118.767234610358 88.0765735261694 4.05214773887709 0.0982611012462909 0.0168351745461556
6.59999999999999 1.08597780010863 118.740642556847 88.0268534290681 4.08900253005597 0.0990292047657862 0.0166642505967805
6.69999999999999 1.15326714974671 118.713742521868 87.9771555773429 4.12553153533587 0.0998049252620199 0.0164926061913982
6.79999999999999 1.22048451601964 118.686534528944 87.9274819237067 4.1617313638461 0.100587943648354 0.0163203664031861
6.89999999999999 1.28762959464017 118.659018603476 87.8778344194282 4.197598629528 0.101377930412987 0.0161476495219858
6.99999999999999 1.35470213585672 118.631194772994 87.828215014136 4.23312995178007 0.102174545426677 0.0159745672242307
7.09999999999999 1.4217019456018 118.603063067418 87.7786256556196 4.26832195611654 0.102977375734283 0.0157970001868762
7.19999999999999 1.4886288868016 118.574623519463 87.7290682895516 4.30317127517603 0.103785746247807 0.0156110690042337
7.29999999999999 1.55548288110582 118.545876165405 87.6795448590082 4.33767455061857 0.104598900382124 0.0154172247703213
7.39999999999999 1.62226391073008 118.516821045988 87.6300573039103 4.37182843537269 0.105416061377506 0.0152158975951343
7.49999999999999 1.68897202022868 118.487458207347 87.580607560462 4.405629595896 0.106236432406708 0.0150074964227039
7.59999999999999 1.75560731818655 118.45778770192 87.5311975605884 4.43907471443573 0.10705919671581 0.0147924089694495
7.69999999999999 1.82216997882841 118.427809589366 87.4818292313745 4.47216049128924 0.107883517800884 0.0145710017393737
7.79999999999999 1.88866024354163 118.397523937478 87.4325044945026 4.5048836470646 0.108708539625446 0.0143436201264059
