s,curvature,torsion
0,0.143053056453728,0.445751045269513
0.0548142679774516,0.137221200487883,0.48535001309412
0.109621854503258,0.131475613464622,0.527971221366793
0.164424823051727,0.12586155124651,0.573382982766182
0.219224868532829,0.120424298070115,0.621125177270105
0.274023345247846,0.11520882368997,0.670437529064101
0.328821297198915,0.11025927014732,0.72018558513228
0.383619490221494,0.105618224062974,0.768796912017715
0.438418445430887,0.101325742241419,0.814226812705139
0.493218473502757,0.0974181263667737,0.853978407809473
0.548019709341263,0.0939264904603049,0.885202397893227
0.602822146786236,0.0908659124834618,0.901505287457551
0.657625674260153,0.0882038405916236,0.897697651796248
0.71243011176354,0.0858838070339047,0.873398482588074
0.767235244667466,0.0838354633458549,0.829232869028298
0.82204085223109,0.0819769924144321,0.766548950017225
0.876846730648718,0.0802182871253156,0.686977863799699
0.931652710592046,0.0784645099468015,0.591915788038571
0.986458669332855,0.0766197102606091,0.481988233453268
1.04126453767384,0.0745903346859955,0.356506220393392
1.09607030208354,0.0722886842588056,0.212857359747675
1.15087600247035,0.0696494778397076,0.0568768709681637
1.20568172282145,0.0666728370036422,-0.10634512819491
1.2604875713266,0.0633881165753061,-0.283263486193456
1.31529365896187,0.0598412490829023,-0.481673194883348
1.37010008133572,0.0560960754127739,-0.710949580791629
1.42490690433388,0.0522374144499385,-0.981945082737618
1.47971415376156,0.048376112546894,-1.30582065024425
1.53452180901739,0.0446559187219332,-1.69030976898639
1.58932980068527,0.0412606060015029,-2.131005836487
1.64413801179676,0.0384162616894972,-2.5961530396342
1.69894628247383,0.0363747076185468,-3.00109749119116
1.7537544193448,0.0353523665992728,-3.23245387705018
1.80856221190891,0.035457126445103,-3.22063993336192
1.86336945158766,0.0366416442669128,-2.9856098009242
1.91817595028717,0.0387175408368662,-2.62077730723937
1.97298155710625,0.0414189761381956,-2.22657989722447
2.02778617191593,0.0444674543874929,-1.86716911180721
2.08258975460583,0.0476088216370877,-1.56876975756226
2.13739232891167,0.050624399996675,-1.33491311561181
2.19219397991222,0.0533287813784389,-1.15980137565334
2.24699484456459,0.0555903161053209,-1.03561370031833
2.30179509666274,0.0574051542268993,-0.949014725773809
2.35659493136396,0.0588105701556453,-0.888046302632975
2.41139455096605,0.0598524999028826,-0.844471584602698
2.46619415197536,0.0605818291906412,-0.812291908971482
2.52099391403317,0.0610519133582082,-0.786854362448612
2.57579399113025,0.0613167815965574,-0.764314436925575
2.63059450538063,0.0614297420184037,-0.74132210884315
2.68539554349316,0.0614422540988639,-0.714857991664787
2.74019715597156,0.0614030285837136,-0.682176873483192
2.79499935901603,0.0613468065957062,-0.638532954336246
2.84980213947671,0.0612616297125417,-0.581193591341216
2.90460546244924,0.0611199381922894,-0.510546927389832
2.9594092788585,0.0608904782688134,-0.426692431754099
3.0142135319424,0.0605401397822481,-0.329235564679635
3.06901816250709,0.0600360680620247,-0.217072697852858
3.12382311294201,0.0593481228174176,-0.0881631100806681
3.17862833008486,0.0584518500049651,0.0607155975959595
3.23343376714431,0.0573322566610244,0.234217259716782
3.28823938502103,0.0559888412185504,0.438621191206909
3.34304515339783,0.0544499379482687,0.661358108784922
3.39785104940917,0.0527975856123835,0.885298908011415
3.45265705068817,0.051137636490693,1.10810974831504
3.50746312883465,0.0495867042907989,1.32258163694042
3.5622692464333,0.0482652763134665,1.51611626537404
3.61707535749052,0.0472877168928441,1.67178800669159
3.671881410849,0.046749400625956,1.77182944529667
3.72668735598601,0.0467131344159189,1.80309630281058
3.78149315048185,0.0471987623182591,1.76210589631433
3.83629876835961,0.0481797747878706,1.65657236284376
3.89110420852373,0.0495709019848853,1.50514481048538
3.945909504116,0.0511888776986179,1.3357381460669
4.00071473328922,0.0528218009851447,1.17041278588308
4.05552002546127,0.0542594128077117,1.02252756989708
4.11032555986372,0.0552998177798075,0.898877662581669
4.1651315556703,0.0557518432055232,0.802582776628981
4.21993825346282,0.0554350631590778,0.735724234115169
4.27474588830131,0.0541789916328112,0.701799147038212
4.32955465529357,0.0518224648812404,0.708864501554691
4.38436466930602,0.0482141644582667,0.775584147288559
4.4391759215162,0.04327400199844,0.935557202896329
4.49398824175074,0.0371743021669749,1.25275138573133
4.54880128309006,0.0301829381197371,1.90097036949711
4.60361452857949,0.0226693261826713,3.39894768207322
4.65842731562433,0.0153692756658476,7.49653463666251
4.71323887570198,0.0105909321779338,16.0539410067135
4.76804838619831,0.0127432436337328,11.3005578738455
4.8228550304258,0.019814355585835,4.77393348855168
4.8776580613757,0.0281628694946081,2.42143193533957
4.93245686449464,0.036595929440315,1.47693467442277
4.98725101463835,0.0446469626907756,1.03371146653461
5.0420403199038,0.0520728359072511,0.805255892742701
5.09682484478299,0.0587000676439604,0.683552592193185
5.15160491591667,0.0643789281262893,0.623797342357438
5.20638111218887,0.068972298697511,0.606313302734777
5.26115423863479,0.0723523881009584,0.623439227121053
5.31592528431866,0.074401039587966,0.674883126386327
5.37069536525597,0.0750127455224286,0.76676478170839
5.42546565447629,0.0741011390518394,0.913183453083737
5.48023730245331,0.0716116205206183,1.14087603980639
5.53501135242395,0.0676103023144672,1.47028358413192
5.58978865911833,0.0625010636769591,1.91859464362402
5.64456982811645,0.0568479799449585,2.52181807456046
5.69935518597375,0.0513503929883544,3.28651095194359
5.75414478016414,0.0468652496111356,4.10989896552319
5.80893840489677,0.0443148388734202,4.69370962759202
5.8637356470429,0.0443663520438297,4.68741771958349
5.91853594508089,0.0470404937363144,4.08745546510275
5.97333865315386,0.0517041150189696,3.24141496602767
6.02814310203171,0.0574556658561114,2.44886458909221
6.08294864909447,0.0634923194686743,1.84252490175462
6.1377547137793,0.0693576489417249,1.41749563948347
6.19256080322408,0.0748136921634965,1.11653665353238
6.24736652837676,0.079730663041853,0.898515170642996
6.30217161061623,0.0840409715673953,0.73617448391266
6.35697588083106,0.0877136754661034,0.611700184647707
6.4117792727997,0.0907401412109727,0.513310084597202
6.46658181252242,0.0931257891330694,0.433026388635432
6.52138360497093,0.094885201749444,0.365280898307593
6.57618481954922,0.0960391475526988,0.306043513983677
6.63098567542996,0.0966013914915186,0.25816990668785
