s,curvature,torsion
0,0.0443249680898877,0.0525852526981193
0.0560163368237359,0.0436297141129929,0.0542500071068346
0.11203696111293,0.0429346234958966,0.0559951185536664
0.168062157436577,0.042239765849776,0.0578257116050817
0.22409219471189,0.0415452101260772,0.0597473184432952
0.280127326463005,0.0408510247534409,0.0617659176963055
0.336167791080444,0.0401572777864217,0.0638879775660702
0.392213812081061,0.0394640370666122,0.066120503786697
0.448265598369112,0.0387713703980119,0.06847109302483
0.504323344497315,0.0380793457379985,0.0709479924279406
0.560387230928806,0.0373880314057327,0.0735601661066615
0.61645742429926,0.0366975055438898,0.0763192346427248
0.67253407767469,0.0360078841029527,0.0792375531306892
0.728617330797934,0.0353192934663566,0.08232645630182
0.784707310332444,0.0346318615187968,0.0855982692880284
0.840804130107738,0.0339457179704987,0.0890664087182699
0.896907891366397,0.0332609947152979,0.0927454954101303
0.953018683012851,0.0325778262265795,0.0966514800657826
1.00913658186367,0.0318963499955011,0.100801783571215
1.06526165289896,0.031216707017245,0.105215453702757
1.12139394951511,0.030539042330573,0.109913340221783
1.17753351377826,0.0298635275811279,0.114904634666544
1.23368037666942,0.0291904271306366,0.120197627949981
1.28983455830749,0.0285200320414898,0.125814589701719
1.345996068167,0.0278526386180963,0.131779646926229
1.40216490529874,0.0271885490754912,0.138118940465327
1.45834105855364,0.0265280722776286,0.144860791009614
1.51452450680971,0.0258715245527806,0.152035873752018
1.57071521920134,0.0252192305934554,0.159677400206845
1.62691315535088,0.0245715244499297,0.167821304688867
1.68311826560182,0.0239287506267058,0.176506431981227
1.73933049125302,0.0232912829747913,0.185730412192061
1.79554976478545,0.0226595773789048,0.195485158572541
1.85177601006751,0.0220341168511938,0.205804283325805
1.90800914255399,0.0214153942206038,0.21672266477027
1.96424906948623,0.0208039129185031,0.228276216147185
2.02049569009362,0.0202001877803783,0.240501557818348
2.0767488957956,0.0196047458492632,0.253435569062304
2.13300857040403,0.0190181271632312,0.267114791122376
2.18927459032465,0.0184408855018811,0.281574648836514
