s,curvature,torsion
0,0.213726295018631,0.117861153103586
0.0613061024975218,0.196882079221921,0.13915964959862
0.122578113066763,0.17991985211987,0.167707298163104
0.183827206919502,0.16292464018131,0.206489496888221
0.245062433338053,0.145978589789743,0.26016342078887
0.306290905137828,0.129162853291309,0.336289744058133
0.367517996890312,0.11256095251492,0.447738740599705
0.428747548275607,0.0962649960565144,0.61769639635559
0.489982069170687,0.0803880910991176,0.890849654941548
0.551222943324416,0.0650917720328319,1.36030343841581
0.612470627720658,0.0506541958369142,2.23570712918161
0.673724845011057,0.0376889927659488,3.97748744874029
0.734984767932243,0.0277345612387324,7.09945733772504
0.796249196889505,0.0236850926892919,9.15650234413203
0.857516725508905,0.0269243809238131,6.40559046345566
0.918785884782968,0.0342783814706025,3.35988137613935
0.980055257895837,0.0426108988589073,1.66079597707056
1.04132355990065,0.0504828012540087,0.710947872371321
1.10258967890299,0.0572697717458696,0.0921293391974547
1.16385267830841,0.0626862968049159,-0.39412115784278
1.22511176302759,0.0666422934025376,-0.850285102866077
1.28636621698896,0.0692713948708716,-1.27012337466785
1.34761534104103,0.0710355984219706,-1.61713300593273
1.40885844071136,0.0724817835884549,-1.88952054983382
1.4700948564887,0.0741152129342447,-2.06742915593668
1.53132402464787,0.076321192627683,-2.13198740089731
1.59254556500974,0.0792979517586452,-2.0817056158497
1.65375938794467,0.0830264349245691,-1.93740589160717
1.71496580952264,0.0872884672147548,-1.73328190754217
1.77616566163788,0.091719044952787,-1.50294581540511
1.8373603831964,0.095866209286352,-1.27031188326279
1.89855207736479,0.0992999815148268,-1.05484063763684
1.95974348328935,0.10183234755097,-0.857059779371182
2.02093780326174,0.103356006280682,-0.664811585665381
2.08213847063839,0.103783222099681,-0.466477864842437
2.1433489068915,0.103049010208481,-0.249332467606241
2.20457227298178,0.101121824314568,0.00237572280114558
2.26581121976878,0.0980245981480289,0.30973761234892
2.32706764383469,0.0938724775153171,0.701551421012483
2.38834245711758,0.0889387782164865,1.21439334392403
2.44963538114728,0.0837657683748256,1.88158630475323
2.51094478178953,0.0793344016107938,2.61260580373863
2.5722676198242,0.0770538553564771,3.17324178712169
2.63359962824418,0.0782234453327828,3.33221686014727
2.69493562474131,0.0834385212061956,3.02667002230297
2.75626988446895,0.0923444300224354,2.44516703355296
2.81759654597971,0.103955171603098,1.82064815298762
2.87891002134135,0.117129386467737,1.27363082774468
2.94020537962272,0.130834023787254,0.827110226280943
3.00147867351325,0.144208199992127,0.462858396549612
