s,curvature,torsion
0,0.0854068389842506,0.182254707817653
0.0754276437772043,0.0844626561188145,0.185060141395271
0.15094333692684,0.0835381855999875,0.18785470603614
0.226547958169997,0.0826339998009957,0.190633328242366
0.302242305625164,0.0817506536655281,0.193390610154181
0.378027099780572,0.0808886846415331,0.196120833953817
0.453902986456962,0.0800486125390602,0.198817969728735
0.529870539759601,0.079230939309299,0.201475687142644
0.605930265018424,0.0784361487441567,0.204087371183311
0.682082601715541,0.0776647060964985,0.206646142294814
0.758327926399215,0.0769170576212325,0.209144881069969
0.834666555578196,0.076193591244287,0.211590127982178
0.911098748457447,0.0754945247500707,0.213990323913531
0.987624709282997,0.074820030981684,0.216340935936396
1.06424458949865,0.0741702780721202,0.218637307106343
1.14095848984998,0.0735454295676817,0.2208746723631
1.21776646244307,0.0729456444916745,0.223048176613825
1.29466851276029,0.0723710773501943,0.225152895061579
1.37166460163559,0.0718218780833288,0.227183855710018
1.44875464719126,0.0712981919642762,0.229136063972558
1.525938526739,0.0708001594498072,0.231004529290483
1.60321607863857,0.0703278779998893,0.232804870670044
1.68058710389902,0.0698812957477711,0.234554929629475
1.75805136716702,0.0694603394181297,0.236252993196382
1.83560859743835,0.0690649549359738,0.237897241466065
1.91325848871115,0.0686951080713765,0.23948574167172
1.99100070059482,0.0683507850208442,0.241016443480392
2.06883485888029,0.068031992920685,0.242487175732033
2.14676055607679,0.0677387602910813,0.243895644804207
2.22477735192096,0.0674711374064069,0.245239434785961
2.3028847738635,0.0672291965904272,0.24651600964661
2.38108231751842,0.0670129759319056,0.247765299328511
2.45936944655821,0.0668223274335283,0.249029892978193
2.53774559121437,0.0666571179943151,0.25031057972238
2.61621014620474,0.0665172918670697,0.251607349204341
2.69476246861506,0.066402872181358,0.252919356731496
2.77340187576694,0.0663139623109825,0.254244894392056
2.85212764308355,0.066250747071823,0.255581368733848
2.93093900196495,0.0662134937347514,0.256925285595878
3.00983513768499,0.066202552837465,0.25827224273547
3.08881518732193,0.0662183587781634,0.259616931004172
3.16787823772659,0.0662614128067472,0.26093099853611
3.24702332333076,0.0663322267900926,0.262186671892934
3.32624942346767,0.0664313679690954,0.263378435139971
3.40555545954719,0.0665594753698123,0.26450026470611
3.48494029230582,0.0667172597196075,0.265545668176172
3.56440271915155,0.066905503138719,0.266507732215778
3.6439414716161,0.0671250585942789,0.267379179656104
3.72355521292685,0.067376849110464,0.268152435650365
3.80324253571148,0.0676618667243554,0.268819702574039
3.88300195984908,0.0679811711853935,0.269373043181625
3.96283193047826,0.068335852356622,0.269772964667881
4.04273081609914,0.0687269112050083,0.269983667221177
4.12269690664765,0.0691553505999025,0.270003111223117
4.20272841166009,0.0696222082079277,0.26982983717669
4.28282345861262,0.0701285556377822,0.269463005454916
4.36298009145026,0.0706754975509509,0.268902431060113
4.44319626931859,0.0712641707461451,0.26814861256216
4.52346986551066,0.0718957432287753,0.267202754400134
4.60379866664377,0.0725714132755537,0.266066781895697
4.68418037207975,0.0732924085019263,0.264743348428221
4.76461259359051,0.0740598598751123,0.263190484244671
4.84509285491684,0.0748744158524953,0.261376882183888
4.92561859060635,0.0757366021975389,0.259322010563413
5.00618714465228,0.0766469492322294,0.257045542221216
5.08679576928804,0.077605996905423,0.254567161438734
5.16744162395998,0.0786142999730015,0.25190638454962
5.24812177448664,0.0796724332317101,0.249082396610701
5.32883319241439,0.0807809967551724,0.246113905851813
5.40957275457941,0.0819406210809411,0.243019016974605
5.49033724288772,0.0831519723061639,0.239815123767853
5.57112334438352,0.0844156353538685,0.236434755221392
5.65192765307535,0.0857317000883689,0.23282230287927
5.73274667580709,0.0871000397429588,0.229011551122034
5.81357683975149,0.0885204290832281,0.225034968168094
5.89441450003454,0.0899925545435278,0.220923461301401
5.97525594741912,0.0915160242156562,0.216706182519646
6.05609741603621,0.0930903775512951,0.212410383604024
6.13693509115037,0.0947150946661989,0.208061318058133
6.21776511694801,0.0963896051539882,0.203682186241909
6.29858360433545,0.098113296343019,0.199294119190459
6.37938663872258,0.0998854407520922,0.194911916138135
6.46017028746216,0.101704966593729,0.190551170887628
6.54093060638309,0.103570712950336,0.186230789967217
6.62166364584166,0.105481518966883,0.181967290139197
6.70236545657196,0.107436231243424,0.177774944989442
6.78303209533094,0.109433710567883,0.17366594312647
6.86365963032098,0.111472838047694,0.169650552679409
6.94424414637395,0.11355252070734,0.165737287633233
7.0247817498807,0.115671696620602,0.161933072376036
7.10526857345144,0.117829339650444,0.158243401586356
7.1857007803515,0.12002431828913,0.154634166874985
7.26607457016684,0.122254923752207,0.151076197354521
7.34638618795505,0.124519242907552,0.147580170404575
7.42663193436998,0.126815299998976,0.144155212235835
7.50680817521516,0.129141062504642,0.140809031955952
7.58691135032311,0.131494446831432,0.137548053501518
7.66693798171704,0.133873323932148,0.134377543556995
7.74688468101206,0.136275524938548,0.131301734045535
7.82674815601277,0.138698846903207,0.128323938138583
7.90652521646489,0.141141058748657,0.125446659078098
7.98621277899327,0.143600137900141,0.122668344241061
8.06580787306532,0.146074932594368,0.119983879004966
8.14530765112066,0.148564411809722,0.117390010036655
8.2247094001278,0.151067425179934,0.114883647568054
8.30401055273664,0.153582702008244,0.112461851118254
8.38320869792111,0.156108850592257,0.11012181723771
8.46230159107845,0.158644357900178,0.107860868999075
8.54128716355022,0.161187589644289,0.105676447007249
8.62016353152969,0.163736790800304,0.103566101721513
8.69892900431897,0.166290086624852,0.101527486907377
8.77758209189745,0.168845344924223,0.0995555018304351
8.85612151170942,0.171399759095966,0.0976465780046001
8.93454619443659,0.173950268281438,0.0958006406630045
9.01285528860982,0.17649370338193,0.09401749688276
9.0910481640133,0.179026795311305,0.0922968550638066
9.1691244138314,0.181546184381124,0.090638343136218
9.24708385548915,0.184048430883363,0.0890415255051356
9.3249265301387,0.186530026926292,0.087505918783373
9.40265270074638,0.188987409570182,0.0860310063459379
9.48026284873835,0.191416975296174,0.0846162517711191
9.55775766927617,0.193815350994847,0.0832515982251386
9.63513806794648,0.196180114248047,0.0819255344088197
9.7124051635894,0.198508930462134,0.0806355477234402
9.78956029314376,0.200799287712078,0.079379388223086
9.86660501575523,0.203048502815242,0.078155044716924
9.94354111598713,0.205253728654698,0.0769607236185326
10.020370606082,0.207411962787599,0.0757948302201126
10.0970957272236,0.209520057368027,0.0746559521205404
10.1737189497462,0.211574730402841,0.073542844570002
10.2502429722443,0.213572578349391,0.0724544175227571
10.3266707195279,0.215510312466707,0.0713953072227096
10.4030053393713,0.217385445157345,0.0703689838174306
10.4792501981968,0.219195642447375,0.0693729135929324
10.5554088760194,0.220938512602198,0.0684048082032337
10.6314851607279,0.222611616555289,0.0674626058215986
10.7074830416777,0.224212479037972,0.0665444542892813
10.7834067025734,0.225738600369777,0.0656486960185513
10.8592605136176,0.227187468858622,0.0647738544373018
10.9350490229044,0.228556573750768,0.0639186218014548
11.0107769470383,0.229843418660082,0.0630818482052442
11.0864491609907,0.231045477062388,0.062258358610687
11.1620706879107,0.232160011921567,0.0614434161815101
11.2376466899983,0.233184231608819,0.0606367266325669
11.3131824591586,0.234115359528931,0.0598381048705235
11.3886834066557,0.234950650771069,0.0590474686750266
11.4641550517149,0.23568740904701,0.0582648329405633
11.539603009053,0.236323003776665,0.0574903044365797
11.6150329753237,0.236854887168643,0.0567240770599672
11.6904507144669,0.237280611138617,0.0559664275433957
11.7658620419575,0.237597843900295,0.0552177116194299
11.8412728079644,0.237804933036277,0.0544900819968992
11.9166888798031,0.237902553309228,0.0537937450149428
11.9921161248148,0.237892055269577,0.0531263690901777
12.0675603939882,0.237774908573173,0.0524858421347213
12.1430275061996,0.237552692611522,0.0518702557246137
12.2185232330671,0.237227086572911,0.0512778909789512
12.2940532844225,0.23679985903558,0.0507072059560821
12.3696232943999,0.236272857195062,0.0501568244097995
12.4452388081384,0.235647995826113,0.0496255257575519
12.5209052690908,0.234927246078639,0.0491122361444323
12.5966280068874,0.234112661294759,0.0486228066715037
12.6724122246956,0.233206504242788,0.0481631359499253
12.7482629844273,0.232211171037679,0.0477324259550856
12.8241851915379,0.231129146988145,0.0473300070217278
12.9001835804857,0.22996299248476,0.0469553333977974
12.9762627008942,0.228715328876983,0.0466079796462299
13.0524269044156,0.227388824446298,0.0462876378739022
13.1286803322897,0.225986180575104,0.045994115774221
13.2050269035909,0.224510118204082,0.0457273354931236
13.2814703041521,0.222963364662494,0.0454873333178112
13.3580139761644,0.221348888084553,0.0452743510453928
