#t s x y z curvature torsion
5 0 120.237216083999 90.3666698911927 3.59422283774074 0.210782395138969 -0.0214306982930329
5.1 0.0810865706762811 120.274766323511 90.3053226704439 3.63165985101666 0.211293398038748 -0.0219642636715025
5.2 0.161784466306563 120.310985935783 90.2439151208133 3.66946729597733 0.211722955031586 -0.0225020819235426
5.3 0.242110496464231 120.34588368743 90.1824556383278 3.7076399309852 0.212071069012062 -0.023043846464087
5.4 0.3220811823741 120.379468345091 90.1209526189162 3.74617251431361 0.212337959553694 -0.0235892496362296
5.5 0.401712747998796 120.41174867545 90.0594144582814 3.78505980402934 0.21252406104719 -0.0241379838315877
5.6 0.481021111534182 120.442733445272 89.9978495517727 3.82429655787509 0.212630019549049 -0.0246897425655578
5.7 0.560021877339234 120.472431421427 89.9362662942576 3.86387753315199 0.212656688384103 -0.0252442214922189
5.8 0.638730328323634 120.500851370927 89.8746730799938 3.90379748660213 0.212605122561803 -0.0258011193526402
5.9 0.717161418813756 120.528002060947 89.8130783025015 3.94405117429106 0.212476572075962 -0.0263601388398617
6 0.79532976791579 120.553892258863 89.7514903544354 3.98463335149026 0.21227247417089 -0.0269209873795562
6.1 0.873249653395089 120.578530732276 89.6899176274467 4.02553877255084 0.211994431849163 -0.0274760153336207
6.2 0.950935006172836 120.601926249088 89.6283685117903 4.06676219054616 0.211644163313157 -0.0280171575852299
6.3 1.02839940558112 120.62408757767 89.5668513952835 4.10829835632829 0.21122352571239 -0.0285435156696093
6.4 1.10565607522519 120.64502348707 89.5053746620092 4.1501420173535 0.210734516646227 -0.0290542100040585
6.49999999999999 1.18271787936395 120.66474274723 89.4439466910099 4.19228791649882 0.210179263035474 -0.0295483810258988
6.59999999999999 1.25959731980595 120.683254129192 89.3825758549809 4.23473079087872 0.20956000963221 -0.0300251901215947
6.69999999999999 1.33630653331916 120.700566405313 89.3212705189643 4.27746537066168 0.208879107274538 -0.0304838203237435
6.79999999999999 1.41285728955061 120.716688349474 89.2600390390424 4.32048637788674 0.208139000994312 -0.0309234767979573
6.89999999999999 1.48926098945017 120.731628737292 89.1988897610311 4.3637885252802 0.207342218078923 -0.0313433871146392
6.99999999999999 1.56552866418977 120.745396346333 89.1378310191741 4.40736651507218 0.206491356185514 -0.0317428013161781
