#t s x y z curvature torsion
5 0 127.742069047917 109.054223271132 4.02281904914864 0.124785293103491 -0.136674339738261
5.1 0.0703836173596384 127.75586118528 109.059385908696 4.09164475447002 0.123946005753587 -0.139555035487383
5.2 0.140683008541828 127.769943062155 109.064018763701 4.16036332400369 0.123100401324688 -0.142473223139845
5.3 0.210902393180352 127.784306442177 109.068123746503 4.22897530844927 0.122249629671781 -0.145427937770859
5.4 0.281045860547628 127.79894308897 109.071702767515 4.29748125850867 0.12139483935041 -0.148418061024901
5.5 0.351117371332782 127.813844766148 109.074757737227 4.3658817248891 0.120537176414423 -0.151442309808769
5.6 0.421120759502744 127.829003237307 109.077290566215 4.43417725830614 0.119677783272046 -0.154499224720946
5.7 0.491059734243088 127.844410266025 109.079303165154 4.50236840948678 0.118817797597291 -0.157587158303135
5.8 0.560937881974935 127.860057615854 109.080797444836 4.57045572917247 0.117958351292546 -0.160704263196812
5.9 0.630758668445045 127.875937050322 109.081775316181 4.63843976812216 0.117100569498659 -0.163848480302187
6 0.700525440885259 127.892040332924 109.08223869025 4.70632107711535 0.116245569647197 -0.167017527046372
6.1 0.77024143023827 127.908359227121 109.082189478264 4.77410020695512 0.115394437840713 -0.170206198177731
6.2 0.839909753440966 127.924885496317 109.081629591778 4.84177770847123 0.114548159023009 -0.173409461363506
6.3 0.909533415745746 127.941610903797 109.080560943229 4.90935413252312 0.113707682956122 -0.176624989047385
6.4 0.979115313070635 127.958527212647 109.07898544664 4.97683003000299 0.112873946203173 -0.179850275388997
6.49999999999999 1.04865823437673 127.975626185675 109.076905018331 5.04420595183888 0.112047871651844 -0.183082630284447
6.59999999999999 1.11816486407069 127.992899585328 109.074321577627 5.11148244899774 0.11123036806224 -0.186319173997918
6.69999999999999 1.18763778442948 128.010339173615 109.071237047565 5.17866007248842 0.110422329633221 -0.189556832593823
6.79999999999999 1.25707947804507 128.027936712025 109.067653355607 5.24573937336484 0.109624635582705 -0.19279233423821
6.89999999999999 1.32649233028673 128.045683961446 109.063572434344 5.31272090272898 0.108838149737208 -0.196022206556113
6.99999999999999 1.39587863177874 128.063572682086 109.058996222209 5.37960521173393 0.108063720125656 -0.199242775147007
7.09999999999999 1.46524058088992 128.081594633396 109.053926664186 5.44639285158554 0.107302170880687 -0.202446833703749
7.19999999999999 1.53458028619883 128.099741574011 109.048365712588 5.51308437350519 0.106554278130988 -0.205627078983223
7.29999999999999 1.60389976887513 128.11800526177 109.042315327996 5.5796803285944 0.105820791603367 -0.208779426701329
7.39999999999999 1.67320096502556 128.136377453754 109.03577748027 5.64618126766061 0.105102441785963 -0.211899647949318
7.49999999999999 1.74248572803572 128.154849906327 109.028754149549 5.71258774104157 0.104399939553549 -0.214983377664642
7.59999999999999 1.81175583090729 128.173414375179 109.021247327269 5.77890029842964 0.103713975791242 -0.218026124790226
7.69999999999999 1.88101296858937 128.192062615365 109.013259017165 5.84511948869618 0.1030452210133 -0.221023284203994
7.79999999999999 1.95025876030227 128.210786381351 109.004791236284 5.91124585971583 0.102394324978412 -0.223970150431099
7.89999999999999 2.01949475185243 128.229577427049 108.995846015991 5.97727995819092 0.101761916299284 -0.226861933175445
7.99999999999999 2.08872241793725 128.248427505864 108.986425402978 6.04322232947573 0.101148602048418 -0.229693774653091
8.09999999999999 2.15794316443618 128.267328370737 108.976531460273 6.10907351739734 0.100554967166986 -0.232453342801813
8.19999999999999 2.22715833061927 128.286271774271 108.966166268281 6.17483406398298 0.0999815719582952 -0.23512806419377
8.29999999999999 2.29636919116518 128.305249469073 108.955331925881 6.2405045089507 0.0994289495198963 -0.237712727789505
8.39999999999999 2.36557695809414 128.324253208176 108.944030551566 6.3060853891066 0.0988976050139848 -0.240202210680202
8.49999999999999 2.43478278268212 128.343274745461 108.932264284571 6.37157723773859 0.0983880151508592 -0.242591508883853
8.59999999999999 2.50398775735725 128.362305836087 108.920035286009 6.43698058401002 0.0979006277096663 -0.244875768835613
8.69999999999999 2.57319291757751 128.381338236917 108.90734574 6.50229595235345 0.0974358611011486 -0.247050319264465
8.79999999999999 2.6423992436884 128.40036370694 108.894197854807 6.56752386186428 0.0969941039785973 -0.249110703113206
8.89999999999999 2.71160766275958 128.419374007698 108.88059386397 6.63266482569453 0.0965757149021379 -0.251052709089053
8.99999999999999 2.78081905039931 128.438360903713 108.866536027435 6.69771935044645 0.0961810220618157 -0.252872402542707
9.09999999999999 2.85003423254202 128.457316162922 108.852026632684 6.76268793555728 0.095810358699127 -0.254542398418619
9.19999999999999 2.91925398710876 128.476231557376 108.837067995649 6.82757107244946 0.095464163499849 -0.256033728288887
9.29999999999998 2.98847904539139 128.495098864608 108.821662461116 6.89236924308593 0.095142861983895 -0.257340733833324
9.39999999999998 3.05771009333545 128.513909869259 108.805812402917 6.95708291829086 0.094846828293902 -0.258458368546412
9.49999999999998 3.12694777282246 128.532656364726 108.789520224116 7.02171255606153 0.0945763843438885 -0.259382248555417
9.59999999999998 3.19619268295228 128.551330154795 108.772788357193 7.08625859988007 0.0943317991732433 -0.260108697832966
9.69999999999998 3.26544538132252 128.569923055286 108.755619264234 7.15072147702528 0.0941132885139447 -0.260634786968707
9.79999999999998 3.33470638530157 128.588426895693 108.738015437113 7.21510159688445 0.0939210145841301 -0.26095836474015
9.89999999999998 3.40397617329217 128.606833520821 108.71997939768 7.27939934926514 0.0937550861090832 -0.261078081868567
9.99999999999998 3.47325518598244 128.625134792432 108.701513697945 7.34361510270698 0.0936155585776823 -0.260993406466528
10.1 3.54254382758296 128.643322590883 108.682620920258 7.40774920279087 0.0935024759089411 -0.26069144795287
10.2 3.61184246709098 128.661388816881 108.663303677186 7.47180197038099 0.0934159899899135 -0.260158299609604
10.3 3.68115143966081 128.679325393488 108.643564610674 7.53577369969597 0.0933562294390352 -0.259393270310228
10.4 3.75047104802726 128.697124268239 108.623406390905 7.59966465631291 0.0933232575969459 -0.258396668318214
10.5 3.81980156393882 128.714777415262 108.602831715156 7.66347507516877 0.0933170731339821 -0.257169795935164
10.6 3.88914322959513 128.732276837393 108.581843306645 7.72720515856174 0.093337610968278 -0.255714932645852
10.7 3.95849625908392 128.749614568298 108.560443913392 7.79085507415267 0.0933847434838777 -0.254035307075762
10.8 4.02786083981358 128.76678267459 108.538636307064 7.85442495296644 0.0934582820409987 -0.25213505834116
10.9 4.09723713393689 128.783773257951 108.516423281836 7.91791488739335 0.0935579787621399 -0.250019187574214
