s,curvature,torsion
0,0.0824215395335273,0.247745335574803
0.0635407454559723,0.0809920076879219,0.251600220130541
0.127285910372541,0.0796468972226658,0.255275978785642
0.191230218685543,0.0783858835293516,0.258741494954676
0.255368393552277,0.0772086559028578,0.26196519398074
0.319695160016176,0.0761149041349447,0.264915533414741
0.38420524763267,0.0751043049471984,0.267561551287118
0.448893393060465,0.0741765084904538,0.26987346000129
0.513754342621375,0.0733311251640045,0.271823269390129
0.578782854833411,0.072567713027682,0.273385418692868
0.643973702919619,0.0718857660893507,0.274537394260724
0.709321677295104,0.0712847005546168,0.275264117110445
0.774821587991164,0.0707638388389692,0.275554802414044
0.840468266950211,0.0703224164659599,0.275399398651295
0.906256570264835,0.0699595803175856,0.274792595522719
0.972181380408221,0.0696743849403903,0.273734009735024
1.03823760846141,0.0694657908626928,0.272228238980935
1.1044201963399,0.0693326649419193,0.270284780301009
1.17072411902275,0.0692737826969756,0.26791781575199
1.23714438678773,0.0692878325168989,0.265145875050766
1.30367604745476,0.0693734215784284,0.261991390731751
1.37031418863646,0.0695290722047381,0.25848382397935
1.43705393989496,0.0697532017621582,0.254655777266818
1.50389047464021,0.0700441731129344,0.250538367679646
1.57081901193728,0.07040031691727,0.246164010753748
1.63783481832888,0.0708199420402815,0.241565797683844
1.70493320968062,0.071301345954224,0.236776909095201
1.77210955305098,0.0718428248921993,0.231830081164906
1.83935926858947,0.07244268354458,0.226757135626475
1.90667783146531,0.0730992441218185,0.22158858098473
1.97406077382946,0.0738108546460801,0.216353288292071
2.04150368681165,0.0745758690107191,0.211070220160339
2.10900222252889,0.0753925703180266,0.20575798618949
2.17655209605985,0.0762592571020843,0.200441769365171
2.24414908741992,0.077174275926513,0.195144337297368
2.31178904356101,0.0781360258681106,0.189886027065499
2.37946788039954,0.079142961963024,0.184684780157694
2.44718158487313,0.0801935976750088,0.179556218135218
2.514926217028,0.081286506457243,0.174513749940777
2.58269791213794,0.0824203224871371,0.169568702565746
2.65049288285607,0.0835937406581447,0.164730467659047
2.71830742139981,0.0848054671485694,0.15999608748532
2.78613790173282,0.0860540710286077,0.155363232300675
2.85398078167448,0.0873381278090873,0.150839558584215
2.92183260497433,0.0886562667924384,0.146431099398483
2.98969000338191,0.0900071694526498,0.142142430813325
3.0575496987113,0.0913895674164043,0.137976832993921
3.12540850490011,0.0928022401171403,0.133936443588027
3.19326333006035,0.0942440121933267,0.130022401740349
3.26111117852077,0.0957137506851149,0.126234981738242
3.32894915285816,0.097210362085836,0.122573715714111
3.3967744559184,0.0987327214860935,0.119025227002551
3.4645843928659,0.100279463401439,0.115577823335967
3.53237637330427,0.10184917792335,0.1122325048189
3.60014791336621,0.103440475716297,0.108989593318459
3.66789663771684,0.105051985868789,0.105848827393614
3.73562028146341,0.106682353726711,0.102809448422298
3.8033166919653,0.108330238742015,0.0998702782015766
3.87098383053854,0.109994312369781,0.0970297883851481
3.93861977404853,0.111673256040177,0.0942861622605864
4.00622271638546,0.113365759226971,0.0916373493670524
4.07379096982041,0.115070452022762,0.0890744077452673
4.14132296635764,0.116785703267019,0.0865894901302473
4.20881725924852,0.118509810327966,0.0841818204752304
4.2762725244277,0.120241063201138,0.0818503650356185
4.34368756173138,0.121977744034004,0.0795938755993305
4.41106129588197,0.123718126837538,0.077410927901116
4.47839277722949,0.125460477405291,0.0752999556219839
4.54568118223972,0.127203053461009,0.0732592803128679
4.61292581371879,0.128944105047727,0.0712871376249758
4.68012610076529,0.130681875176307,0.0693817001781469
4.74728159844845,0.132414605353286,0.0675445974215639
4.81439198742224,0.134140546973327,0.0657771840786176
