x,y,z,label,radius,curvature,torsion
129.004,107.547,1.60886,6,2.34428,0.105724,-0.0292399
129.296,107.543,2.1687,6,2.24303,0.109322,-0.0329242
129.567,107.503,2.72579,6,2.24888,0.11252,-0.0379163
129.816,107.425,3.27958,6,2.23663,0.115291,-0.043974
130.044,107.311,3.82949,6,2.27551,0.117641,-0.0501913
130.247,107.162,4.37479,6,2.39947,0.119607,-0.0564162
130.425,106.979,4.91464,6,2.33027,0.121278,-0.0624029
130.576,106.763,5.44807,6,2.39352,0.122742,-0.0663706
130.697,106.516,5.97389,6,2.4217,0.124022,-0.0679822
130.788,106.239,6.49075,6,2.45437,0.12514,-0.0675463
130.846,105.935,6.9971,6,2.46537,0.126135,-0.0648716
130.869,105.606,7.49113,6,2.49725,0.127061,-0.0597504
130.856,105.254,7.97087,6,2.47423,0.127917,-0.0525221
130.806,104.882,8.43417,6,2.50199,0.128651,-0.0438615
130.718,104.493,8.87872,6,2.45845,0.129213,-0.0351099
130.592,104.09,9.30215,6,2.49964,0.129546,-0.0263533
130.426,103.676,9.70205,6,2.40489,0.129577,-0.017628
130.224,103.254,10.076,6,2.4233,0.129315,-0.0102636
129.984,102.828,10.4219,6,2.46076,0.128874,-0.00449798
129.71,102.399,10.7374,6,2.44098,0.128303,-0.000191202
129.403,101.972,11.0209,6,2.3886,0.12758,0.00225285
129.065,101.548,11.2708,6,2.30121,0.126626,0.00233078
128.7,101.131,11.486,6,2.38064,0.125253,-0.000104973
128.309,100.723,11.6659,6,2.38003,0.123167,-0.00521354
127.897,100.326,11.8105,6,2.36237,0.120085,-0.0130322
127.464,99.9409,11.9205,6,2.39723,0.115778,-0.0243727
127.015,99.57,11.9971,6,2.30611,0.11006,-0.0405016
126.55,99.214,12.0422,6,2.46992,0.102884,-0.0612068
126.073,98.8737,12.0584,6,2.37675,0.0944484,-0.088228
125.584,98.5495,12.049,6,2.38065,0.0851054,-0.125103
125.084,98.2417,12.0175,6,2.42005,0.0753262,-0.175464
124.575,97.9502,11.9681,6,2.39441,0.0656434,-0.244191
124.057,97.6749,11.9051,6,2.51461,0.0567678,-0.336613
123.532,97.4153,11.8332,6,2.46648,0.0496872,-0.445536
122.998,97.1708,11.7574,6,2.43794,0.0455884,-0.529975
122.458,96.9407,11.6826,6,2.47775,0.0453522,-0.534899
121.912,96.7238,11.6138,6,2.76053,0.0488853,-0.463253
121.36,96.519,11.5559,6,2.43087,0.0552368,-0.369748
120.805,96.3248,11.5136,6,2.4363,0.0633236,-0.291596
120.247,96.1395,11.4912,6,2.28471,0.072332,-0.2367
119.688,95.9612,11.4926,6,2.35175,0.0818381,-0.199216
119.132,95.7881,11.5215,6,2.29019,0.0918183,-0.171498
118.582,95.6179,11.5807,6,2.47872,0.102335,-0.14972
118.04,95.4486,11.6727,6,2.38868,0.113419,-0.131485
117.512,95.2782,11.7996,6,2.37879,0.124964,-0.11515
117.0,95.1046,11.9626,6,2.34496,0.136713,-0.100332
116.51,94.9261,12.1628,6,2.3719,0.148291,-0.0865964
116.046,94.7412,12.4002,6,2.29131,0.159186,-0.0720921
115.611,94.5486,12.6746,6,2.37394,0.168602,-0.0562753
115.211,94.3476,12.9851,6,2.38124,0.17545,-0.0389426
114.848,94.1379,13.3305,6,2.36601,0.178621,-0.0219643
114.525,93.9196,13.7089,6,2.28411,0.177617,-0.00662559
114.244,93.6935,14.1186,6,2.42344,0.172392,0.00815762
114.005,93.4606,14.5573,6,2.46503,0.163239,0.0226775
113.808,93.2223,15.023,6,2.15654,0.150613,0.0357296
113.608,92.8991,15.6818,6,2.39856,0.1294,0.0533177
113.502,92.6549,16.2016,6,2.45744,0.11107,0.0692236
113.43,92.4111,16.7407,6,2.48588,0.0915669,0.0885436
113.386,92.1694,17.2966,6,2.45053,0.0716345,0.117818
113.364,91.9309,17.8668,6,2.32409,0.0517179,0.1777
113.359,91.6966,18.448,6,2.3429,0.0322262,0.366454
113.363,91.4667,19.037,6,2.3356,0.0149361,1.47345
113.369,91.241,19.6297,6,2.32478,0.015182,1.43415
113.369,91.0186,20.2216,6,2.17553,0.0333268,0.360685
113.358,90.7979,20.8075,6,2.15288,0.0546655,0.185668
113.33,90.5771,21.3818,6,2.20897,0.077925,0.137657
113.279,90.3536,21.9382,6,2.25343,0.103357,0.123104
113.202,90.1247,22.4699,6,2.22497,0.131587,0.119293
113.096,89.8877,22.9702,6,2.16415,0.163255,0.121369
112.961,89.6395,23.4319,6,2.26998,0.198677,0.127832
112.797,89.3775,23.8481,6,2.31986,0.237245,0.137681
112.605,89.0991,24.212,6,2.41242,0.276585,0.151848
112.391,88.8023,24.5178,6,2.46156,0.312497,0.171755
112.158,88.4857,24.7604,6,2.6243,0.339937,0.193672
111.914,88.1483,24.9365,6,2.78067,0.355329,0.210967
111.668,87.7901,25.0441,6,2.88199,0.356666,0.221976
111.426,87.4115,25.0832,6,2.92631,0.344068,0.22766
111.199,87.0132,25.0556,6,2.97929,0.320494,0.230643
110.994,86.5967,24.9649,6,3.1162,0.290399,0.232728
110.819,86.1634,24.8168,6,3.19218,0.257793,0.23692
110.682,85.7148,24.6185,6,2.93111,0.225814,0.24574
110.587,85.2529,24.3787,6,3.0643,0.196796,0.260475
110.538,84.7793,24.1075,6,3.04259,0.172016,0.282599
110.537,84.2959,23.8158,6,3.07136,0.152167,0.310247
110.584,83.8043,23.5154,6,3.0312,0.137875,0.337398
110.678,83.3065,23.2182,6,2.97118,0.129542,0.35869
110.814,82.8042,22.9359,6,2.81331,0.127439,0.368817
110.986,82.2997,22.6796,6,2.68776,0.132421,0.357397
111.186,81.7953,22.4596,6,2.66993,0.14518,0.325218
111.405,81.2938,22.2846,6,2.68334,0.165604,0.284716
111.632,80.7982,22.1617,6,2.59778,0.193355,0.247163
111.857,80.3123,22.0963,6,2.61675,0.22824,0.215172
112.068,79.8402,22.0917,6,2.77613,0.269496,0.188198
112.256,79.3865,22.149,6,3.40261,0.3153,0.164195
