x,y,z,label,radius,curvature,torsion
120.515,81.3126,1.52989,6,2.41338,0.108749,-0.0101541
120.555,80.9655,2.16203,6,2.58314,0.116943,-0.0121805
120.557,80.601,2.75275,6,2.47604,0.124993,-0.0151347
120.522,80.2204,3.30201,6,2.51586,0.132592,-0.0190495
120.45,79.8256,3.80972,6,2.49531,0.139424,-0.0234917
120.342,79.4184,4.27583,6,2.64261,0.145189,-0.0284584
120.198,79.0009,4.70034,6,2.68366,0.149638,-0.0339418
120.019,78.5754,5.08332,6,2.5823,0.15259,-0.0392411
119.805,78.1448,5.42493,6,2.61409,0.153902,-0.0441343
119.559,77.7117,5.72553,6,2.56691,0.153497,-0.0487119
119.281,77.2792,5.98569,6,2.71722,0.151359,-0.0529541
118.972,76.8501,6.20627,6,2.58962,0.147473,-0.0569594
118.636,76.4276,6.38854,6,2.65399,0.141756,-0.0612912
118.273,76.0142,6.53423,6,2.72562,0.134088,-0.0671497
117.886,75.6123,6.64568,6,2.75089,0.124633,-0.0765185
117.478,75.2239,6.72576,6,2.66044,0.113752,-0.0910805
117.05,74.8505,6.77792,6,2.6624,0.101772,-0.113843
116.607,74.4929,6.80611,6,2.76357,0.0890234,-0.150638
116.15,74.1515,6.81472,6,2.75235,0.0759465,-0.211884
115.681,73.8262,6.80852,6,2.74347,0.0631814,-0.316201
115.203,73.5164,6.79262,6,2.73787,0.051864,-0.484473
114.717,73.221,6.77232,6,2.73246,0.0441104,-0.685562
114.225,72.9385,6.75308,6,2.64718,0.0425923,-0.744631
113.73,72.6671,6.74032,6,2.61394,0.0480086,-0.584653
113.231,72.4051,6.73931,6,2.56709,0.0579901,-0.391412
112.73,72.1503,6.75503,6,2.49786,0.0696441,-0.258512
112.228,71.9008,6.79202,6,2.49192,0.0809179,-0.177354
111.727,71.6547,6.85422,6,2.55209,0.0906116,-0.12956
111.229,71.4103,6.94484,6,2.49786,0.0982209,-0.100483
110.734,71.1665,7.06642,6,2.62161,0.103558,-0.082006
110.244,70.922,7.22074,6,2.49159,0.10667,-0.0700545
109.762,70.676,7.40889,6,2.46087,0.107801,-0.0624167
109.29,70.428,7.63126,6,2.45152,0.107325,-0.0577652
108.83,70.1777,7.88752,6,2.48728,0.105705,-0.0550591
108.384,69.9251,8.17672,6,2.50815,0.103511,-0.0528388
107.957,69.6703,8.49729,6,2.47174,0.101245,-0.0504979
107.55,69.4138,8.84723,6,2.42955,0.0992169,-0.0476819
107.165,69.156,9.22418,6,2.44531,0.0975827,-0.0443936
106.805,68.8975,9.62557,6,2.48704,0.0963725,-0.0404673
106.472,68.6388,10.0488,6,2.80494,0.0954367,-0.0357733
106.166,68.3804,10.4912,6,2.58003,0.0944342,-0.0298789
105.89,68.1228,10.9505,6,2.68639,0.0928376,-0.0223532
105.643,67.8663,11.4246,6,2.61585,0.0901035,-0.0128278
105.424,67.6113,11.9116,6,2.52383,0.0857533,-0.00119597
105.234,67.3579,12.4099,6,2.62275,0.079581,0.0111065
105.069,67.1063,12.9184,6,2.53408,0.0716524,0.0255698
104.927,66.8567,13.4359,6,2.52838,0.0621757,0.0449654
104.805,66.6092,13.9616,6,2.42772,0.0514869,0.0711575
104.7,66.3638,14.4946,6,2.39877,0.0400212,0.112969
104.607,66.1207,15.0339,6,2.42772,0.0282498,0.202179
104.523,65.8795,15.5786,6,2.39441,0.0168911,0.486972
104.443,65.6401,16.1277,6,2.37404,0.00881299,1.59513
104.362,65.4019,16.6797,6,2.34965,0.0126845,0.797814
104.277,65.1641,17.233,6,2.26297,0.0224479,0.324335
104.184,64.9254,17.7857,6,2.2462,0.0327085,0.219578
104.079,64.6844,18.3355,6,2.09668,0.0427124,0.193456
103.961,64.439,18.8796,6,2.21939,0.0524416,0.192809
103.826,64.1872,19.4148,6,1.97117,0.0621648,0.194814
103.674,63.9263,19.9375,6,2.07928,0.0722541,0.196309
103.507,63.6537,20.4437,6,2.08229,0.0831245,0.198024
103.324,63.3667,20.9291,6,2.1487,0.0952683,0.197303
