x,y,z,label,radius,curvature,torsion
59.8916,86.0303,1.46713,4,2.24988,0.119076,-0.00545338
60.2785,85.6601,1.92109,4,2.32779,0.125773,-0.00666909
60.685,85.3068,2.32183,4,2.31951,0.131017,-0.00824453
61.1103,84.9692,2.67143,4,2.26249,0.134203,-0.0102706
61.5534,84.6463,2.97212,4,2.36747,0.134833,-0.0125078
62.013,84.3372,3.22629,4,2.41417,0.132652,-0.0148488
62.4882,84.0405,3.4365,4,2.54097,0.127652,-0.0173087
62.9777,83.7552,3.6055,4,2.49182,0.120076,-0.0198312
63.4804,83.4799,3.73626,4,2.4874,0.110412,-0.0223359
63.9948,83.2134,3.83193,4,2.53857,0.0992392,-0.0248849
64.3437,83.04,3.87786,4,2.50393,0.0912324,-0.0266586
64.875,82.7851,3.92254,4,2.50089,0.0787487,-0.029407
65.4147,82.5355,3.9414,4,2.50419,0.0660382,-0.032436
65.9617,82.2899,3.93819,4,2.50623,0.0533727,-0.036178
66.5146,82.0471,3.91682,4,2.51791,0.0409309,-0.0424755
67.0724,81.806,3.8813,4,2.51099,0.0288725,-0.056989
67.634,81.5656,3.83571,4,2.61471,0.0173718,-0.105005
68.1983,81.325,3.78417,4,2.36915,0.00714485,-0.464317
68.7643,81.0835,3.73076,4,2.33031,0.00716903,-0.455406
69.3313,80.8405,3.67953,4,2.37859,0.0166437,-0.107125
69.8981,80.5958,3.63441,4,2.36082,0.0265922,-0.0590801
70.2756,80.4316,3.60962,4,2.33502,0.0331501,-0.0477572
70.8403,80.1838,3.58312,4,2.42361,0.0428085,-0.0391528
71.4025,79.9341,3.57256,4,2.31527,0.0522317,-0.0345841
71.9611,79.683,3.58129,4,2.49071,0.0614095,-0.0314301
72.5149,79.4311,3.61239,4,2.52775,0.0703518,-0.0280022
73.0625,79.1791,3.66869,4,2.34503,0.0790682,-0.024179
73.6025,78.9279,3.75272,4,2.39289,0.0875553,-0.0199295
74.133,78.6785,3.86668,4,2.29736,0.095785,-0.0154127
74.6523,78.432,4.01249,4,2.34368,0.103684,-0.0105885
75.1581,78.1896,4.19168,4,2.33371,0.111146,-0.0053517
75.6484,77.9523,4.40543,4,2.37394,0.118033,8.00709e-05
75.9654,77.7976,4.56754,4,2.34409,0.122217,0.00371046
76.4244,77.5715,4.84046,4,2.45929,0.12773,0.00930227
76.8614,77.3533,5.14915,4,2.41037,0.132137,0.0152055
77.2739,77.1439,5.49332,4,2.48079,0.135209,0.021369
77.6595,76.9438,5.87219,4,2.46336,0.136703,0.0280051
78.0159,76.7535,6.28459,4,2.5376,0.136407,0.0355071
78.3413,76.5729,6.72884,4,2.42331,0.134244,0.0435068
78.634,76.402,7.20286,4,2.63007,0.130477,0.0514484
78.8925,76.2401,7.70413,4,2.46618,0.125478,0.0595268
79.1161,76.0865,8.22987,4,2.48896,0.119616,0.0681237
79.3039,75.9401,8.77703,4,2.61642,0.113207,0.0781942
79.4093,75.8458,9.15212,4,2.63588,0.108773,0.0859804
79.5374,75.7084,9.72771,4,2.70836,0.102087,0.0996626
79.6301,75.5743,10.3158,4,2.70136,0.0956063,0.116101
79.6881,75.4415,10.9127,4,2.79373,0.0895969,0.135629
79.7125,75.3082,11.5147,4,2.79221,0.084334,0.158425
79.7049,75.172,12.1182,4,2.85501,0.0801216,0.183592
79.6671,75.0306,12.7194,4,2.79665,0.0773239,0.207828
79.6015,74.8816,13.3144,4,2.86772,0.0763083,0.227454
79.5106,74.7225,13.8998,4,2.85421,0.0773687,0.239019
79.3975,74.5507,14.4719,4,2.65607,0.0806857,0.240643
79.2653,74.3637,15.0274,4,2.72195,0.0863053,0.233481
79.1684,74.2294,15.3869,4,2.6867,0.0912869,0.225438
79.0126,74.0116,15.9078,4,2.5442,0.100446,0.211031
78.8478,73.7723,16.4041,4,2.53538,0.111165,0.196961
78.678,73.5096,16.8736,4,2.55438,0.122686,0.186758
78.5077,73.2217,17.3142,4,2.43539,0.134105,0.18226
78.3413,72.9076,17.7247,4,2.36033,0.144474,0.181778
78.1833,72.5667,18.1041,4,2.45818,0.152877,0.185187
78.0382,72.1992,18.4526,4,2.32797,0.158449,0.19359
77.9106,71.8059,18.7707,4,2.21082,0.16064,0.207213
77.8046,71.3887,19.0599,4,2.22145,0.159634,0.225131
77.7242,70.9501,19.3223,4,2.0915,0.156083,0.247396
77.6864,70.6474,19.4838,4,2.14631,0.152773,0.264524
77.6561,70.1811,19.7081,4,2.28992,0.147311,0.290869
77.6593,69.7042,19.9145,4,2.25999,0.142453,0.315214
77.6981,69.2218,20.107,4,2.43391,0.139459,0.333907
77.7736,68.74,20.2903,4,2.33027,0.13949,0.341993
77.8859,68.2649,20.4689,4,2.39528,0.143675,0.334153
78.0344,67.8032,20.6476,4,2.30699,0.152624,0.311099
78.2176,67.3617,20.831,4,2.49189,0.166287,0.279046
