x,y,z,label,radius,curvature,torsion
65.9757,103.513,5.38565,4,2.10105,0.104827,-0.0226938
65.8859,103.321,5.95902,4,2.05873,0.109755,-0.0257024
65.8347,103.126,6.52178,4,2.25,0.114428,-0.0298046
65.8218,102.928,7.07302,4,2.35182,0.118757,-0.0349748
65.8467,102.726,7.61173,4,2.16958,0.12267,-0.0409208
65.909,102.521,8.13673,4,2.10083,0.126129,-0.0475999
66.0082,102.311,8.64666,4,2.03056,0.129157,-0.0548639
66.1436,102.096,9.13997,4,2.11229,0.13181,-0.0615425
66.3144,101.876,9.61487,4,2.22615,0.134136,-0.0672544
66.5195,101.65,10.0694,4,1.89202,0.136194,-0.0719981
66.7578,101.418,10.5013,4,1.95272,0.138055,-0.0750842
67.0279,101.178,10.9084,4,1.89257,0.139753,-0.0759206
67.3281,100.93,11.2882,4,2.09382,0.141232,-0.074785
67.6566,100.675,11.6385,4,2.10459,0.142347,-0.0718662
68.0115,100.41,11.9569,4,2.25995,0.142856,-0.0670103
68.3906,100.138,12.2414,4,2.18707,0.142393,-0.0606951
68.7917,99.8558,12.4904,4,2.07507,0.140518,-0.0534508
69.2127,99.565,12.7025,4,2.10387,0.136837,-0.0462458
69.6512,99.2653,12.8773,4,2.19575,0.131115,-0.0393449
70.1054,98.9568,13.0147,4,2.15042,0.12325,-0.0327087
70.5732,98.6397,13.1155,4,2.14295,0.113302,-0.0270044
71.0527,98.3146,13.1812,4,2.13424,0.10159,-0.022841
71.5424,97.9818,13.2142,4,2.20978,0.0885087,-0.020156
72.0408,97.642,13.2177,4,2.2925,0.0744242,-0.0193179
72.5463,97.2959,13.1954,4,2.29245,0.0596658,-0.0218752
73.0576,96.9443,13.1518,4,2.29736,0.0444793,-0.0320608
73.5735,96.588,13.0921,4,2.31245,0.0290106,-0.0690438
74.0926,96.228,13.0219,4,2.37236,0.0136066,-0.309136
74.6137,95.8654,12.9473,4,2.44761,0.00591603,-1.6299
75.1352,95.5013,12.8744,4,2.45366,0.0201201,-0.133711
75.6555,95.1369,12.8097,4,2.43272,0.0361366,-0.0357729
76.1729,94.7734,12.7593,4,2.38378,0.0524937,-0.0126233
76.6853,94.4122,12.7291,4,2.32128,0.0691048,-0.00344178
