x,y,z,label,radius,curvature,torsion
89.8397,83.1639,36.5107,4,1.14866,0.141315,-0.00641934
89.9149,83.4159,36.9845,4,1.17151,0.150607,-0.00738504
89.9718,83.7388,37.6845,4,1.24356,0.163828,-0.00914843
89.9735,83.9182,38.143,4,1.50261,0.171679,-0.0105615
89.9236,84.1352,38.817,4,1.86603,0.181165,-0.0130256
89.8564,84.2462,39.256,4,2.18839,0.185551,-0.0148087
89.7069,84.3642,39.8971,4,2.07717,0.188798,-0.017634
89.576,84.4116,40.3117,4,2.06411,0.1887,-0.0195899
89.3351,84.4381,40.9124,4,1.93797,0.185469,-0.0225184
89.1461,84.4273,41.2974,4,1.98196,0.181626,-0.0243088
