x,y,z,label,radius,curvature,torsion
97.5503,78.224,29.1892,6,2.9282,0.355308,0.0107845
97.2701,78.1554,29.8194,6,2.92717,0.401825,0.018115
97.0594,77.9498,30.3726,6,2.92717,0.396846,0.0280331
96.9108,77.6285,30.8587,6,3.03202,0.34132,0.0407246
96.8426,77.3606,31.1505,6,2.86426,0.290169,0.051562
96.7809,76.894,31.5469,6,2.79196,0.212574,0.0762901
96.7615,76.3683,31.9026,6,2.77669,0.145199,0.128182
96.7768,75.8043,32.2271,6,2.78996,0.0911695,0.271295
96.8026,75.4173,32.4305,6,2.7577,0.0643189,0.511574
96.8589,74.8347,32.7229,6,2.7476,0.0531622,0.752236
96.9298,74.267,33.0071,6,2.73108,0.0868014,0.322229
97.0081,73.7324,33.2903,6,2.79568,0.145251,0.147097
97.0609,73.4031,33.4818,6,2.97849,0.195993,0.0992189
97.1364,72.9612,33.7767,6,2.93061,0.294291,0.0608937
97.2025,72.5942,34.0842,6,2.92982,0.425164,0.0357167
97.2552,72.3133,34.4061,6,2.91281,0.585776,0.0129438
97.2815,72.1781,34.6288,6,2.71262,0.694473,-0.00443227
97.3069,72.0573,34.9738,6,3.49383,0.804618,-0.035372
97.3155,72.0377,35.3296,6,2.92613,0.787502,-0.0661187
97.3094,72.1193,35.6924,6,2.12683,0.659687,-0.0869455
97.2987,72.2288,35.9363,6,2.02579,0.553689,-0.0963179
97.2761,72.4717,36.3019,6,2.62319,0.408255,-0.109369
97.2504,72.8027,36.6635,6,2.06405,0.295584,-0.125935
97.2282,73.2121,37.0178,6,2.05691,0.214309,-0.150092
97.2187,73.5231,37.2485,6,1.93306,0.174012,-0.17331
97.2177,74.0373,37.585,6,1.80848,0.129565,-0.222747
97.2385,74.5967,37.9093,6,1.83433,0.100539,-0.289231
97.2872,75.1877,38.2219,6,1.83013,0.0849072,-0.34573
97.3379,75.5924,38.4244,6,1.81975,0.0813265,-0.353955
97.4445,76.2053,38.7211,6,1.84642,0.0844161,-0.317529
97.5906,76.8139,39.0121,6,2.022,0.0946121,-0.259991
97.7781,77.4058,39.301,6,1.90848,0.10884,-0.211896
97.9265,77.7857,39.4944,6,1.89457,0.119385,-0.188864
98.1835,78.3261,39.7887,6,2.00301,0.135517,-0.1629
98.4798,78.8235,40.0917,6,1.96226,0.151231,-0.139412
98.8124,79.2707,40.4069,6,1.99672,0.165553,-0.113748
99.0524,79.5379,40.6253,6,2.12479,0.173739,-0.094231
99.4365,79.8889,40.9664,6,2.15602,0.183066,-0.0648619
99.8457,80.1768,41.3243,6,2.10998,0.188033,-0.0338997
100.276,80.3992,41.6981,6,1.91153,0.188297,0.000912769
100.572,80.5104,41.9549,6,1.92105,0.186042,0.0249847
101.029,80.6211,42.349,6,1.67613,0.179845,0.0582603
101.497,80.6651,42.7492,6,1.85702,0.171636,0.0885589
101.975,80.6437,43.1495,6,1.95391,0.163007,0.1152
102.297,80.5942,43.4131,6,1.95583,0.157689,0.129005
102.786,80.4689,43.7981,6,1.86877,0.151013,0.141769
103.279,80.2854,44.164,6,1.84967,0.146214,0.144075
