x,y,z,label,radius,curvature,torsion
99.1583,70.9434,23.7941,6,1.8258,0.10058,-0.000346554
99.4852,71.4579,24.0392,6,1.85555,0.110004,-0.000263768
99.8105,71.9293,24.2983,6,1.81844,0.120042,0.00031278
100.134,72.3575,24.5715,6,1.81949,0.130499,0.00150967
100.456,72.7425,24.8586,6,1.80459,0.141076,0.00346097
100.937,73.2391,25.3152,6,1.86135,0.156077,0.00840211
101.255,73.5161,25.6365,6,1.80832,0.16433,0.0134737
101.572,73.7502,25.971,6,1.78447,0.170104,0.0202955
101.887,73.9417,26.318,6,1.857,0.172549,0.0292656
102.202,74.0913,26.6769,6,2.04889,0.171084,0.0408279
102.672,74.239,27.2347,6,2.08661,0.161716,0.062666
102.986,74.2885,27.6174,6,1.8694,0.151644,0.0812695
103.301,74.3009,28.0069,6,1.77241,0.139565,0.104658
103.617,74.2783,28.4009,6,1.67705,0.126451,0.134867
103.935,74.2233,28.7972,6,1.61009,0.113236,0.173529
104.418,74.0859,29.39,6,1.52963,0.0951997,0.249809
104.746,73.9623,29.78,6,1.61846,0.0857598,0.310345
105.08,73.817,30.1621,6,1.49188,0.079671,0.365069
105.421,73.6538,30.533,6,1.6817,0.078088,0.389238
