x,y,z,label,radius,curvature,torsion
71.2266,105.84,5.83275,4,1.99073,0.102624,0.0160367
71.2618,105.728,6.41003,4,1.95563,0.101637,0.0196928
71.2625,105.622,6.98416,4,2.07016,0.0994093,0.0251809
71.23,105.519,7.55498,4,2.05698,0.0958222,0.0331617
71.1656,105.421,8.12228,4,1.97906,0.0908036,0.044641
71.0712,105.325,8.68582,4,1.93211,0.0843126,0.0616667
70.9489,105.231,9.24537,4,2.03085,0.0763632,0.0883303
70.8011,105.137,9.80068,4,2.03295,0.0670625,0.132979
70.6311,105.043,10.3515,4,1.97906,0.0567426,0.213522
70.4424,104.946,10.8977,4,1.88412,0.0461032,0.369641
70.2393,104.845,11.4391,4,2.01933,0.036889,0.65267
70.0267,104.737,11.9754,4,1.87153,0.0331955,0.883795
69.81,104.62,12.5063,4,1.89206,0.0389727,0.690037
69.5951,104.491,13.0316,4,1.64933,0.0525818,0.403423
69.388,104.347,13.5507,4,1.68604,0.0705605,0.237468
69.195,104.187,14.0631,4,1.51157,0.090962,0.151528
69.0222,104.006,14.5677,4,1.51157,0.112732,0.104771
68.8756,103.804,15.0634,4,1.51157,0.134959,0.0756533
68.7609,103.578,15.5486,4,1.72583,0.156354,0.0543871
68.6833,103.328,16.0211,4,1.67844,0.175284,0.0373086
68.6472,103.053,16.4787,4,1.93986,0.190056,0.0228271
68.6558,102.754,16.9184,4,1.84664,0.199739,0.011254
68.7113,102.432,17.3371,4,1.96805,0.204164,0.00123107
68.8144,102.089,17.7314,4,1.9016,0.203656,-0.00797414
68.9096,101.849,17.979,4,1.7587,0.200997,-0.0126629
69.0911,101.475,18.325,4,1.857,0.194459,-0.0170836
69.3171,101.088,18.6376,4,1.83295,0.185892,-0.0185315
69.5848,100.69,18.9139,4,1.82695,0.17621,-0.0173207
69.8906,100.285,19.1516,4,1.83906,0.166228,-0.0143138
70.2306,99.8766,19.3492,4,1.86046,0.1565,-0.00919485
70.6004,99.4686,19.5058,4,1.86012,0.147134,-0.00169505
70.9961,99.0641,19.6212,4,1.81377,0.137911,0.00565259
71.4137,98.6659,19.6964,4,1.91943,0.128549,0.0121189
71.8497,98.2764,19.7328,4,1.9967,0.118777,0.0178713
72.3011,97.8974,19.7326,4,1.95033,0.108354,0.0223948
72.765,97.53,19.6987,4,1.92506,0.0971874,0.0247407
73.2393,97.1746,19.6344,4,1.90864,0.0853248,0.0239675
73.722,96.8311,19.5432,4,1.84234,0.0728867,0.0194694
74.2115,96.4985,19.4292,4,1.856,0.0599926,0.0139673
74.7065,96.1754,19.2962,4,1.83037,0.0467819,0.00613717
75.2058,95.8599,19.1483,4,1.95685,0.0334429,-0.00863219
75.7085,95.5498,18.9897,4,1.92969,0.0202147,-0.0381197
76.2136,95.2424,18.8245,4,1.9067,0.00798226,-0.207543
76.7206,94.935,18.6569,4,1.90206,0.00894746,-0.177086
77.2287,94.6249,18.4911,4,1.93309,0.0211395,-0.061325
77.7371,94.3098,18.3316,4,1.85229,0.0338053,-0.0505874
78.2451,93.9875,18.1828,4,1.86017,0.0462162,-0.0519897
78.7517,93.6564,18.0494,4,1.85053,0.0582516,-0.0552999
79.256,93.3155,17.9359,4,1.8197,0.0699823,-0.0549778
79.5902,93.0826,17.8736,4,1.7457,0.0776934,-0.0536244
80.0873,92.7249,17.8034,4,1.72675,0.0891692,-0.0506219
80.578,92.3579,17.765,4,1.68515,0.100551,-0.0461868
81.0603,91.9829,17.7624,4,1.55099,0.111609,-0.0404415
81.5317,91.6015,17.7993,4,1.58651,0.121983,-0.0339484
81.9898,91.2159,17.8786,4,1.70522,0.131279,-0.0274252
82.4317,90.8289,18.0027,4,1.81517,0.139268,-0.0223294
82.8545,90.4431,18.1728,4,1.80822,0.145803,-0.0182471
83.2552,90.0618,18.3894,4,1.82901,0.150718,-0.0149882
83.6309,89.688,18.652,4,1.84902,0.153999,-0.0143059
83.9788,89.3249,18.9592,4,1.74529,0.155786,-0.0166074
84.2966,88.9757,19.3089,4,1.67348,0.156072,-0.0219516
84.5824,88.6434,19.6983,4,1.73322,0.154699,-0.0294536
84.8352,88.3306,20.1244,4,1.8506,0.151515,-0.0383525
85.0547,88.0397,20.5839,4,1.94941,0.146378,-0.0492913
85.2414,87.7726,21.0734,4,2.06338,0.139163,-0.0625193
85.3969,87.531,21.5896,4,2.11585,0.129819,-0.0768296
85.5235,87.3156,22.1292,4,2.0608,0.118449,-0.0938803
85.6244,87.1268,22.689,4,2.03295,0.105282,-0.116667
85.7036,86.9641,23.266,4,2.03024,0.0907341,-0.146568
85.7656,86.8263,23.8572,4,2.05866,0.0754073,-0.189606
85.8154,86.7114,24.4597,4,2.01504,0.0598761,-0.261883
85.8582,86.6166,25.0704,4,1.94637,0.0448261,-0.407387
85.8989,86.5381,25.6862,4,2.02954,0.0318035,-0.7282
85.9422,86.4714,26.3037,4,2.01319,0.0249886,-1.13391
85.9745,86.431,26.7147,4,2.02389,0.0269511,-1.00408
86.0308,86.3723,27.3271,4,2.00854,0.0385562,-0.555594
86.0986,86.3103,27.9315,4,2.06757,0.0556399,-0.323187
86.1798,86.2385,28.5237,4,2.10133,0.0755206,-0.221699
86.275,86.1506,29.0998,4,2.11262,0.097158,-0.171469
86.3844,86.0404,29.6559,4,2.12836,0.119695,-0.142715
86.5069,85.9022,30.1885,4,2.12942,0.141848,-0.125239
86.6409,85.7311,30.6943,4,1.96924,0.161667,-0.114119
86.7843,85.5235,31.1708,4,2.02539,0.176257,-0.106553
86.9344,85.277,31.6163,4,2.01413,0.182274,-0.103494
87.0883,84.9913,32.03,4,2.10297,0.176987,-0.108104
87.2426,84.6683,32.4127,4,2.16552,0.160131,-0.128211
87.3944,84.3124,32.7667,4,2.56684,0.134444,-0.177862
87.5404,83.9301,33.0956,4,2.8695,0.103474,-0.302426
87.6779,83.5299,33.4043,4,2.56218,0.0728987,-0.651084
87.8043,83.1218,33.6985,4,2.64975,0.0594061,-1.10769
87.9174,82.7167,33.9851,4,2.70154,0.0837324,-0.649983
88.015,82.326,34.2707,4,2.49216,0.133912,-0.296179
88.0953,81.9607,34.562,4,2.74113,0.197367,-0.151056
88.1561,81.631,34.8651,4,2.39353,0.26755,-0.0759109
88.1956,81.3455,35.1853,4,2.07239,0.334135,-0.0215774
88.2118,81.1102,35.5265,4,1.71643,0.381375,0.0213244
88.2029,80.9286,35.8911,4,1.78443,0.394906,0.0588893
88.1674,80.8015,36.2804,4,1.73021,0.370503,0.09539
88.1038,80.7266,36.6942,4,1.7635,0.318134,0.132331
88.0452,80.7033,36.9833,4,1.4446,0.276042,0.159299
87.9328,80.703,37.4354,4,1.37433,0.212599,0.213815
87.7908,80.7361,37.9071,4,1.28259,0.156122,0.307968
87.6201,80.7918,38.3954,4,1.24012,0.112138,0.468586
87.4223,80.8576,38.8966,4,1.18428,0.0869169,0.626483
87.1997,80.9208,39.4067,4,1.29295,0.0845482,0.544028
86.9552,80.9688,39.9217,4,1.35833,0.098215,0.338103
86.6921,80.9901,40.4377,4,1.30497,0.117328,0.198325
86.414,80.9748,40.951,4,1.36702,0.135489,0.118009
86.1243,80.9151,41.4579,4,1.3974,0.149003,0.0671355
85.8263,80.8057,41.9551,4,1.4027,0.155878,0.0277296
85.5225,80.6437,42.4394,4,1.55519,0.15531,-0.0113071
85.215,80.4291,42.9079,4,1.63112,0.147427,-0.0588562
84.9046,80.1643,43.3578,4,1.52431,0.133762,-0.1172
84.5909,79.8546,43.7864,4,1.59923,0.117244,-0.196662
84.2725,79.5073,44.1912,4,1.33213,0.101359,-0.308953
83.9468,79.1315,44.5697,4,1.29908,0.0903608,-0.431472
