x,y,z,label,radius,curvature,torsion
66.8403,106.51,4.57707,4,2.74519,0.118381,0.00017812
66.5392,106.319,5.19347,4,2.51717,0.128259,0.00017301
66.2954,106.109,5.7944,4,2.49201,0.137754,0.000132525
66.1081,105.881,6.37939,4,2.70601,0.146299,-1.16721e-05
65.9765,105.636,6.94791,4,2.51003,0.15326,-0.000492733
65.8996,105.374,7.49935,4,2.54757,0.158033,-0.00140182
65.8761,105.097,8.03301,4,2.79242,0.160165,-0.00282839
65.9045,104.805,8.5481,4,2.65806,0.159476,-0.00501679
65.983,104.5,9.04377,4,2.61789,0.156098,-0.00814438
66.1096,104.183,9.51905,4,2.64708,0.150409,-0.0123834
66.2818,103.855,9.97293,4,2.64268,0.142979,-0.0172918
66.4968,103.518,10.4044,4,2.66818,0.134569,-0.0222789
66.7515,103.172,10.8123,4,2.52187,0.125872,-0.0273241
67.0427,102.82,11.1956,4,2.37876,0.117418,-0.0321258
67.367,102.463,11.5535,4,2.4245,0.109595,-0.0356463
67.7209,102.102,11.8851,4,2.4877,0.102621,-0.0373379
68.1011,101.739,12.1898,4,2.51305,0.0965349,-0.0367496
68.5046,101.373,12.4672,4,2.67406,0.0912016,-0.0345654
68.9285,101.006,12.7172,4,2.6788,0.0863931,-0.0309823
69.3704,100.639,12.9399,4,2.66657,0.081882,-0.0258823
69.8281,100.272,13.1357,4,2.66899,0.0774541,-0.0202262
70.3,99.9055,13.3053,4,2.50708,0.0729194,-0.0151795
70.7845,99.5395,13.4497,4,2.54208,0.0681623,-0.0108644
71.2806,99.1741,13.57,4,2.57253,0.0631336,-0.00712593
71.7872,98.8093,13.6676,4,2.53719,0.0578041,-0.00309735
72.3034,98.4452,13.7441,4,2.51451,0.0521567,0.00153676
72.8287,98.0815,13.8013,4,2.57694,0.0461917,0.00731799
73.3621,97.7181,13.8412,4,2.62334,0.0399177,0.0159265
73.9031,97.355,13.8662,4,2.50151,0.033344,0.0303937
74.4509,96.9919,13.8785,4,2.50724,0.0264771,0.0582984
75.0047,96.629,13.8811,4,2.50837,0.0193458,0.124127
75.5636,96.2662,13.8768,4,2.48104,0.0121457,0.342717
76.1264,95.9039,13.8688,4,2.62022,0.00623524,1.37424
76.6919,95.5423,13.8606,4,2.63037,0.00842846,0.775936
77.2585,95.182,13.8558,4,2.65035,0.0165089,0.204339
77.8247,94.8237,13.8581,4,2.65789,0.0260018,0.0825789
78.3885,94.4684,13.8714,4,2.60171,0.0363441,0.0425481
78.9478,94.117,13.8996,4,2.543,0.0474722,0.0256901
79.5004,93.7706,13.9466,4,2.57592,0.0593691,0.0176477
80.0438,93.4306,14.0159,4,2.52554,0.0720021,0.0136511
80.5755,93.0983,14.1112,4,2.51928,0.0852562,0.0118686
81.0929,92.7749,14.2356,4,2.47989,0.0988123,0.0115457
81.5934,92.4617,14.392,4,2.46826,0.112152,0.0123481
82.0746,92.16,14.5826,4,2.50243,0.124566,0.014126
82.5339,91.8708,14.8091,4,2.44744,0.135324,0.0166963
82.9693,91.5949,15.0726,4,2.33835,0.14369,0.0201494
83.3788,91.3327,15.3734,4,2.45377,0.148937,0.0246969
83.7609,91.0847,15.7111,4,2.45129,0.150567,0.0307165
84.1142,90.8507,16.0848,4,2.52861,0.148504,0.0386137
84.4379,90.6303,16.4929,4,2.53976,0.143016,0.0490046
84.7314,90.4227,16.9332,4,2.55913,0.134691,0.0629559
84.9947,90.2266,17.4028,4,2.51201,0.124449,0.0818049
85.2277,90.0405,17.8987,4,2.60471,0.1133,0.107152
85.4308,89.8625,18.4172,4,2.53462,0.102235,0.14033
85.6046,89.6903,18.9543,4,2.52679,0.0922301,0.180418
85.7495,89.5211,19.5057,4,2.50565,0.0842777,0.223605
85.8661,89.3523,20.0671,4,2.45598,0.079376,0.259342
85.9549,89.1806,20.634,4,2.52394,0.0783203,0.273416
86.0163,89.0028,21.2015,4,2.59546,0.0814288,0.259739
86.0505,88.8156,21.7652,4,2.51928,0.0885289,0.225699
86.0577,88.6155,22.3202,4,2.53194,0.0990246,0.18454
86.0379,88.3993,22.862,4,2.57145,0.11189,0.146859
85.9911,88.1637,23.3861,4,2.70267,0.125932,0.116667
85.9174,87.9058,23.8883,4,2.43549,0.139843,0.094304
85.8169,87.6231,24.3646,4,2.56044,0.152307,0.0794421
85.6901,87.3134,24.8115,4,2.50845,0.162032,0.0704034
85.5377,86.975,25.226,4,2.51151,0.167833,0.0660911
85.3609,86.607,25.6057,4,2.564,0.168775,0.0660851
85.1614,86.2086,25.9487,4,2.49273,0.164325,0.0708957
84.9415,85.7799,26.2539,4,2.5676,0.154627,0.0820199
84.7043,85.3218,26.5212,4,2.49382,0.140599,0.100272
84.4536,84.8357,26.7513,4,2.51914,0.12408,0.12689
84.1939,84.3239,26.9463,4,2.66234,0.106924,0.166716
83.9305,83.7891,27.1087,4,2.79063,0.0907766,0.226451
83.6691,83.2347,27.2419,4,2.69136,0.0772861,0.31064
83.416,82.6646,27.35,4,2.76339,0.0686744,0.402223
83.1776,82.0834,27.4376,4,3.0064,0.0678479,0.436715
82.9608,81.496,27.5098,4,2.88069,0.0768147,0.368571
82.7723,80.908,27.5719,4,3.06121,0.0950207,0.265938
82.6189,80.3255,27.6294,4,2.89693,0.120941,0.185188
82.5067,79.7549,27.6873,4,2.93877,0.153799,0.13357
82.4409,79.2029,27.7504,4,2.89719,0.19385,0.102292
82.4261,78.6764,27.8229,4,2.7876,0.241452,0.0825243
82.4656,78.1825,27.9083,4,2.76551,0.295851,0.0692944
82.5615,77.728,28.0092,4,2.66111,0.353298,0.0601054
82.7147,77.3196,28.1279,4,2.7216,0.405648,0.0533901
82.9245,76.9637,28.2653,4,2.68336,0.441481,0.0483092
83.1885,76.666,28.4217,4,2.70939,0.451827,0.0453165
83.5023,76.4313,28.5965,4,2.48344,0.436082,0.0442937
83.8599,76.2634,28.788,4,2.34895,0.401278,0.0452423
84.2541,76.1653,28.9943,4,2.09113,0.357549,0.0483637
84.6763,76.1384,29.2128,4,2.03526,0.313761,0.0538316
85.1167,76.183,29.4407,4,1.94313,0.275352,0.0618689
85.5651,76.2981,29.6751,4,1.75011,0.24481,0.0719844
86.0105,76.4814,29.9131,4,1.70235,0.222949,0.08182
86.4417,76.7295,30.1522,4,1.78553,0.20934,0.0905984
86.8479,77.0377,30.3901,4,1.82213,0.202605,0.0980948
