x,y,z,label,radius,curvature,torsion
63.9421,109.777,4.48444,4,2.03155,0.0965464,-0.000933602
63.9416,109.58,5.1,4,2.02389,0.0999062,-0.00106819
63.9759,109.372,5.69728,4,2.03085,0.102796,-0.00126923
64.0445,109.153,6.27583,4,2.05295,0.105109,-0.00158025
64.1467,108.925,6.83517,4,2.09517,0.106783,-0.00212879
64.2817,108.686,7.37469,4,2.13012,0.107801,-0.00295186
64.4487,108.438,7.89374,4,2.24164,0.108192,-0.00410591
64.6467,108.182,8.39158,4,2.17278,0.10801,-0.00598029
64.8744,107.918,8.86738,4,2.10925,0.10733,-0.00877733
65.1304,107.647,9.3202,4,2.03893,0.106263,-0.0126231
65.413,107.369,9.74908,4,2.13308,0.104985,-0.0169549
65.7205,107.087,10.1529,4,2.28403,0.103757,-0.0210629
66.0507,106.8,10.5307,4,2.19981,0.102785,-0.0248594
66.4014,106.511,10.8814,4,2.33351,0.102173,-0.028147
66.7703,106.218,11.2041,4,2.4469,0.101945,-0.0304646
67.1551,105.924,11.498,4,2.33835,0.102042,-0.0316843
67.5536,105.63,11.7624,4,2.38501,0.102315,-0.0317584
67.9638,105.335,11.997,4,2.36903,0.102506,-0.0307743
68.3838,105.04,12.2017,4,2.634,0.102274,-0.0288086
68.8118,104.746,12.3765,4,2.39441,0.101245,-0.0258684
69.2466,104.453,12.522,4,2.48207,0.0990535,-0.0219573
69.687,104.161,12.6388,4,2.53822,0.0954174,-0.0169237
70.1321,103.87,12.7283,4,2.51499,0.0901576,-0.0102854
70.5814,103.579,12.7919,4,2.6405,0.0832151,-0.00165566
71.0347,103.29,12.8318,4,2.50391,0.0747689,0.00851587
71.4918,103.001,12.8502,4,2.50837,0.0651758,0.0216854
71.9529,102.711,12.8499,4,2.62363,0.0548504,0.0408064
72.4182,102.422,12.8338,4,2.5066,0.0442135,0.0721914
72.888,102.133,12.805,4,2.53857,0.0337071,0.131823
73.3624,101.843,12.7671,4,2.55379,0.0240093,0.262831
73.8416,101.553,12.7234,4,2.47657,0.0167708,0.525396
74.3257,101.263,12.6776,4,2.47358,0.0156064,0.576508
74.8146,100.973,12.6334,4,2.42667,0.0209821,0.300098
75.308,100.682,12.5943,4,2.44484,0.0289283,0.15003
75.8054,100.393,12.5639,4,2.3429,0.0373985,0.0888969
76.3061,100.104,12.5455,4,2.30843,0.0457882,0.0622254
76.8091,99.8165,12.5422,4,2.3256,0.0538949,0.0501792
77.3134,99.5312,12.5568,4,2.27199,0.061632,0.0449457
77.8175,99.2482,12.5919,4,2.39995,0.0689325,0.0435329
78.3199,98.9682,12.6498,4,2.26028,0.0757174,0.0447155
78.8189,98.6916,12.7325,4,2.32426,0.0819114,0.0468684
79.3126,98.4185,12.8415,4,2.28163,0.0874977,0.048858
79.7991,98.1493,12.9781,4,2.3278,0.0924499,0.0507661
80.2764,97.8841,13.1432,4,2.41764,0.0967132,0.0523924
80.7425,97.6229,13.3373,4,2.50636,0.100208,0.0529903
81.1954,97.3655,13.5605,4,2.56416,0.102836,0.0526348
81.6332,97.112,13.8128,4,2.772,0.104487,0.0514071
82.0543,96.8621,14.0937,4,2.58567,0.105113,0.0491025
82.4572,96.6155,14.4024,4,2.63841,0.104774,0.0454012
82.8406,96.3721,14.7379,4,2.64946,0.103548,0.0399838
83.2033,96.1318,15.0991,4,2.78164,0.101523,0.0334808
83.5446,95.8944,15.4846,4,2.83327,0.0988187,0.0265324
83.8638,95.6599,15.8928,4,2.95588,0.0955666,0.0188079
84.1607,95.4285,16.3224,4,3.02195,0.0919038,0.0106508
84.4351,95.2003,16.7717,4,2.99154,0.0879688,0.00409482
84.687,94.9757,17.2392,4,2.9932,0.0838976,-0.000620561
84.9166,94.7548,17.7233,4,3.10596,0.0798132,-0.00324716
85.1244,94.5381,18.2226,4,3.16517,0.0757689,-0.0026393
85.3107,94.3258,18.7356,4,3.15733,0.0717317,0.00198962
85.4761,94.118,19.2608,4,3.1393,0.0676668,0.0114001
85.6211,93.915,19.797,4,3.13376,0.0635501,0.0260492
85.7464,93.7164,20.3426,4,3.1162,0.0593767,0.0467701
85.8527,93.5221,20.8962,4,3.04257,0.0551824,0.0756835
85.9407,93.3314,21.4563,4,2.92955,0.0510704,0.115205
86.0113,93.1434,22.021,4,3.02451,0.0472549,0.16652
86.0652,92.957,22.5886,4,3.11247,0.0441155,0.22919
86.1033,92.7706,23.157,4,2.94507,0.0422523,0.293964
86.1263,92.5826,23.7241,4,3.24475,0.0424401,0.334931
86.1352,92.3908,24.2873,4,3.08296,0.0453466,0.332231
86.1309,92.1929,24.8441,4,3.09801,0.051262,0.292549
86.1142,91.9862,25.3916,4,3.0802,0.0600774,0.238011
86.0861,91.7679,25.9268,4,3.09801,0.0713877,0.186831
86.0476,91.5353,26.4465,4,3.20932,0.0847051,0.146246
85.9995,91.2852,26.9477,4,3.14031,0.0995009,0.116072
85.9429,91.0148,27.427,4,3.11484,0.115007,0.0943794
85.8789,90.7215,27.8816,4,3.27589,0.13014,0.0792973
85.7838,90.2901,28.4446,4,3.32192,0.147364,0.0667299
85.7066,89.9337,28.8317,4,3.25766,0.156245,0.0610428
85.6259,89.5473,29.1869,4,3.25669,0.160393,0.0577199
85.5429,89.1297,29.5092,4,3.2525,0.159133,0.0565701
85.459,88.6804,29.7985,4,3.18604,0.152409,0.0578293
85.3755,88.1993,30.0555,4,3.11203,0.140772,0.0623858
85.2939,87.6872,30.2816,4,3.12701,0.125225,0.0721747
85.2156,87.1457,30.4792,4,2.98702,0.107043,0.0900093
85.1422,86.5773,30.6516,4,2.9715,0.0878585,0.120928
85.0751,85.9854,30.8028,4,2.83994,0.0690036,0.177982
85.016,85.3742,30.9375,4,2.66671,0.0515993,0.292612
