x,y,z,label,radius,curvature,torsion
73.7482,94.6082,4.70593,4,1.88777,0.0800328,0.0527874
74.2908,94.2671,4.50895,4,1.88358,0.0842393,0.0539357
74.8393,93.9396,4.34616,4,1.77109,0.0891813,0.0551839
75.3912,93.6256,4.21879,4,1.80049,0.0949651,0.0563612
75.9443,93.3252,4.12813,4,1.73201,0.101639,0.0561766
76.496,93.0381,4.07551,4,1.72057,0.109126,0.0546357
77.0436,92.7645,4.06217,4,1.68959,0.117326,0.0521517
77.5844,92.5044,4.08923,4,1.64125,0.126135,0.0490057
78.1151,92.2579,4.15761,4,1.54708,0.13543,0.045359
78.6325,92.0253,4.26792,4,1.58348,0.145037,0.0413392
79.1334,91.8069,4.42046,4,1.59707,0.154738,0.0371333
79.6142,91.6031,4.61512,4,1.62066,0.16434,0.0330709
80.0713,91.4144,4.85138,4,1.70815,0.173645,0.0290941
80.5012,91.2414,5.12829,4,1.64596,0.182398,0.0251316
80.9005,91.0847,5.44449,4,1.28799,0.19023,0.0210213
81.2658,90.945,5.79822,4,1.56532,0.196478,0.016745
81.5941,90.8229,6.18741,4,1.41863,0.200209,0.012333
81.8828,90.7188,6.60977,4,1.66842,0.200389,0.0066474
82.1303,90.6331,7.06283,4,1.92275,0.196206,-0.0015828
82.3357,90.5661,7.54408,4,2.03595,0.18725,-0.0127893
82.499,90.5178,8.05097,4,2.04312,0.173635,-0.0268428
82.6215,90.4881,8.58097,4,2.07281,0.156308,-0.0415068
82.7056,90.4769,9.13165,4,1.95124,0.136688,-0.0582297
82.7548,90.4839,9.70063,4,1.97599,0.116111,-0.0794427
82.7733,90.5086,10.2856,4,2.07649,0.0956116,-0.105202
82.7665,90.5504,10.8844,4,2.20897,0.0758429,-0.140976
82.7399,90.6081,11.4947,4,2.02389,0.0571955,-0.203005
82.6996,90.6802,12.1146,4,2.08383,0.0400895,-0.340223
82.6522,90.7644,12.7417,4,2.06178,0.0258968,-0.69902
82.6039,90.8577,13.374,4,2.11822,0.0194332,-1.16009
82.5608,90.9565,14.0089,4,2.01504,0.0259268,-0.692305
82.5283,91.0561,14.6437,4,1.94564,0.0393981,-0.357631
82.5111,91.1515,15.2756,4,1.9836,0.0554787,-0.236314
82.5129,91.2369,15.901,4,1.83843,0.073474,-0.189343
82.5359,91.306,16.5159,4,1.94001,0.0939259,-0.163508
82.5812,91.3526,17.1158,4,2.00613,0.117793,-0.145699
82.6485,91.3704,17.6953,4,1.9254,0.146114,-0.132911
