x,y,z,label,radius,curvature,torsion
103.083,62.7487,20.162,6,2.79162,0.160158,-0.00366474
103.728,61.9374,20.6172,6,2.70574,0.214044,-0.00609203
104.051,61.4658,20.9198,6,2.84483,0.261898,-0.00870225
104.387,60.8589,21.37,6,3.23763,0.355446,-0.0151308
104.56,60.3688,21.8131,6,2.92182,0.471505,-0.0263122
104.594,60.1047,22.103,6,2.77118,0.548464,-0.0372006
104.535,59.7992,22.5275,6,3.02352,0.620973,-0.0577151
104.361,59.5983,22.9368,6,3.12476,0.600669,-0.0786469
104.19,59.5201,23.2001,6,3.15688,0.542464,-0.090494
103.863,59.4826,23.5786,6,2.67271,0.43173,-0.105542
103.468,59.5365,23.9361,6,2.5777,0.330862,-0.120885
103.176,59.6205,24.1619,6,2.61723,0.27693,-0.133091
102.708,59.8144,24.4817,6,2.65449,0.215907,-0.154205
102.218,60.0847,24.779,6,2.50016,0.174757,-0.177497
101.887,60.3042,24.9651,6,2.56852,0.156086,-0.192407
101.398,60.6878,25.2278,6,2.92991,0.13841,-0.208949
100.928,61.1305,25.4733,6,2.39413,0.130474,-0.211572
100.632,61.4551,25.6293,6,2.45587,0.129287,-0.205581
100.224,61.9807,25.855,6,2.50194,0.131783,-0.18935
99.8671,62.5461,26.0751,6,2.5957,0.137332,-0.170787
99.662,62.9414,26.2212,6,2.60514,0.141775,-0.159193
99.4085,63.556,26.4433,6,2.48862,0.148371,-0.143891
99.2246,64.1894,26.6732,6,2.33472,0.153685,-0.131347
99.1424,64.618,26.8332,6,2.40858,0.156057,-0.124971
99.0808,65.2646,27.0864,6,2.20637,0.157694,-0.117528
99.081,65.6943,27.2657,6,2.09287,0.15757,-0.113297
99.1424,66.3309,27.5525,6,2.06256,0.15588,-0.107078
99.275,66.9504,27.8631,6,2.03454,0.152867,-0.100136
99.4013,67.3499,28.0842,6,1.93862,0.150378,-0.0948824
99.6444,67.9228,28.4377,6,1.96505,0.146319,-0.0858317
99.947,68.4573,28.8174,6,1.8661,0.14235,-0.075176
100.179,68.7886,29.0846,6,1.81841,0.140069,-0.0670407
100.567,69.243,29.505,6,1.76155,0.137603,-0.0528247
100.998,69.6405,29.9464,6,1.78992,0.136527,-0.0358942
101.305,69.8712,30.2504,6,1.87439,0.136601,-0.0237984
101.79,70.1621,30.7176,6,1.96401,0.137806,-0.00609194
102.299,70.3836,31.1935,6,1.99789,0.140131,0.0112174
102.649,70.4911,31.5125,6,1.90514,0.142149,0.0226575
103.184,70.5909,31.9889,6,2.00943,0.145612,0.0385004
103.727,70.6161,32.4565,6,1.97732,0.149346,0.0518767
104.092,70.5916,32.7598,6,1.95899,0.151842,0.0595201
104.639,70.4935,33.1967,6,1.97175,0.155346,0.0691535
105.183,70.3238,33.6054,6,2.11388,0.158196,0.0764624
105.543,70.1722,33.8588,6,1.94098,0.159493,0.0801027
