x,y,z,label,radius,curvature,torsion
117.039,87.7865,3.3572,6,2.25373,0.116432,-0.00238256
116.964,87.3662,3.85179,6,2.28342,0.123381,-0.00282387
116.854,86.945,4.3096,6,2.28801,0.129485,-0.00345098
116.71,86.5233,4.73112,6,2.25373,0.134316,-0.00427802
116.531,86.1012,5.11688,6,2.32472,0.13745,-0.00505116
116.32,85.6791,5.46752,6,2.23653,0.138501,-0.00566428
116.076,85.2573,5.78376,6,2.27219,0.137214,-0.006102
115.8,84.8361,6.06648,6,2.24869,0.133529,-0.00645471
115.495,84.416,6.31673,6,2.19559,0.127633,-0.00683359
115.16,83.9973,6.53574,6,2.24817,0.119862,-0.00727819
114.798,83.5804,6.72497,6,2.23023,0.110617,-0.00806774
114.411,83.1654,6.8861,6,2.28272,0.10029,-0.0101216
114.0,82.7527,7.02109,6,2.30213,0.0892161,-0.0140247
113.568,82.3424,7.13216,6,2.24739,0.0776553,-0.0208246
113.116,81.9347,7.22188,6,2.24147,0.0658443,-0.0327289
112.647,81.5297,7.29312,6,2.2914,0.0540307,-0.05437
112.163,81.1275,7.3491,6,2.26074,0.042404,-0.0971683
111.668,80.7282,7.39327,6,2.26553,0.0311721,-0.192581
111.163,80.3319,7.42935,6,2.26881,0.0208365,-0.448342
110.651,79.9389,7.46124,6,2.24588,0.0133341,-1.11274
110.135,79.5495,7.49297,6,2.20966,0.0140717,-0.992077
109.617,79.1642,7.52861,6,2.22326,0.0222821,-0.381912
109.1,78.7835,7.57224,6,2.16732,0.0329087,-0.161943
108.586,78.4083,7.62788,6,2.16941,0.0444368,-0.0762452
108.077,78.0394,7.69942,6,2.15925,0.0564823,-0.035912
107.576,77.678,7.79057,6,2.13628,0.0688418,-0.0137424
107.085,77.3255,7.90478,6,2.16058,0.0813036,0.000297779
106.605,76.9831,8.04518,6,2.17006,0.0935821,0.00924916
106.292,76.7614,8.15468,6,2.2655,0.101488,0.0129614
105.834,76.4395,8.34458,6,2.28641,0.112573,0.0162501
105.392,76.1321,8.56697,6,2.35873,0.122197,0.0174544
