x,y,z,label,radius,curvature,torsion
123.184,89.1363,3.61505,6,2.64273,0.0944936,-0.00755493
122.735,88.7507,3.84516,6,2.63987,0.094685,-0.00914797
122.281,88.3693,4.03856,6,2.65569,0.0937835,-0.0114417
121.82,87.9924,4.19671,6,2.65789,0.0916538,-0.014665
121.353,87.62,4.32126,6,2.64585,0.088273,-0.0190584
120.881,87.2523,4.41406,6,2.64464,0.0837119,-0.02508
120.403,86.8895,4.47715,6,2.63122,0.0780816,-0.033466
119.921,86.5318,4.51286,6,2.60104,0.0715206,-0.0452295
119.435,86.1794,4.52369,6,2.55366,0.0641808,-0.0624292
118.944,85.8325,4.51242,6,2.59333,0.0562168,-0.0891302
118.449,85.4913,4.48205,6,2.53394,0.0478118,-0.13229
117.951,85.1562,4.43586,6,2.50508,0.0392611,-0.206109
117.449,84.8273,4.37729,6,2.55091,0.0310272,-0.342146
116.944,84.5049,4.31,6,2.51581,0.0240164,-0.587072
116.437,84.189,4.23777,6,2.77381,0.0201219,-0.852673
115.927,83.8798,4.16448,6,2.49786,0.0214664,-0.760902
115.414,83.5774,4.09402,6,2.53099,0.0273889,-0.474827
114.899,83.2818,4.03028,6,2.5172,0.0356438,-0.286583
114.383,82.993,3.97702,6,2.40759,0.044847,-0.187041
113.865,82.711,3.93792,6,2.46321,0.0543325,-0.133537
113.347,82.4357,3.91641,6,2.49434,0.0637108,-0.103003
112.829,82.1668,3.91573,6,2.46262,0.0726655,-0.0847382
112.312,81.9044,3.93877,6,2.48383,0.0809174,-0.0738805
111.797,81.6481,3.98808,6,2.40921,0.0882412,-0.067661
111.286,81.3978,4.06574,6,2.37593,0.0945941,-0.0637173
110.78,81.1532,4.1734,6,2.33371,0.100055,-0.0610002
110.282,80.9142,4.31225,6,2.29554,0.104738,-0.0588845
109.794,80.6807,4.48305,6,2.36153,0.108783,-0.0566944
109.318,80.4525,4.68617,6,2.23983,0.112341,-0.0540803
108.856,80.2296,4.92156,6,2.25918,0.115555,-0.0508534
108.412,80.0121,5.18885,6,2.23607,0.11854,-0.0463814
107.987,79.7999,5.48731,6,2.2981,0.121314,-0.0401528
107.585,79.5934,5.81594,6,2.22498,0.123754,-0.0322154
107.208,79.3927,6.17352,6,2.28969,0.125605,-0.0229509
106.857,79.1982,6.55866,6,2.21699,0.126576,-0.0134318
106.535,79.0104,6.96987,6,2.19058,0.12637,-0.00346343
106.242,78.8296,7.40561,6,2.12159,0.124688,0.0072068
105.979,78.6564,7.86434,6,2.32712,0.121291,0.0172788
105.746,78.4913,8.34454,6,2.24483,0.116069,0.0267188
105.542,78.3347,8.84476,6,2.26246,0.109049,0.0361488
105.366,78.1871,9.36355,6,2.28471,0.10041,0.0452428
105.216,78.0487,9.89951,6,2.20707,0.0905874,0.0532539
105.09,77.9196,10.4512,6,2.1807,0.0800691,0.0601553
104.985,77.7999,11.0173,6,2.19615,0.0692781,0.0658869
104.899,77.6893,11.5962,6,2.19615,0.0584746,0.0710692
104.828,77.5872,12.1864,6,2.30624,0.0477791,0.0758399
104.77,77.4931,12.7863,6,2.24656,0.0372197,0.080503
104.721,77.4057,13.394,6,2.35449,0.0267634,0.0896207
104.679,77.3236,14.0075,6,2.30624,0.0163446,0.119242
104.64,77.2452,14.6247,6,2.30688,0.00586056,0.426394
104.602,77.1682,15.2432,6,2.30624,0.00504889,0.551041
104.563,77.0903,15.8605,6,2.30688,0.0162126,0.119191
104.521,77.0087,16.4738,6,2.41948,0.0280132,0.0886668
104.474,76.9203,17.0804,6,2.43611,0.0406225,0.0813375
104.421,76.822,17.6773,6,2.64249,0.0542349,0.0782502
104.361,76.7104,18.2614,6,2.57266,0.0690163,0.0773987
104.294,76.5819,18.8297,6,2.66178,0.0850816,0.0782637
104.22,76.4331,19.3791,6,2.66178,0.102322,0.0806418
104.139,76.2606,19.9066,6,2.71541,0.120224,0.0852582
104.052,76.0611,20.4096,6,2.8178,0.137935,0.0928471
103.962,75.8318,20.8855,6,2.77121,0.154283,0.100275
103.869,75.5705,21.3322,6,2.95514,0.167925,0.104616
103.777,75.2755,21.7483,6,2.75963,0.177339,0.106687
103.688,74.9457,22.1327,6,2.85442,0.181132,0.107614
103.605,74.5811,22.4851,6,2.87013,0.178805,0.108755
103.531,74.1821,22.8059,6,2.95509,0.170813,0.110119
103.467,73.7503,23.0962,6,2.93147,0.158183,0.112122
103.416,73.2876,23.3578,6,3.14332,0.142233,0.115647
103.38,72.7967,23.5929,6,3.12466,0.124267,0.122178
103.36,72.2809,23.8044,6,3.06138,0.10531,0.134583
103.356,71.7441,23.9958,6,3.17693,0.0860541,0.161616
103.369,71.1906,24.1709,6,3.19414,0.0670513,0.223584
103.397,70.6253,24.3339,6,3.20195,0.0490023,0.37384
103.439,70.0534,24.4892,6,3.08215,0.0340286,0.742884
103.492,69.4806,24.6415,6,3.30792,0.0294972,1.00906
103.554,68.9131,24.7956,6,2.9547,0.0416894,0.547175
103.622,68.3573,24.9561,6,3.16723,0.0642614,0.264078
103.691,67.82,25.1272,6,2.96213,0.093304,0.149147
103.759,67.3079,25.3126,6,2.85612,0.128747,0.0941978
103.82,66.8281,25.5156,6,2.78491,0.171773,0.0618297
103.873,66.3873,25.7386,6,2.83923,0.223874,0.039486
103.913,65.992,25.9835,6,2.71179,0.286078,0.0215125
103.938,65.6482,26.2513,6,2.9,0.357225,0.00355432
103.947,65.3614,26.5423,6,2.74051,0.431332,-0.0164902
103.939,65.1361,26.8559,6,2.72235,0.495748,-0.0373671
103.914,64.9762,27.1911,6,2.71155,0.533072,-0.0583647
103.874,64.8843,27.5458,6,2.96605,0.53027,-0.0776066
