x,y,z,label,radius,curvature,torsion
121.244,94.868,1.09589,6,2.15313,0.128074,0.0135135
121.571,94.7541,1.66551,6,2.19499,0.136506,0.0154222
121.852,94.6071,2.22243,6,2.23548,0.144796,0.0176171
122.087,94.4285,2.76482,6,2.31893,0.152732,0.0200915
122.278,94.2193,3.29079,6,2.30049,0.160088,0.0225154
122.425,93.9809,3.79841,6,2.31893,0.166623,0.0247156
122.53,93.7146,4.2857,6,2.24584,0.172122,0.0266123
122.594,93.4219,4.75061,6,2.4258,0.176427,0.0278266
122.618,93.1042,5.19108,6,2.46142,0.179437,0.0279393
122.604,92.7633,5.60505,6,2.47152,0.181103,0.0268559
122.552,92.401,5.9905,6,2.53857,0.181422,0.0244737
122.464,92.0192,6.34547,6,2.55036,0.180423,0.020593
122.342,91.6201,6.66815,6,2.61698,0.17815,0.0152227
122.187,91.2059,6.95691,6,2.80561,0.174665,0.00839442
122.001,90.7792,7.21036,6,2.52165,0.170055,0.000157124
121.785,90.3424,7.42743,6,2.52226,0.1644,-0.00956362
121.541,89.8984,7.60743,6,2.60044,0.157756,-0.0210057
121.27,89.45,7.75012,6,2.50306,0.150219,-0.0331652
120.974,89.0001,7.85577,6,2.70348,0.142082,-0.0449488
120.654,88.5516,7.92516,6,2.50271,0.133676,-0.0565982
120.313,88.1074,7.9595,6,2.51305,0.125281,-0.068476
119.95,87.6703,7.96044,6,2.4829,0.116982,-0.0816061
119.569,87.243,7.93006,6,2.50452,0.108705,-0.0972396
119.169,86.828,7.87089,6,2.53442,0.100332,-0.11721
118.752,86.4274,7.78596,6,2.64679,0.0918795,-0.141849
118.32,86.0427,7.6788,6,2.65889,0.0836232,-0.171818
117.874,85.6753,7.5533,6,2.60908,0.0758906,-0.207809
117.413,85.3261,7.41368,6,2.60624,0.0690276,-0.250186
116.941,84.9955,7.26436,6,2.52617,0.0633746,-0.297648
116.456,84.6835,7.1099,6,2.56654,0.0593134,-0.344138
115.962,84.3897,6.95494,6,2.62373,0.0572351,-0.377863
115.457,84.1134,6.80413,6,2.54094,0.0574746,-0.383118
114.945,83.8531,6.66204,6,2.50301,0.0600537,-0.358167
114.424,83.6075,6.53306,6,2.53498,0.064574,-0.315529
113.898,83.3747,6.4213,6,2.46908,0.0704707,-0.270736
113.368,83.1527,6.33051,6,2.33932,0.0772752,-0.229922
