x,y,z,label,radius,curvature,torsion
114.146,86.9274,9.6401,6,2.26226,0.084978,-0.0524253
113.908,86.8657,10.2579,6,2.23821,0.0839533,-0.0648539
113.706,86.8126,10.8816,6,2.25847,0.0822506,-0.0837275
113.537,86.766,11.5101,6,2.28471,0.0799106,-0.110916
113.444,86.7374,11.9311,6,2.28471,0.0781009,-0.133026
113.33,86.6963,12.5644,6,2.27764,0.0753264,-0.171788
113.248,86.6545,13.1983,6,2.50089,0.073015,-0.216294
113.195,86.6084,13.8309,6,2.46908,0.0719745,-0.26018
113.17,86.5541,14.4597,6,2.47872,0.0732599,-0.287762
113.167,86.5112,14.8754,6,2.47872,0.0759225,-0.291226
113.182,86.4333,15.4918,6,2.57266,0.0831653,-0.273159
113.219,86.3349,16.0964,6,2.6186,0.0945504,-0.231679
113.274,86.211,16.6856,6,2.6901,0.109728,-0.179077
113.345,86.0567,17.2552,6,2.67326,0.127812,-0.127521
113.401,85.9349,17.622,6,2.79242,0.140889,-0.0960407
113.494,85.7205,18.1494,6,2.95748,0.160845,-0.0555681
113.598,85.4655,18.6454,6,2.80248,0.179369,-0.0208947
113.713,85.1675,19.1057,6,2.8311,0.194104,0.0111441
113.838,84.8255,19.526,6,2.83683,0.202864,0.0381583
113.927,84.573,19.7824,6,2.85827,0.204757,0.0518953
114.071,84.1588,20.129,6,2.83116,0.201383,0.0678384
114.228,83.7039,20.4284,6,2.84517,0.190965,0.0798498
114.399,83.2118,20.68,6,2.80486,0.174798,0.0875723
114.587,82.6868,20.8844,6,2.87559,0.154712,0.0920619
114.721,82.3208,20.9953,6,2.82343,0.139952,0.0942169
114.939,81.7519,21.1263,6,2.86991,0.116634,0.0990129
115.174,81.1642,21.2189,6,2.75573,0.0928079,0.112339
115.427,80.5635,21.2792,6,2.83657,0.0691492,0.145727
115.695,79.9557,21.3145,6,2.79778,0.0460287,0.244974
115.88,79.5494,21.3282,6,2.83811,0.0315889,0.449784
116.165,78.9427,21.3406,6,2.82234,0.0197837,1.06175
116.453,78.344,21.3514,6,3.0,0.0371492,0.356302
116.737,77.7589,21.37,6,2.82416,0.0687087,0.156365
117.008,77.1924,21.4058,6,2.78648,0.108774,0.103581
117.177,76.8276,21.4432,6,2.66696,0.140525,0.0900023
117.406,76.3031,21.5254,6,2.7754,0.196721,0.0836415
117.595,75.8101,21.6437,6,2.71807,0.263643,0.0841944
117.737,75.3528,21.8016,6,2.76041,0.339304,0.0849174
117.822,74.9352,22.0002,6,2.96006,0.414857,0.0831635
117.845,74.6807,22.1548,6,2.55415,0.456669,0.0792787
117.823,74.3374,22.4178,6,2.3963,0.492472,0.0691141
117.733,74.0431,22.714,6,2.7347,0.487969,0.0517556
117.575,73.8009,23.0372,6,2.58198,0.449228,0.0269092
117.351,73.6133,23.3806,6,2.22788,0.392836,-0.00232728
117.169,73.5197,23.6172,6,2.28863,0.353398,-0.0231738
116.85,73.4282,23.9781,6,1.98323,0.298809,-0.0581727
116.485,73.3964,24.3404,6,2.76031,0.253411,-0.099882
116.085,73.4251,24.6985,6,2.15204,0.218617,-0.139187
115.66,73.5145,25.0479,6,2.41131,0.194774,-0.169241
115.37,73.6075,25.2746,6,2.29505,0.184558,-0.181129
114.934,73.7962,25.6036,6,2.20841,0.176275,-0.18564
114.506,74.0423,25.9186,6,2.51928,0.173977,-0.180352
114.098,74.3435,26.2195,6,2.26028,0.174989,-0.169285
113.719,74.6965,26.5071,6,2.2464,0.176923,-0.156083
113.487,74.9588,26.6919,6,2.4233,0.177782,-0.147906
113.175,75.3893,26.9602,6,2.30026,0.177524,-0.136996
112.911,75.8596,27.2196,6,2.3048,0.174643,-0.127445
112.699,76.3643,27.472,6,2.21529,0.16865,-0.120215
112.542,76.8975,27.72,6,2.20637,0.159909,-0.118113
112.468,77.2657,27.8838,6,2.29579,0.15305,-0.118995
112.403,77.8328,28.1292,6,2.11547,0.142059,-0.122705
112.392,78.412,28.376,6,1.99745,0.131126,-0.128094
112.434,78.9974,28.6265,6,1.90664,0.120885,-0.134361
112.525,79.5834,28.8828,6,1.97454,0.111764,-0.140544
112.611,79.9717,29.0579,6,1.79849,0.106455,-0.143845
112.777,80.5467,29.3284,6,1.96705,0.0998132,-0.144525
112.983,81.1088,29.6096,6,1.97227,0.0948812,-0.137592
113.225,81.6536,29.903,6,1.75957,0.0916522,-0.121165
113.499,82.1772,30.2093,6,1.92793,0.0899507,-0.0960778
113.698,82.5127,30.4209,6,1.78607,0.0895086,-0.0756515
114.017,82.9933,30.7492,6,1.80585,0.0896418,-0.0400173
114.359,83.4445,31.0897,6,1.81194,0.0905055,0.000678888
114.722,83.8638,31.4408,6,1.82453,0.0919868,0.0373533
115.103,84.2493,31.7998,6,1.88332,0.0940972,0.0670522
115.366,84.487,32.0422,6,1.86951,0.0958603,0.0827736
115.775,84.8134,32.4079,6,1.688,0.0989933,0.0996271
116.2,85.1034,32.7729,6,1.74263,0.102593,0.107323
116.641,85.3564,33.1339,6,1.74619,0.10646,0.105734
