x,y,z,label,radius,curvature,torsion
60.4569,91.0525,1.53221,4,2.48433,0.104757,0.00048353
60.2862,90.7278,2.24943,4,2.4845,0.116372,0.000541295
60.1691,90.3877,2.92197,4,2.44766,0.128865,0.000573951
60.1049,90.0334,3.54928,4,2.37015,0.141947,0.000521768
60.0928,89.6661,4.13073,4,2.47298,0.155152,0.000178115
60.1316,89.287,4.66561,4,2.48903,0.16783,-0.000554137
60.22,88.8978,5.15316,4,2.47947,0.179216,-0.00174191
60.3566,88.5002,5.59257,4,2.50709,0.188496,-0.00316215
60.5393,88.0962,5.98301,4,2.47635,0.194867,-0.0047296
60.7659,87.6878,6.32377,4,2.45574,0.197707,-0.00645073
61.0337,87.2774,6.61433,4,2.52305,0.19675,-0.00789797
61.3397,86.8672,6.85443,4,2.55045,0.192231,-0.00854749
61.6805,86.4596,7.04424,4,2.48916,0.184608,-0.00829268
62.0525,86.0568,7.18436,4,2.58012,0.174402,-0.00715466
62.4519,85.6609,7.27597,4,2.62213,0.162259,-0.00542603
62.8752,85.2736,7.32082,4,2.60015,0.14885,-0.00297992
63.3185,84.8964,7.32123,4,2.63658,0.134713,0.000421755
63.7784,84.5306,7.28006,4,2.60604,0.120212,0.00477464
64.2517,84.1768,7.20073,4,2.58082,0.105545,0.0105945
64.7353,83.8356,7.08712,4,2.51099,0.0907601,0.0191525
65.2267,83.5067,6.94365,4,2.51581,0.0758256,0.0324256
65.7236,83.1898,6.77513,4,2.51267,0.0608042,0.0550908
66.2243,82.8837,6.58673,4,2.45694,0.0457987,0.101882
66.7273,82.5871,6.38389,4,2.50406,0.0310039,0.228934
67.2315,82.2983,6.17217,4,2.45929,0.0172666,0.757372
67.7364,82.0151,5.95719,4,2.3904,0.011058,1.89023
68.4097,81.6426,5.67517,4,2.34974,0.025898,0.35279
68.9143,81.3639,5.47426,4,2.35504,0.0409613,0.140729
69.4184,81.0832,5.28835,4,2.28622,0.0564019,0.0713955
69.9217,80.7985,5.12256,4,2.24303,0.0716491,0.0399203
70.4237,80.5078,4.98174,4,2.21513,0.0863131,0.022572
70.9237,80.2097,4.87043,4,2.26264,0.100033,0.0114159
71.4207,79.9032,4.79284,4,2.17176,0.112449,0.00318559
71.9133,79.5879,4.75274,4,2.23106,0.12323,-0.00354575
72.3999,79.2637,4.75346,4,2.14489,0.132109,-0.00952247
72.8785,78.9314,4.79778,4,2.1871,0.138937,-0.015262
73.3468,78.5922,4.88791,4,2.18907,0.143756,-0.0209388
73.8022,78.248,5.0254,4,2.21401,0.146847,-0.0262598
74.2418,77.9015,5.21113,4,2.08787,0.148621,-0.0313989
74.6625,77.5556,5.44527,4,2.12397,0.149518,-0.0364594
75.0614,77.2141,5.72727,4,2.04568,0.149978,-0.0408994
75.4352,76.8807,6.05588,4,1.90392,0.150326,-0.0446721
75.7811,76.5599,6.42917,4,1.85186,0.150681,-0.0480016
76.0963,76.2558,6.84456,4,1.98316,0.151009,-0.0507452
76.3786,75.9729,7.29888,4,1.90649,0.151269,-0.0526246
76.6263,75.715,7.78855,4,2.00157,0.151216,-0.0538296
76.8383,75.4861,8.30964,4,2.01233,0.150397,-0.0548984
77.0141,75.2892,8.85811,4,2.01896,0.148429,-0.056754
77.1539,75.1269,9.42987,4,2.022,0.145099,-0.0595385
77.2586,75.0013,10.0209,4,2.03085,0.140289,-0.0634378
77.3298,74.9137,10.6273,4,2.03085,0.133975,-0.068727
77.3695,74.8649,11.2454,4,2.03085,0.126252,-0.075917
77.3806,74.8551,11.8718,4,2.01504,0.117319,-0.0858497
77.3564,74.9018,12.7145,4,2.01543,0.103933,-0.10456
77.3141,74.9801,13.3486,4,1.97599,0.0930367,-0.125297
77.2558,75.0933,13.9817,4,2.00854,0.0816181,-0.157236
77.1863,75.2387,14.6119,4,2.05772,0.0699658,-0.208617
77.1105,75.4129,15.2377,4,2.24359,0.0587291,-0.292127
77.0338,75.6114,15.8575,4,2.14557,0.0490831,-0.421575
76.9613,75.8294,16.4705,4,2.25,0.0431687,-0.565458
76.8984,76.061,17.0758,4,2.26308,0.0439258,-0.582467
76.8501,76.2999,17.6724,4,2.31933,0.0525089,-0.448495
76.821,76.5392,18.2595,4,2.24098,0.0674287,-0.309672
76.8154,76.7717,18.836,4,2.20908,0.086979,-0.216095
76.8367,76.9899,19.4004,4,2.13439,0.110111,-0.158634
76.8875,77.1867,19.9509,4,2.33945,0.136219,-0.123271
76.9696,77.3552,20.4848,4,2.32914,0.164948,-0.101684
77.0832,77.4891,20.9993,4,2.28234,0.196299,-0.0883171
77.2279,77.5832,21.4905,4,2.27764,0.230143,-0.0793482
77.4019,77.6332,21.9544,4,2.26091,0.265956,-0.0730049
77.6023,77.6357,22.3863,4,2.35337,0.302755,-0.0690581
77.8255,77.5888,22.7815,4,2.53712,0.338942,-0.066558
78.067,77.4915,23.135,4,2.40968,0.37228,-0.0648637
78.3213,77.3443,23.4422,4,2.40234,0.400383,-0.0641306
78.5827,77.1489,23.6985,4,2.33548,0.420953,-0.0640571
78.8447,76.908,23.8999,4,2.35812,0.431676,-0.0644273
79.1008,76.6253,24.0433,4,2.21597,0.430989,-0.0656346
79.3443,76.3055,24.1265,4,2.10619,0.419412,-0.067826
79.569,75.9535,24.1481,4,2.25332,0.398804,-0.0708653
79.7687,75.5749,24.1083,4,2.2469,0.371521,-0.074869
79.9862,75.0384,23.9616,4,2.11719,0.328468,-0.0826681
80.1064,74.6191,23.7845,4,2.25999,0.293433,-0.0919851
80.1851,74.1908,23.5543,4,2.17893,0.257684,-0.105397
80.2193,73.7576,23.2764,4,2.3703,0.223119,-0.12117
80.2071,73.3229,22.9574,4,2.41238,0.191454,-0.1407
80.1473,72.889,22.6051,4,2.51694,0.163652,-0.165782
80.0401,72.4575,22.2277,4,2.6238,0.140148,-0.197152
79.8866,72.0293,21.8343,4,2.61253,0.121199,-0.234732
79.6887,71.6043,21.4342,4,2.87098,0.107135,-0.27511
79.4496,71.182,21.0366,4,2.73082,0.0984241,-0.306178
79.1731,70.7614,20.6509,4,2.85721,0.0955271,-0.311024
78.8642,70.3413,20.286,4,2.68313,0.0982782,-0.286034
78.5284,69.9206,19.9503,4,2.78164,0.105776,-0.244855
78.1718,69.4983,19.6513,4,2.62266,0.11704,-0.203976
77.8011,69.074,19.3955,4,2.68733,0.13136,-0.168417
77.4231,68.6476,19.1885,4,2.67899,0.148197,-0.138909
77.0449,68.2198,19.0345,4,2.68632,0.167144,-0.116185
76.6737,67.7919,18.937,4,2.63942,0.187871,-0.0986565
76.3163,67.366,18.8979,4,2.66354,0.210012,-0.0844303
75.9796,66.9449,18.9183,4,2.48687,0.233169,-0.0728284
75.6702,66.532,18.9979,4,2.61138,0.256995,-0.0632805
75.394,66.1315,19.1353,4,2.5038,0.280928,-0.0547644
75.1566,65.7476,19.328,4,2.47955,0.304035,-0.0464994
74.9632,65.3853,19.5725,4,2.62723,0.324797,-0.037734
74.8177,65.0495,19.8645,4,2.62762,0.340952,-0.0282813
74.7236,64.7451,20.1989,4,2.5775,0.34984,-0.0182325
74.683,64.4766,20.57,4,2.55371,0.349722,-0.00884384
74.7137,64.1814,21.111,4,2.49571,0.336301,0.0021424
74.7999,64.0117,21.5429,4,2.76839,0.318487,0.00928727
74.939,63.8896,21.9899,4,2.42136,0.296311,0.0164556
75.1285,63.8172,22.4456,4,2.47968,0.271567,0.0241103
75.3653,63.7962,22.9035,4,2.5233,0.245819,0.0326818
75.6453,63.8272,23.3578,4,2.26633,0.220425,0.0418861
75.9635,63.9104,23.8031,4,2.37661,0.19678,0.0513022
76.3141,64.045,24.2345,4,1.96299,0.175711,0.061354
76.6909,64.2295,24.6478,4,2.11955,0.157474,0.0723939
77.0873,64.4621,25.0399,4,2.12528,0.142064,0.0844575
77.4968,64.7403,25.4083,4,2.00244,0.129403,0.0973024
77.9125,65.0613,25.7513,4,2.01199,0.119337,0.11039
78.328,65.4221,26.0683,4,1.8865,0.111604,0.1234
78.7372,65.8195,26.3592,4,1.84706,0.105891,0.135831
79.1343,66.2503,26.6247,4,1.83967,0.101889,0.147124
79.514,66.7111,26.8662,4,1.72205,0.0992936,0.156345
79.8715,67.1986,27.0856,4,1.65964,0.0978728,0.162308
80.2026,67.7096,27.2855,4,1.70938,0.0974212,0.164412
80.5039,68.2408,27.4685,4,1.61595,0.0977136,0.163182
80.7723,68.7889,27.6378,4,1.64381,0.0985992,0.160801
81.0056,69.3508,27.7963,4,1.61818,0.100062,0.156688
81.2019,69.9234,27.9473,4,1.57332,0.102164,0.150091
81.3597,70.5035,28.0938,4,1.68328,0.104958,0.14209
81.478,71.0876,28.2385,4,1.64392,0.108426,0.133276
81.5559,71.6724,28.3843,4,1.64453,0.112566,0.123753
81.5928,72.2545,28.5335,4,1.75,0.11738,0.113473
81.5885,72.8302,28.6884,4,1.67747,0.12282,0.102606
81.5185,73.5813,28.9071,4,1.68419,0.130943,0.0876853
81.4182,74.1273,29.0822,4,1.75467,0.137616,0.0764307
81.2774,74.654,29.2683,4,1.59706,0.144647,0.065356
81.0969,75.1572,29.4661,4,1.64021,0.151822,0.0545792
80.8779,75.633,29.6761,4,1.69509,0.15886,0.044332
80.6218,76.0775,29.8983,4,1.78333,0.165412,0.0352061
80.3303,76.4869,30.1323,4,1.92483,0.171063,0.0271398
80.0054,76.8578,30.3775,4,2.32685,0.175373,0.0200317
79.6495,77.1871,30.6327,4,2.29258,0.17803,0.0140642
79.2653,77.4721,30.8966,4,2.33182,0.178934,0.00914202
78.8557,77.7107,31.1677,4,2.17511,0.178026,0.00512637
78.4238,77.9014,31.444,4,2.18952,0.17531,0.00195573
77.9729,78.0432,31.7237,4,2.25999,0.170962,-0.000404865
77.5062,78.1355,32.0049,4,1.95207,0.165207,-0.00198843
77.0271,78.1786,32.2857,4,1.99494,0.158252,-0.00285055
76.5387,78.1731,32.5642,4,2.04029,0.150288,-0.00314473
76.044,78.1202,32.839,4,2.03007,0.141478,-0.00284934
75.5458,78.0215,33.1085,4,2.06054,0.131935,-0.00193015
75.0464,77.8791,33.3717,4,2.01883,0.121772,-0.000761061
74.5479,77.6956,33.6277,4,2.09861,0.11116,0.000603114
74.0519,77.4738,33.8761,4,1.96129,0.100268,0.00229035
