x,y,z,label,radius,curvature,torsion
127.213,107.376,5.0125,6,1.82403,0.10779,-0.0154507
127.627,107.262,5.50733,6,1.78502,0.119118,-0.0192502
128.003,107.12,5.98765,6,1.61999,0.131625,-0.0248253
128.342,106.95,6.45354,6,1.56895,0.145311,-0.032058
128.641,106.752,6.90512,6,1.65965,0.159903,-0.0401972
128.899,106.527,7.34251,6,1.55592,0.174814,-0.0491906
129.114,106.275,7.76585,6,1.53163,0.189229,-0.0586883
129.285,105.998,8.17527,6,1.5013,0.20201,-0.0647493
129.409,105.697,8.57084,6,1.46947,0.211676,-0.0663071
129.486,105.374,8.95256,6,1.53364,0.216821,-0.0638076
129.513,105.03,9.32027,6,1.93699,0.216602,-0.05686
129.49,104.667,9.6736,6,1.69895,0.21124,-0.0447087
129.417,104.29,10.0119,6,1.79914,0.201654,-0.027345
129.294,103.9,10.3341,6,1.78329,0.189162,-0.00578728
129.123,103.501,10.6387,6,1.85588,0.175414,0.0162068
128.906,103.096,10.9237,6,1.92191,0.16191,0.0391486
128.646,102.687,11.1868,6,1.92111,0.14971,0.0631966
128.347,102.277,11.4255,6,1.92106,0.139457,0.082621
128.012,101.868,11.6371,6,1.93075,0.131358,0.0947247
127.646,101.463,11.8189,6,1.83621,0.125162,0.0987851
127.254,101.062,11.9687,6,1.90514,0.120255,0.0957352
126.84,100.667,12.0849,6,1.86455,0.115952,0.0866445
126.407,100.279,12.1663,6,1.80029,0.111526,0.0715498
125.96,99.897,12.2126,6,1.79039,0.106255,0.0512736
125.502,99.5225,12.2245,6,1.75674,0.0996974,0.0286921
125.034,99.1552,12.2033,6,1.87395,0.0917486,0.00148187
124.558,98.7953,12.1511,6,1.78327,0.0825173,-0.0342254
124.077,98.4427,12.0709,6,1.86905,0.0723382,-0.0781731
123.589,98.0975,11.9661,6,1.86285,0.0617768,-0.134936
123.096,97.7599,11.8404,6,1.85593,0.0515535,-0.212459
122.596,97.4301,11.6981,6,1.76256,0.0424897,-0.31984
122.09,97.1084,11.5435,6,1.85286,0.0354237,-0.45591
121.576,96.7951,11.381,6,1.777,0.0314519,-0.565715
121.055,96.4908,11.215,6,1.78083,0.0314922,-0.55364
120.526,96.1958,11.0503,6,1.72545,0.0353699,-0.438318
119.989,95.9107,10.8915,6,1.68757,0.0420242,-0.32067
119.445,95.6359,10.7435,6,1.7635,0.0505518,-0.239662
118.894,95.3718,10.6109,6,1.7635,0.0605972,-0.187712
118.339,95.1187,10.4987,6,1.69192,0.0721682,-0.154412
117.783,94.8766,10.4115,6,1.69863,0.085437,-0.133103
117.227,94.6457,10.354,6,1.76417,0.100672,-0.118068
116.677,94.4257,10.3305,6,1.777,0.118114,-0.106099
116.135,94.2162,10.3454,6,1.93175,0.137853,-0.0965519
115.607,94.0167,10.4026,6,1.84274,0.159686,-0.0882824
115.097,93.8266,10.5054,6,1.92249,0.182672,-0.0793943
114.611,93.6451,10.6568,6,1.83804,0.204893,-0.0702314
114.153,93.4713,10.8591,6,1.86924,0.223554,-0.0609131
113.727,93.3046,11.1137,6,1.79312,0.235502,-0.0514242
113.337,93.144,11.4209,6,1.75888,0.2381,-0.0415326
112.986,92.989,11.7799,6,1.72776,0.230013,-0.031105
112.675,92.8388,12.1891,6,1.73378,0.21197,-0.0223517
112.404,92.693,12.6457,6,1.7924,0.187015,-0.0170967
112.172,92.5509,13.1458,6,1.76754,0.158629,-0.0150339
111.976,92.4121,13.6848,6,1.75763,0.129515,-0.0169502
111.812,92.2758,14.2576,6,1.80889,0.101416,-0.0263775
111.676,92.1412,14.8582,6,1.75273,0.0752017,-0.0516523
111.561,92.0072,15.4803,6,1.75273,0.0511405,-0.122982
111.463,91.8724,16.1171,6,1.73557,0.0296524,-0.392738
111.375,91.7351,16.7615,6,1.82663,0.0152067,-1.51103
111.292,91.5932,17.4059,6,1.83951,0.0235488,-0.563604
111.209,91.444,18.043,6,1.777,0.0431374,-0.112622
111.123,91.2845,18.6649,6,1.7635,0.0657207,-0.0018198
111.033,91.1114,19.2641,6,1.76043,0.0911554,0.0455418
110.937,90.9211,19.8334,6,1.81951,0.120369,0.0759397
110.837,90.71,20.3658,6,1.92326,0.154291,0.0985829
110.735,90.4745,20.8551,6,1.82635,0.193265,0.120578
110.635,90.2114,21.2959,6,2.00657,0.236308,0.1454
110.542,89.9181,21.6842,6,1.97293,0.280158,0.167668
110.462,89.5926,22.0171,6,2.06554,0.318301,0.184625
110.402,89.234,22.2937,6,2.31291,0.341352,0.19512
110.367,88.8418,22.5146,6,2.31733,0.341368,0.197134
110.364,88.4171,22.6824,6,2.15179,0.317771,0.189788
110.396,87.9614,22.8012,6,2.33804,0.276999,0.177396
110.467,87.4772,22.8771,6,2.36985,0.227917,0.16817
110.577,86.9676,22.9174,6,2.32928,0.178411,0.173012
110.725,86.4364,22.9306,6,2.44934,0.133131,0.201112
110.907,85.8877,22.9259,6,2.25455,0.0937122,0.280405
111.118,85.3259,22.9128,6,2.19757,0.0612067,0.505459
111.349,84.7557,22.9008,6,2.21709,0.0409461,0.995517
111.592,84.182,22.8987,6,2.21879,0.0461398,0.809613
111.836,83.6098,22.9144,6,2.20582,0.0723272,0.388701
112.069,83.0443,22.9544,6,2.25436,0.108125,0.221436
112.278,82.4912,23.0235,6,2.21664,0.150629,0.153267
112.451,81.9558,23.1247,6,2.2914,0.199272,0.122083
112.578,81.444,23.2592,6,2.2914,0.253774,0.105614
112.648,80.9614,23.426,6,2.21764,0.31211,0.0939385
112.655,80.5136,23.6228,6,2.40354,0.368149,0.0817748
112.592,80.1063,23.8458,6,2.03875,0.411541,0.0651329
112.459,79.7447,24.0905,6,2.07493,0.431256,0.0413136
112.254,79.4338,24.3518,6,1.95196,0.421994,0.00920199
