x,y,z,label,radius,curvature,torsion
63.3911,89.9879,2.37361,4,2.30814,0.123212,-0.0092714
63.4882,89.842,3.04117,4,2.28354,0.132067,-0.011132
63.6245,89.6743,3.66816,4,2.40854,0.140175,-0.0137055
63.7984,89.4851,4.25454,4,2.39441,0.147005,-0.0171349
64.0085,89.2749,4.80023,4,2.34923,0.152018,-0.0215195
64.2531,89.0439,5.3052,4,2.35465,0.154719,-0.0270411
64.5301,88.7926,5.76945,4,2.24328,0.154794,-0.0339732
64.8371,88.5216,6.19306,4,2.27127,0.152194,-0.0413694
65.1714,88.2313,6.57626,4,2.16319,0.147147,-0.0480433
65.5301,87.9225,6.91952,4,2.18788,0.139979,-0.0541256
65.9098,87.5959,7.22361,4,2.14867,0.131039,-0.0599838
66.3073,87.2525,7.48977,4,2.16528,0.120834,-0.0659641
66.7192,86.893,7.71966,4,2.18922,0.109924,-0.0721155
67.1423,86.5186,7.91536,4,2.23144,0.0987419,-0.0784685
67.5735,86.1302,8.07936,4,2.18666,0.0875055,-0.0850908
68.0099,85.7288,8.21451,4,2.1437,0.0762132,-0.092866
68.4492,85.3155,8.32405,4,2.20806,0.0647738,-0.103822
68.8893,84.8913,8.41162,4,2.13947,0.0530856,-0.12482
69.3288,84.4576,8.48124,4,2.17336,0.0412252,-0.171883
69.7665,84.0157,8.53728,4,2.20067,0.029419,-0.291524
70.2018,83.567,8.58433,4,2.10579,0.0183209,-0.686279
70.6343,83.1132,8.62712,4,2.04628,0.0112435,-1.7668
71.0639,82.6561,8.67042,4,2.03881,0.0156583,-0.901721
71.4905,82.1977,8.71895,4,1.95207,0.0262134,-0.311209
71.9139,81.74,8.77724,4,1.95033,0.037954,-0.136476
72.3336,81.2852,8.84958,4,1.98816,0.0499722,-0.0650995
72.7489,80.8356,8.93992,4,2.01883,0.0621173,-0.0263997
73.1586,80.3936,9.05185,4,2.00075,0.0744141,-0.00225051
73.561,79.9616,9.18852,4,2.05967,0.0868791,0.0138712
73.954,79.5418,9.35257,4,2.06848,0.0995368,0.0262451
74.3349,79.1368,9.54604,4,2.04476,0.112435,0.0358401
74.7007,78.7488,9.77032,4,1.96553,0.125603,0.0404544
75.0482,78.3799,10.0261,4,2.12303,0.138863,0.0412355
75.3739,78.0323,10.3135,4,2.10729,0.15172,0.0389159
75.6748,77.7077,10.6321,4,2.05631,0.163464,0.0330597
75.948,77.4076,10.9807,4,2.04114,0.17327,0.0231075
76.1915,77.1331,11.3581,4,1.99337,0.180052,0.00833846
76.4038,76.8852,11.7626,4,2.07573,0.182623,-0.01019
76.5277,76.7351,12.0466,4,2.10452,0.181533,-0.0241027
76.6877,76.5328,12.4927,4,2.12836,0.175356,-0.0486668
76.8177,76.358,12.9615,4,2.05289,0.16388,-0.0794912
76.9203,76.2104,13.4514,4,2.20171,0.148007,-0.11125
76.9991,76.0895,13.9608,4,2.08914,0.129257,-0.144081
77.0583,75.9941,14.4885,4,2.11822,0.109207,-0.182108
77.1031,75.9225,15.0326,4,2.12382,0.0892734,-0.234625
77.1388,75.8722,15.5917,4,2.02389,0.0708948,-0.31471
77.1709,75.8404,16.1637,4,2.11822,0.0554737,-0.433746
77.2047,75.8236,16.7465,4,2.18688,0.0445794,-0.577057
77.2453,75.8178,17.3377,4,2.17959,0.039821,-0.652914
77.297,75.8186,17.9345,4,2.05289,0.0417312,-0.578293
77.3634,75.8211,18.5337,4,2.12479,0.0489884,-0.446877
77.4471,75.8202,19.1314,4,2.1964,0.0600802,-0.33585
77.5498,75.8101,19.7234,4,2.15814,0.0741799,-0.260007
77.6719,75.7854,20.3048,4,2.2374,0.0909538,-0.212731
77.8126,75.7404,20.8706,4,2.1172,0.110527,-0.184823
77.9699,75.6701,21.4154,4,2.23966,0.13354,-0.168765
78.1409,75.5698,21.9335,4,2.11585,0.160807,-0.160423
78.3213,75.4353,22.4194,4,2.20897,0.193084,-0.157354
78.5061,75.2634,22.8679,4,2.3272,0.230396,-0.157913
78.6893,75.0515,23.2737,4,2.28449,0.271231,-0.162787
78.8644,74.7979,23.6327,4,2.55645,0.311871,-0.172205
79.0245,74.5024,23.9416,4,3.31942,0.346485,-0.17961
