x,y,z,label,radius,curvature,torsion
56.5429,91.3821,2.52228,4,2.43607,0.108781,0.00423603
56.7997,91.1488,3.11656,4,2.31732,0.11598,0.00501157
57.0833,90.9104,3.66565,4,2.42113,0.122847,0.00611147
57.393,90.6675,4.16991,4,2.45598,0.129083,0.00751965
57.7277,90.4208,4.62974,4,2.6479,0.134321,0.0089943
58.0863,90.1709,5.0456,4,2.41274,0.138161,0.010519
58.4678,89.9188,5.41807,4,2.51132,0.140226,0.0120799
58.8709,89.6651,5.74786,4,2.72006,0.140237,0.0132145
59.2942,89.4107,6.03593,4,2.56859,0.138048,0.0137037
59.7362,89.1565,6.28345,4,2.57375,0.133642,0.0134653
60.1954,88.9032,6.49191,4,2.64464,0.127134,0.0126348
60.6701,88.6515,6.6631,4,2.6624,0.118815,0.0113406
61.1586,88.402,6.79912,4,2.63139,0.109026,0.00943148
61.659,88.1551,6.90245,4,2.5777,0.098087,0.0069452
62.1698,87.911,6.97586,4,2.62284,0.0863546,0.00466916
62.689,87.67,7.02246,4,2.66178,0.0741637,0.00263459
63.2151,87.4319,7.04562,4,2.5507,0.0617639,0.000863716
63.7465,87.1965,7.04891,4,2.57839,0.0493143,0.000135728
64.282,86.9634,7.03612,4,2.54923,0.0369008,0.00213831
64.8201,86.7323,7.01114,4,2.52775,0.0245687,0.0133819
65.36,86.5025,6.97798,4,2.72315,0.0123498,0.0846129
65.9006,86.2736,6.94071,4,2.50354,0.000782902,24.341
66.4414,86.0449,6.9034,4,2.64384,0.0116493,0.0876796
66.9817,85.816,6.87007,4,2.52659,0.023217,0.0034091
67.521,85.5864,6.84464,4,2.54607,0.0344345,-0.0128058
68.0588,85.3558,6.83089,4,2.51256,0.0452332,-0.0193292
68.5947,85.1242,6.83242,4,2.6283,0.0555403,-0.0232504
69.1279,84.8916,6.8526,4,2.77121,0.0652713,-0.0258271
69.6577,84.6584,6.89453,4,2.58774,0.0743343,-0.0278236
70.1831,84.4251,6.96101,4,2.61139,0.0826797,-0.029684
70.7028,84.1926,7.05447,4,2.58305,0.0903595,-0.0312632
71.2152,83.9622,7.17692,4,2.50355,0.0975989,-0.0322687
71.7185,83.7351,7.32999,4,2.53822,0.104648,-0.03269
72.2103,83.513,7.51495,4,2.74054,0.111719,-0.0326845
72.6885,83.2977,7.73271,4,2.74054,0.118876,-0.0328419
73.1506,83.0912,7.98388,4,2.41004,0.126047,-0.0332421
73.5938,82.8954,8.26871,4,2.42917,0.133067,-0.0338376
74.0157,82.7125,8.58711,4,2.43519,0.139679,-0.0334324
74.4137,82.5445,8.93865,4,2.46254,0.14547,-0.0318892
74.7856,82.3935,9.3226,4,2.43543,0.149857,-0.0294522
75.1294,82.2613,9.73798,4,2.43627,0.152174,-0.0260721
75.4435,82.1494,10.1836,4,2.51189,0.15186,-0.0215905
75.7269,82.0588,10.6581,4,2.43627,0.148528,-0.0159752
75.9791,81.9902,11.1599,4,2.46655,0.142032,-0.00938
76.2003,81.9437,11.6874,4,2.63098,0.132619,-0.00248032
76.391,81.9189,12.239,4,2.5,0.120847,0.00522891
76.5525,81.9146,12.8127,4,2.51928,0.107372,0.0146586
76.6866,81.9292,13.4066,4,2.43685,0.0928359,0.0271652
76.7956,81.9605,14.0184,4,2.53715,0.0777878,0.0458518
76.8822,82.0058,14.646,4,2.57266,0.0626271,0.0780157
76.9495,82.0619,15.2866,4,2.51928,0.0476507,0.143201
77.0008,82.125,15.9376,4,2.51928,0.0332817,0.306323
77.04,82.1909,16.5957,4,2.51928,0.021086,0.792178
77.0708,82.2552,17.2574,4,2.57266,0.0178959,1.13748
77.0971,82.3128,17.919,4,2.71534,0.0286399,0.450597
77.123,82.3587,18.5761,4,2.76783,0.0456222,0.175081
77.1521,82.3876,19.2239,4,2.64105,0.06574,0.0784769
77.1876,82.3945,19.8574,4,2.66111,0.0888206,0.0361405
77.2326,82.3743,20.471,4,2.79123,0.115402,0.0131848
77.289,82.3227,21.0591,4,2.77578,0.146209,-0.0022202
77.3585,82.2356,21.6155,4,2.66044,0.181819,-0.0153756
77.4418,82.1095,22.1345,4,2.58013,0.222022,-0.0292871
77.5387,81.9419,22.6101,4,2.53857,0.265246,-0.0459311
77.6481,81.7309,23.0369,4,2.62908,0.307946,-0.0660255
77.7676,81.476,23.4101,4,2.71867,0.344633,-0.0871445
77.8941,81.1775,23.7257,4,3.00299,0.368543,-0.109256
78.0232,80.837,23.9807,4,2.85088,0.373935,-0.132331
78.15,80.4568,24.1739,4,2.94111,0.359883,-0.153674
78.2688,80.0402,24.3053,4,2.99633,0.331296,-0.1719
78.3738,79.5912,24.3765,4,3.02096,0.295226,-0.187385
78.459,79.114,24.3907,4,3.47149,0.257694,-0.200928
78.5186,78.6132,24.3521,4,3.23671,0.222175,-0.215113
78.5474,78.0935,24.2668,4,2.99223,0.190239,-0.234477
78.5408,77.5593,24.1418,4,3.527,0.162447,-0.263932
78.4955,77.0152,23.9857,4,3.63931,0.139727,-0.301422
78.4095,76.4653,23.8083,4,3.26327,0.123196,-0.338684
78.282,75.9137,23.6199,4,3.44917,0.113579,-0.361111
78.1136,75.3643,23.4315,4,3.48563,0.110932,-0.357863
77.9062,74.8205,23.2537,4,3.49405,0.114536,-0.332678
77.6632,74.2857,23.0972,4,3.16515,0.123248,-0.299904
77.3897,73.7632,22.9714,4,3.00511,0.136101,-0.268223
77.0921,73.2559,22.8853,4,2.96525,0.152726,-0.238801
76.7782,72.7669,22.846,4,2.72695,0.172748,-0.21387
76.4569,72.299,22.8593,4,2.73655,0.195685,-0.194549
76.1379,71.8551,22.9287,4,2.65399,0.22141,-0.179877
75.8312,71.4382,23.0561,4,2.69931,0.249731,-0.167285
75.5467,71.051,23.2409,4,2.85875,0.279767,-0.155253
75.2939,70.6965,23.4809,4,2.95364,0.310084,-0.14397
75.0817,70.3772,23.7721,4,2.78059,0.338716,-0.131534
74.9177,70.0955,24.1087,4,2.8782,0.36244,-0.116231
74.8083,69.8535,24.4842,4,2.73507,0.377268,-0.0995164
74.7583,69.653,24.8912,4,2.7466,0.380406,-0.0829098
74.7709,69.4951,25.3217,4,2.70601,0.371044,-0.066086
74.8478,69.3809,25.7678,4,2.54647,0.350461,-0.0491388
74.9892,69.3105,26.2216,4,2.57854,0.321486,-0.0320087
75.1938,69.2839,26.6758,4,2.66613,0.287619,-0.0147596
75.4589,69.3005,27.1238,4,2.35238,0.252045,0.00304722
75.7804,69.3594,27.5595,4,2.6419,0.217295,0.0213511
76.1526,69.4591,27.9783,4,2.53302,0.185195,0.0418802
76.5688,69.5981,28.3763,4,2.60662,0.156622,0.0677235
77.0214,69.7742,28.7511,4,2.45374,0.1319,0.101373
77.5017,69.9857,29.1015,4,2.45849,0.111363,0.145012
78.0007,70.2303,29.4271,4,2.46729,0.0955367,0.199741
78.5089,70.5058,29.7288,4,2.43691,0.0852507,0.256574
79.0168,70.8103,30.0083,4,2.51115,0.0813813,0.291798
79.515,71.1415,30.2676,4,2.50355,0.0842286,0.287205
79.9946,71.4973,30.5096,4,2.46129,0.0930724,0.252198
80.4471,71.8756,30.7374,4,2.46648,0.10657,0.210077
80.865,72.2742,30.9542,4,2.50809,0.123424,0.172811
81.2418,72.6909,31.1632,4,2.45587,0.14238,0.142729
81.5718,73.1234,31.3675,4,2.5171,0.162044,0.12043
81.8506,73.569,31.5702,4,2.70192,0.180918,0.105051
82.0747,74.0252,31.7736,4,2.46585,0.197285,0.0942305
82.2418,74.489,31.9799,4,2.46514,0.20936,0.0867689
82.3507,74.9576,32.191,4,2.55425,0.215749,0.0827051
82.4011,75.4276,32.4083,4,2.34794,0.215838,0.0815967
82.3939,75.8959,32.6329,4,2.41669,0.209953,0.0833154
82.3307,76.359,32.8656,4,2.31487,0.199412,0.0876241
82.214,76.8134,33.1071,4,2.4103,0.186165,0.0941032
82.0472,77.2555,33.3579,4,2.34735,0.172083,0.102259
81.8338,77.6819,33.6182,4,2.33543,0.158621,0.110221
81.578,78.0893,33.8885,4,2.22025,0.146665,0.115862
81.284,78.4746,34.169,4,2.3468,0.136691,0.117983
80.9562,78.8346,34.46,4,2.39548,0.12884,0.115184
80.5988,79.1669,34.7616,4,2.34237,0.122962,0.105914
80.216,79.4689,35.0739,4,3.1473,0.118739,0.0901057
79.8118,79.7387,35.3967,4,2.47436,0.11578,0.0684461
79.3898,79.9745,35.7295,4,2.53431,0.113687,0.0445486
78.9532,80.1748,36.0712,4,2.66435,0.112149,0.0196098
78.5051,80.3386,36.4206,4,2.51802,0.110988,-0.00646475
78.0481,80.465,36.7758,4,2.43634,0.110157,-0.0319888
77.5844,80.5533,37.1346,4,2.39214,0.109715,-0.0551791
77.1159,80.6035,37.494,4,2.27809,0.10978,-0.0759718
76.6444,80.6153,37.8511,4,2.54892,0.110494,-0.0942862
76.1712,80.5891,38.2023,4,2.24303,0.111891,-0.110686
75.6976,80.5253,38.5438,4,2.28471,0.113901,-0.125537
75.2242,80.4248,38.8719,4,2.1898,0.116413,-0.13912
74.7519,80.2889,39.1823,4,2.10931,0.119309,-0.149065
74.281,80.1193,39.4712,4,2.12547,0.122426,-0.155135
73.8115,79.9181,39.7345,4,2.01357,0.125485,-0.158319
73.3436,79.688,39.9686,4,1.95954,0.128136,-0.159052
72.8769,79.4319,40.1701,4,2.09812,0.130054,-0.15745
