x,y,z,label,radius,curvature,torsion
63.6154,87.0016,2.33634,4,2.30127,0.130747,0.0351615
63.4281,86.9736,2.86805,4,2.41525,0.124032,0.0372556
63.2548,86.9095,3.41006,4,2.43549,0.117835,0.0403124
63.0967,86.8101,3.96027,4,2.43549,0.112329,0.0442457
62.9554,86.6767,4.51639,4,2.46108,0.107707,0.0479169
62.8324,86.5103,5.07591,4,2.37917,0.104137,0.0509209
62.7295,86.3122,5.63611,4,2.3529,0.101781,0.053154
62.6484,86.0839,6.19402,4,2.40806,0.100811,0.054276
62.5911,85.827,6.74639,4,2.45783,0.101376,0.05405
62.5593,85.5434,7.28976,4,2.41169,0.103602,0.0526089
62.5551,85.2351,7.82042,4,2.45929,0.107594,0.0502166
62.5801,84.9043,8.33445,4,2.46321,0.113349,0.0473459
62.6361,84.5537,8.82783,4,2.4639,0.12073,0.0445356
62.7245,84.1861,9.29645,4,2.52439,0.129513,0.042219
62.8466,83.8045,9.73631,4,2.50763,0.139393,0.0406963
63.0032,83.4122,10.1436,4,2.52584,0.149902,0.0401544
63.1948,83.0128,10.5147,4,2.60803,0.160315,0.0407911
63.4216,82.6098,10.8468,4,2.46273,0.169693,0.0429134
63.6833,82.2069,11.1374,4,2.56642,0.177096,0.0467696
63.9792,81.8078,11.3849,4,2.69256,0.181573,0.0526566
64.3082,81.4159,11.5886,4,2.63067,0.182285,0.0608149
64.669,81.0346,11.7488,4,2.61206,0.178802,0.0709428
65.0599,80.667,11.8665,4,2.55655,0.17114,0.0839759
65.4791,80.3158,11.944,4,2.67432,0.159666,0.101529
65.9244,79.9833,11.9846,4,2.66664,0.145247,0.123715
66.3939,79.6713,11.9923,4,2.64712,0.129224,0.151772
66.8852,79.381,11.9722,4,2.74036,0.112892,0.187948
67.3963,79.1132,11.9298,4,2.62429,0.0973571,0.234618
67.9248,78.868,11.871,4,2.64972,0.0835044,0.293275
68.4686,78.6451,11.802,4,2.6484,0.0721312,0.360531
69.0257,78.4436,11.7289,4,2.69559,0.0639618,0.422643
69.5937,78.2621,11.6577,4,2.75851,0.0595724,0.45471
70.1705,78.0987,11.5942,4,2.6157,0.0590459,0.43737
70.7539,77.9511,11.5436,4,2.69477,0.0616979,0.383544
71.3417,77.8167,11.5107,4,2.53857,0.0665164,0.323581
71.9313,77.6925,11.4997,4,2.56085,0.0727565,0.270399
72.5205,77.5755,11.5139,4,2.60017,0.0798861,0.226404
73.1067,77.4624,11.5564,4,2.51783,0.0874798,0.190038
73.6875,77.3502,11.6296,4,2.53712,0.09504,0.159968
74.2603,77.2357,11.7353,4,2.51928,0.102057,0.135183
74.8226,77.116,11.8749,4,2.50532,0.108062,0.114579
75.3718,76.9886,12.0489,4,2.36746,0.112805,0.0968384
75.9055,76.8512,12.2575,4,2.31912,0.116192,0.0802988
76.4213,76.702,12.5002,4,2.32832,0.118174,0.0638879
76.917,76.5398,12.7762,4,2.3425,0.118759,0.0482544
77.3904,76.3637,13.0842,4,2.30671,0.118032,0.032989
77.8397,76.1735,13.4228,4,2.41069,0.116138,0.0172851
78.2631,75.9693,13.7902,4,2.22861,0.113292,0.00246413
78.6592,75.7521,14.1845,4,2.30454,0.109833,-0.00995404
78.9074,75.6006,14.4613,4,2.30159,0.107362,-0.0170229
79.2552,75.3645,14.8957,4,2.30645,0.103642,-0.0257041
79.5728,75.1191,15.3514,4,2.27694,0.100108,-0.030637
79.8594,74.8665,15.826,4,2.30967,0.0968967,-0.0309905
80.1146,74.6084,16.3174,4,2.42136,0.0940771,-0.0262345
80.338,74.3466,16.8234,4,2.2916,0.0916381,-0.0162088
80.5293,74.0828,17.3417,4,2.50653,0.0894735,-0.000798656
80.6887,73.8182,17.87,4,2.25332,0.087462,0.0206459
80.8163,73.5536,18.406,4,2.31213,0.0855163,0.0480143
80.9124,73.2895,18.947,4,2.31429,0.0836399,0.0787327
80.9776,73.0257,19.4906,4,2.34988,0.0819466,0.113031
81.0127,72.7615,20.034,4,2.39879,0.0806647,0.150326
81.0186,72.4957,20.5743,4,2.30947,0.0801072,0.184549
80.9965,72.2268,21.1086,4,2.33619,0.0805646,0.21161
80.9476,71.9524,21.6339,4,2.33529,0.0822435,0.229126
80.8737,71.6703,22.1471,4,2.53498,0.085197,0.235179
80.7766,71.3778,22.6455,4,2.32677,0.0892407,0.23071
80.6584,71.0721,23.1265,4,2.33494,0.0939511,0.219943
80.5215,70.7505,23.5875,4,2.47872,0.098707,0.207154
80.3687,70.4104,24.0265,4,2.33342,0.102563,0.196915
80.203,70.0498,24.442,4,2.42648,0.104448,0.194733
80.0278,69.6671,24.8329,4,2.46312,0.1035,0.205913
79.8472,69.2614,25.1992,4,2.48702,0.0996445,0.232297
79.6654,68.8331,25.5415,4,2.45703,0.0938478,0.274545
79.4875,68.3831,25.8614,4,2.57413,0.0874938,0.332712
79.3183,67.9137,26.161,4,2.51688,0.0823134,0.397272
79.1634,67.4278,26.4432,4,2.51057,0.0802036,0.446287
79.0281,66.9294,26.7113,4,2.54654,0.083043,0.454482
78.9177,66.4235,26.9692,4,2.47001,0.0922759,0.413667
78.8373,65.9161,27.221,4,2.60087,0.108566,0.34028
78.7912,65.4144,27.4709,4,2.55036,0.131567,0.267403
78.7836,64.926,27.7231,4,2.60329,0.160421,0.210186
78.8174,64.4592,27.9815,4,2.37681,0.194119,0.170976
78.8949,64.0224,28.2492,4,2.66752,0.231324,0.145076
79.0171,63.624,28.529,4,2.39869,0.2697,0.127971
79.1837,63.2721,28.8228,4,2.38897,0.305488,0.116087
79.3933,62.9746,29.1315,4,2.32819,0.333561,0.107178
79.6429,62.7385,29.4552,4,2.29571,0.348761,0.100463
79.9282,62.5698,29.7929,4,2.15925,0.348331,0.0958767
80.2431,62.4732,30.1426,4,1.92403,0.33427,0.0930278
80.5806,62.4517,30.5013,4,1.86651,0.311561,0.0913983
80.9323,62.5069,30.8654,4,1.83715,0.28531,0.0909326
81.2891,62.6384,31.2308,4,1.91393,0.259446,0.0913547
81.6416,62.8444,31.593,4,2.06195,0.236342,0.0927475
81.98,63.1213,31.9477,4,2.14084,0.216975,0.0955529
82.2949,63.4639,32.2906,4,2.23084,0.201615,0.0995537
82.5775,63.8651,32.6179,4,2.33118,0.19067,0.103415
82.8195,64.3168,32.9264,4,2.27198,0.184104,0.106476
83.014,64.8097,33.2138,4,2.28471,0.181322,0.108898
83.1143,65.1564,33.3927,4,2.26998,0.181235,0.110457
83.2172,65.6961,33.6413,4,2.20818,0.183413,0.112527
83.2599,66.2502,33.866,4,2.22548,0.187949,0.114119
83.24,66.8085,34.0672,4,2.22308,0.194285,0.11549
83.1566,67.361,34.246,4,2.08842,0.201775,0.116946
83.0097,67.8983,34.4041,4,2.10245,0.209682,0.118526
82.8005,68.4111,34.5437,4,2.13809,0.217159,0.119813
82.5316,68.8914,34.6674,4,2.16041,0.223275,0.119224
82.2064,69.3317,34.7784,4,2.1449,0.226904,0.116725
81.8292,69.7258,34.8797,4,2.20411,0.226809,0.112808
81.4052,70.0689,34.9747,4,2.30004,0.22235,0.108911
80.9403,70.3576,35.0666,4,2.30832,0.214027,0.104352
80.4405,70.5899,35.1584,4,2.0387,0.202753,0.0980094
79.9121,70.7651,35.2529,4,2.12601,0.189485,0.0902255
79.3614,70.8836,35.3524,4,2.01504,0.175029,0.0816875
78.7943,70.9468,35.4587,4,2.09834,0.160075,0.0717329
78.2162,70.9571,35.5731,4,1.88451,0.14514,0.059914
77.6322,70.9172,35.6964,4,1.84812,0.130557,0.0466497
77.0467,70.8309,35.8287,4,1.94637,0.116545,0.0306255
76.4635,70.7022,35.9696,4,1.87356,0.103232,0.00976373
75.8858,70.5353,36.1181,4,1.8286,0.0906764,-0.0170703
75.3158,70.3348,36.2726,4,1.82596,0.0789158,-0.0534801
74.7553,70.1052,36.4311,4,1.79088,0.0680209,-0.106057
74.2052,69.8511,36.5912,4,1.85515,0.0581922,-0.177873
73.6657,69.5768,36.75,4,1.7653,0.0499254,-0.26422
