x,y,z,label,radius,curvature,torsion
69.1092,99.5979,4.67377,4,1.91378,0.110155,-0.00174868
69.001,99.4156,5.3898,4,1.95054,0.120529,-0.00219165
68.9423,99.2128,6.07064,4,1.81611,0.131037,-0.0028497
68.9324,98.99,6.71582,4,2.00394,0.141226,-0.00376883
68.9706,98.7477,7.32482,4,1.93543,0.150531,-0.00498714
69.0557,98.4865,7.89701,4,2.01518,0.158321,-0.00654794
69.1867,98.2071,8.43165,4,2.19995,0.164022,-0.00849655
69.362,97.9107,8.92793,4,1.88367,0.167237,-0.0107501
69.5798,97.5983,9.38495,4,1.84761,0.167785,-0.0132091
69.8378,97.2712,9.80181,4,1.88332,0.165686,-0.0159233
70.1336,96.9309,10.1777,4,1.94454,0.161159,-0.0187129
70.4642,96.579,10.512,4,2.00556,0.1547,-0.0206742
70.8265,96.217,10.8044,4,2.0827,0.146835,-0.0216245
71.2173,95.8465,11.0548,4,2.13947,0.137909,-0.0215123
71.6334,95.469,11.2639,4,2.18278,0.128069,-0.0208937
72.0719,95.0856,11.4325,4,2.19248,0.117372,-0.0200133
72.5298,94.6973,11.5623,4,2.18739,0.105893,-0.0189334
73.0046,94.305,11.6556,4,2.17499,0.0937291,-0.018014
73.4938,93.9092,11.7151,4,2.17279,0.0810349,-0.0177105
73.9952,93.5105,11.7443,4,2.09462,0.0679596,-0.0183746
74.5069,93.109,11.7473,4,2.16207,0.054627,-0.0210677
75.027,92.7049,11.7285,4,2.11763,0.0412286,-0.0292259
75.5536,92.2983,11.6931,4,2.09421,0.0279964,-0.0540719
76.0852,91.8891,11.6465,4,2.03969,0.0152651,-0.165956
76.62,91.4774,11.5942,4,2.05617,0.00573571,-1.12558
77.1561,91.0635,11.542,4,2.06299,0.0131084,-0.213734
77.6914,90.6477,11.4954,4,2.03595,0.0255523,-0.0570459
78.2238,90.2306,11.4601,4,1.98727,0.0387276,-0.025566
78.7505,89.8132,11.4416,4,1.96867,0.0524769,-0.0145606
79.2688,89.3967,11.4449,4,1.92578,0.0668888,-0.00950965
79.7754,88.9826,11.4749,4,1.89214,0.0821107,-0.00703002
80.267,88.5729,11.5357,4,1.95112,0.0983317,-0.0064545
80.7399,88.1698,11.6309,4,1.95977,0.115705,-0.00707468
81.1904,87.7759,11.7636,4,1.99586,0.134268,-0.00861964
81.6147,87.3939,11.936,4,1.90679,0.153793,-0.0113242
82.0091,87.0269,12.1498,4,1.86905,0.173559,-0.0153493
82.3702,86.6781,12.4055,4,1.87475,0.192321,-0.0209365
82.6952,86.3507,12.7033,4,1.91995,0.208444,-0.027342
82.9817,86.0479,13.042,4,1.93785,0.220456,-0.0336768
83.2282,85.7725,13.4202,4,2.05576,0.22699,-0.0400503
83.4341,85.5271,13.8355,4,2.07562,0.227026,-0.0462708
83.5994,85.3141,14.2852,4,2.05024,0.220418,-0.0513716
83.7251,85.135,14.7665,4,2.12942,0.208006,-0.0553485
83.8128,84.991,15.276,4,2.20211,0.191245,-0.0581846
83.865,84.8825,15.8103,4,2.16279,0.171753,-0.0570719
83.8844,84.8094,16.3659,4,2.15676,0.150907,-0.0506902
83.8743,84.7707,16.9392,4,2.16638,0.129659,-0.0375613
83.8382,84.7642,17.5266,4,2.17086,0.108569,-0.0173002
83.7795,84.787,18.1245,4,2.01314,0.0880891,0.0136073
83.7295,84.8164,18.5271,4,2.03085,0.0749513,0.0472777
83.6405,84.8784,19.1345,4,2.03271,0.0563696,0.144242
83.5374,84.9567,19.7428,4,2.12942,0.0403332,0.374285
83.4226,85.045,20.348,4,2.09356,0.031594,0.740052
83.2983,85.1362,20.9462,4,2.08039,0.0385957,0.580407
83.166,85.2226,21.5332,4,2.15356,0.0596347,0.276239
83.0268,85.2959,22.1044,4,2.04621,0.0891119,0.137539
82.8816,85.3477,22.6552,4,2.07493,0.125494,0.0761305
82.7309,85.3698,23.1808,4,2.08773,0.168841,0.046001
82.5749,85.3547,23.6763,4,2.1108,0.219398,0.0319477
82.4142,85.296,24.1371,4,2.05429,0.276096,0.0267375
82.2493,85.1881,24.5587,4,2.01504,0.33441,0.0275859
82.0809,85.0265,24.9372,4,2.22223,0.384681,0.032319
81.9103,84.8084,25.269,4,2.07037,0.413498,0.0401242
81.7391,84.5319,25.5515,4,2.10266,0.410822,0.0506515
81.5695,84.1971,25.7832,4,2.12762,0.377897,0.0619188
81.4041,83.8054,25.9639,4,2.52663,0.327022,0.072616
81.2459,83.3598,26.0946,4,2.30479,0.27154,0.0844377
81.0983,82.8645,26.1777,4,2.40597,0.219906,0.0997131
80.9649,82.3246,26.2168,4,2.33495,0.17561,0.121271
80.8494,81.7462,26.2167,4,2.47468,0.139363,0.153752
80.7553,81.1359,26.1832,4,2.46908,0.11098,0.202458
80.6865,80.501,26.1231,4,2.51627,0.0906019,0.262831
80.6463,79.8494,26.0438,4,2.4164,0.0790762,0.310687
80.6379,79.1892,25.9534,4,2.29377,0.0771912,0.307544
80.6638,78.5287,25.86,4,2.26448,0.0843759,0.256951
80.7257,77.8765,25.7716,4,2.23022,0.0990504,0.1982
80.8246,77.2407,25.6961,4,2.12865,0.11994,0.152676
80.9604,76.6299,25.6408,4,2.12942,0.146614,0.122532
81.1322,76.0519,25.6124,4,2.12836,0.179316,0.104593
81.3378,75.5147,25.6168,4,2.13749,0.218556,0.0952258
81.5741,75.0258,25.659,4,2.09153,0.264596,0.0919361
81.8366,74.5922,25.7429,4,2.07377,0.316606,0.0906927
82.1199,74.2202,25.8712,4,2.16415,0.370923,0.0894858
82.4175,73.9154,26.0454,4,2.20261,0.419577,0.0871332
82.7224,73.6818,26.2654,4,2.12973,0.451556,0.0837166
83.0275,73.5222,26.5296,4,2.17637,0.458885,0.0788433
83.3254,73.4378,26.8355,4,2.18447,0.440373,0.0717445
83.6094,73.4282,27.1791,4,2.18612,0.40188,0.0631676
83.8731,73.4918,27.5561,4,2.17942,0.352714,0.055018
84.1113,73.6256,27.9616,4,2.16271,0.301302,0.048025
84.3197,73.8254,28.3905,4,2.20924,0.252891,0.0426198
84.4951,74.0859,28.8375,4,2.28552,0.209995,0.0396333
84.6356,74.4009,29.2977,4,2.20857,0.173525,0.0390357
84.7402,74.7635,29.7661,4,2.18448,0.143234,0.0407534
84.8093,75.1664,30.2386,4,1.9401,0.118375,0.0456424
84.8439,75.6023,30.7113,4,1.78847,0.0982226,0.0550035
84.8457,76.064,31.1811,4,1.73502,0.0822405,0.0696494
84.8169,76.5444,31.6456,4,1.79729,0.070046,0.0895165
84.7818,76.872,31.9513,4,1.79037,0.0638229,0.10472
84.7072,77.3698,32.4034,4,1.79439,0.0571205,0.127071
84.608,77.8709,32.8467,4,1.69915,0.0534077,0.141898
84.4862,78.3705,33.281,4,1.69037,0.0524149,0.142111
84.3434,78.8646,33.7062,4,1.79101,0.0536183,0.127473
84.1805,79.3498,34.1224,4,1.59125,0.0564841,0.102182
83.9983,79.8234,34.5298,4,1.7152,0.0605891,0.0719116
83.7967,80.2832,34.9285,4,1.73436,0.0655665,0.0434422
83.5755,80.7274,35.3186,4,1.66258,0.0711563,0.0183083
83.334,81.1545,35.6997,4,1.59099,0.0772245,-0.00307849
83.0715,81.5636,36.0714,4,1.54609,0.0836485,-0.0177948
82.787,81.9535,36.4329,4,1.53569,0.0902212,-0.0257058
82.4797,82.3235,36.783,4,1.54814,0.0967085,-0.0277323
82.1488,82.6727,37.1206,4,1.64325,0.102864,-0.0256625
81.794,83.0003,37.4443,4,1.66119,0.10845,-0.0209235
81.415,83.3055,37.753,4,1.62776,0.113206,-0.0136937
81.0119,83.5873,38.0452,4,1.59537,0.116875,-0.00437507
80.5852,83.845,38.32,4,1.46613,0.119289,0.00596953
80.1357,84.0776,38.5766,4,1.51157,0.120364,0.017553
79.6643,84.2844,38.8145,4,1.46703,0.120075,0.0305839
79.1725,84.4644,39.0335,4,1.51419,0.118493,0.0432103
78.6618,84.6169,39.2336,4,1.41787,0.1158,0.0550738
78.1341,84.7412,39.4156,4,1.63965,0.112217,0.0664573
