x,y,z,label,radius,curvature,torsion
134.067,102.643,6.3517,6,2.27735,0.117432,-0.00130894
134.251,102.35,6.9792,6,2.13425,0.126987,-0.00153501
134.379,102.045,7.58023,6,2.08549,0.136173,-0.0018129
134.453,101.728,8.15447,6,2.20523,0.144458,-0.00213098
134.474,101.401,8.70155,6,2.207,0.151278,-0.00218637
134.443,101.064,9.22103,6,2.31656,0.156113,-0.00181143
134.361,100.719,9.71246,6,2.33923,0.158572,-0.000921869
134.23,100.366,10.1753,6,2.38513,0.158491,0.000532489
134.052,100.008,10.609,6,2.36064,0.155954,0.00260044
133.829,99.6449,11.0131,6,2.38757,0.151228,0.00537975
133.564,99.2789,11.387,6,2.31951,0.144699,0.00871832
133.26,98.9114,11.7304,6,2.26748,0.136893,0.0117363
132.919,98.5435,12.0431,6,2.42487,0.128333,0.0143216
132.545,98.1768,12.325,6,2.46992,0.119395,0.0163953
132.141,97.8121,12.5765,6,2.45775,0.110318,0.0174388
131.712,97.4506,12.7981,6,2.29375,0.101248,0.0170619
131.259,97.093,12.9906,6,2.24888,0.0922398,0.0148494
130.787,96.7397,13.1555,6,2.13037,0.0832839,0.0112612
130.297,96.3912,13.2944,6,2.18737,0.0743752,0.00689337
129.794,96.0477,13.4091,6,2.17336,0.0655265,0.00117823
129.278,95.7091,13.502,6,2.18731,0.0567576,-0.00672081
128.753,95.3755,13.5757,6,2.15633,0.048076,-0.0179326
128.219,95.0464,13.6327,6,2.19053,0.0394913,-0.0356452
127.68,94.7218,13.6761,6,2.17568,0.0310321,-0.067755
127.135,94.401,13.7087,6,2.23658,0.0227477,-0.138789
126.587,94.0837,13.7337,6,2.27821,0.0147839,-0.347185
126.037,93.7694,13.7541,6,2.42549,0.00794198,-1.23151
125.485,93.4575,13.7732,6,2.21851,0.00695015,-1.60307
124.932,93.1478,13.7941,6,2.25153,0.0131403,-0.436706
124.381,92.8399,13.8199,6,2.20171,0.0209137,-0.163864
123.83,92.5336,13.8537,6,2.13883,0.0291236,-0.0784969
123.284,92.2289,13.8985,6,2.17698,0.0376224,-0.0436481
122.741,91.926,13.9573,6,2.14471,0.0464236,-0.0271347
122.205,91.6251,14.0327,6,2.24494,0.0556055,-0.0187354
121.677,91.3267,14.1275,6,2.24778,0.0652525,-0.0143822
121.159,91.0316,14.2441,6,2.22196,0.0754141,-0.0123436
120.654,90.7405,14.3847,6,2.37379,0.0861359,-0.0117855
120.164,90.4544,14.5512,6,2.28471,0.097439,-0.0116533
119.848,90.2669,14.6774,6,2.34503,0.105255,-0.0114455
119.39,89.9914,14.8905,6,2.32649,0.117242,-0.0110309
118.955,89.7237,15.133,6,2.20755,0.129234,-0.010505
118.546,89.4651,15.4054,6,2.25918,0.140796,-0.00934864
118.166,89.2165,15.7078,6,2.30946,0.151428,-0.00740232
117.816,88.9792,16.0401,6,2.23044,0.160473,-0.00462231
117.5,88.754,16.4016,6,2.22594,0.167161,-0.00160237
117.218,88.5418,16.7915,6,2.24887,0.170743,0.00110159
116.971,88.3434,17.2087,6,2.2723,0.170616,0.00361659
116.761,88.1594,17.6518,6,2.31853,0.16646,0.0056296
116.586,87.9901,18.1191,6,2.40225,0.158473,0.00573379
116.447,87.8356,18.6089,6,2.0996,0.14727,0.00363529
116.342,87.6955,19.1192,6,2.31694,0.133634,-0.00118976
116.269,87.5693,19.6479,6,2.26238,0.118444,-0.0104829
116.226,87.4561,20.1928,6,2.21711,0.102601,-0.026765
116.209,87.3544,20.7515,6,2.10966,0.086834,-0.0545746
116.217,87.2623,21.3216,6,1.98663,0.0716967,-0.100296
116.247,87.1777,21.9006,6,1.88922,0.0576172,-0.177032
116.294,87.0979,22.4859,6,1.98102,0.0452315,-0.311988
116.357,87.0198,23.0748,6,2.00179,0.0359215,-0.521911
116.433,86.9401,23.6645,6,1.94152,0.0323122,-0.665087
116.52,86.8551,24.2522,6,2.18792,0.036415,-0.527775
116.614,86.7609,24.8348,6,2.09125,0.0468062,-0.312264
116.714,86.6536,25.4093,6,2.05576,0.0609906,-0.174623
116.818,86.5288,25.9724,6,2.13468,0.0774458,-0.0999346
116.925,86.3826,26.5207,6,2.06833,0.0953945,-0.0585432
117.034,86.2108,27.051,6,2.14846,0.114211,-0.0349911
117.144,86.0099,27.5599,6,2.14616,0.133025,-0.0218369
117.255,85.7768,28.044,6,2.42489,0.150633,-0.014976
117.365,85.5087,28.5004,6,2.46214,0.165555,-0.0127619
117.474,85.2039,28.9263,6,2.49396,0.176429,-0.0153564
117.582,84.8614,29.3192,6,2.70317,0.182216,-0.0223479
117.687,84.481,29.6773,6,2.75649,0.182336,-0.0336682
117.788,84.0634,29.9993,6,2.68976,0.176912,-0.0481028
117.885,83.6098,30.2846,6,2.71838,0.166765,-0.0663427
