x,y,z,label,radius,curvature,torsion
65.9081,112.858,4.99425,4,1.87249,0.133344,0.00186285
65.7849,112.606,5.46804,4,1.95512,0.135675,0.00207361
65.6936,112.333,5.92759,4,1.88429,0.1368,0.00232749
65.6336,112.042,6.37262,4,1.8679,0.136643,0.00263701
65.6044,111.731,6.80285,4,1.95678,0.135224,0.00302757
65.6053,111.404,7.21796,4,2.08721,0.132644,0.0035111
65.6356,111.06,7.6176,4,2.10925,0.129064,0.00410519
65.6945,110.7,8.00142,4,2.08576,0.124697,0.00489127
65.781,110.327,8.36905,4,2.15297,0.119788,0.00591331
65.8944,109.941,8.72009,4,2.19452,0.11458,0.00719989
66.0336,109.544,9.05413,4,2.18963,0.109313,0.00871531
66.1976,109.137,9.37076,4,2.2187,0.104246,0.0103988
66.3852,108.722,9.66953,4,2.22811,0.099608,0.0122313
66.5954,108.301,9.95,4,2.32208,0.0955863,0.0140895
66.8271,107.875,10.2117,4,2.26269,0.0923284,0.0156267
67.0791,107.446,10.4542,4,2.33363,0.0899229,0.0167103
67.3504,107.017,10.6769,4,2.12393,0.0883916,0.0172483
67.64,106.588,10.8794,4,2.52232,0.0876653,0.0172427
67.9469,106.161,11.0612,4,2.23532,0.0875931,0.0167513
68.2704,105.739,11.2219,4,2.27173,0.0880024,0.0158493
68.6096,105.321,11.3611,4,2.24166,0.0886919,0.0148933
68.9638,104.91,11.4783,4,2.38723,0.0893837,0.0142655
69.3324,104.507,11.5735,4,2.23877,0.089776,0.014077
69.7147,104.113,11.6463,4,2.36036,0.0895722,0.0146125
70.1102,103.728,11.697,4,2.36715,0.0885167,0.0165817
70.5181,103.353,11.7258,4,2.34003,0.086413,0.0203032
70.938,102.989,11.7333,4,2.27764,0.0831216,0.0262372
71.3691,102.636,11.7203,4,2.27764,0.0786031,0.0345119
71.8109,102.293,11.688,4,2.24739,0.0729325,0.0461392
72.2625,101.961,11.6381,4,2.22629,0.0662267,0.0632992
72.7231,101.64,11.5724,4,2.14948,0.0586496,0.0895688
73.1918,101.329,11.493,4,2.11763,0.0504715,0.131714
73.6677,101.028,11.4026,4,2.10603,0.0420491,0.204087
74.1495,100.736,11.304,4,2.07936,0.0339382,0.334374
74.6362,100.452,11.2003,4,2.09593,0.0272296,0.552631
75.1263,100.176,11.0946,4,2.08138,0.0240987,0.751723
75.6184,99.9084,10.9907,4,2.05597,0.0268826,0.64643
76.111,99.6471,10.8921,4,2.03085,0.0351466,0.404968
76.6023,99.3921,10.8026,4,2.03528,0.0469186,0.243989
77.0905,99.143,10.7261,4,2.02579,0.0610142,0.155708
77.5736,98.8992,10.6664,4,1.9933,0.0769512,0.106123
78.0496,98.6606,10.6274,4,1.89998,0.0944719,0.0764726
78.5163,98.4267,10.6125,4,1.87067,0.113328,0.0576267
78.9715,98.1975,10.6252,4,2.0,0.133146,0.0448008
79.4132,97.9728,10.6684,4,2.01543,0.153348,0.0350391
79.839,97.7526,10.7447,4,1.83497,0.17304,0.0268866
80.2471,97.5371,10.8564,4,1.86307,0.190939,0.0194776
80.6354,97.3265,11.005,4,2.06561,0.205559,0.0123625
81.0025,97.1209,11.1918,4,1.90531,0.215521,0.00513661
81.3468,96.9209,11.4174,4,1.73497,0.219751,-0.00248719
81.6674,96.7268,11.6819,4,1.69267,0.217815,-0.0101047
82.0567,96.4782,12.0946,4,1.73968,0.206513,-0.0196516
82.3196,96.3004,12.4478,4,1.92353,0.193011,-0.0266484
82.5576,96.1306,12.8371,4,1.99029,0.176797,-0.032757
82.7712,95.9697,13.2607,4,2.11238,0.159205,-0.0373003
82.961,95.8184,13.7166,4,2.21336,0.14128,-0.0407022
83.1282,95.6773,14.2022,4,2.22497,0.123733,-0.0429684
83.274,95.5471,14.715,4,2.35006,0.107023,-0.042923
83.4,95.4279,15.252,4,2.26483,0.0913783,-0.0398613
