x,y,z,label,radius,curvature,torsion
60.3808,86.1348,2.46673,4,2.77693,0.107022,0.00448722
60.6964,85.6937,2.89584,4,2.69035,0.115099,0.00544251
61.0278,85.2637,3.27589,4,2.69608,0.122759,0.00675737
61.3749,84.8448,3.60784,4,2.80018,0.129487,0.00835601
61.7373,84.4369,3.89275,4,2.74558,0.134726,0.00966535
62.1148,84.0402,4.13189,4,2.75202,0.137947,0.0105141
62.5071,83.6545,4.3267,4,2.75123,0.138716,0.0107916
62.9138,83.2797,4.47884,4,2.79137,0.136791,0.0107139
63.3342,82.9158,4.59017,4,2.70074,0.132177,0.0103415
63.7677,82.5624,4.66281,4,2.88099,0.125093,0.00964433
64.2136,82.2193,4.69911,4,2.80829,0.115949,0.0098354
64.671,81.8858,4.70166,4,2.76162,0.105372,0.0126072
65.1389,81.5615,4.67325,4,2.82699,0.0940034,0.0189387
65.6165,81.2459,4.61688,4,2.79669,0.082383,0.0305432
66.1026,80.9383,4.53568,4,2.88437,0.0708405,0.0508041
66.5966,80.6384,4.43291,4,2.81409,0.0595659,0.086006
67.0975,80.3458,4.31205,4,2.93777,0.0487439,0.148748
67.6046,80.0602,4.17672,4,2.77254,0.0386967,0.258851
68.1175,79.7816,4.03075,4,2.88324,0.0301414,0.450114
68.6355,79.51,3.87815,4,2.78453,0.0246547,0.693467
69.1582,79.2458,3.72307,4,2.79817,0.0244831,0.710389
69.6853,78.9892,3.56975,4,2.68298,0.0297514,0.481598
70.2163,78.7408,3.42249,4,2.57248,0.0382648,0.294707
70.7506,78.5011,3.28555,4,2.56966,0.0482995,0.193032
71.2876,78.2706,3.16308,4,2.53466,0.0590492,0.141105
71.8264,78.0496,3.05907,4,2.54132,0.070133,0.115318
72.3659,77.8383,2.97728,4,2.62908,0.0813104,0.104218
72.9046,77.6366,2.92121,4,2.5375,0.0924095,0.101153
73.4409,77.4443,2.89402,4,2.51198,0.103294,0.103306
73.9729,77.2606,2.89852,4,2.83097,0.113807,0.109507
74.4984,77.0845,2.93714,4,2.54048,0.123756,0.117176
75.0149,76.9145,3.01187,4,2.7954,0.132831,0.12464
75.5199,76.7489,3.12417,4,2.64342,0.140646,0.132501
76.0107,76.5856,3.27496,4,2.79211,0.146833,0.140021
76.4845,76.422,3.4645,4,2.64712,0.151298,0.142923
76.9385,76.2558,3.69242,4,2.69397,0.154062,0.140513
77.3701,76.0841,3.95783,4,2.61156,0.155065,0.132753
77.7769,75.9045,4.25931,4,2.61499,0.154189,0.11947
78.1567,75.7148,4.59507,4,2.60339,0.151309,0.100999
78.5079,75.5131,4.96299,4,2.56812,0.146327,0.0776868
78.8289,75.2982,5.36067,4,2.56671,0.139277,0.050435
79.119,75.0697,5.78554,4,2.63758,0.130494,0.0188896
79.3777,74.8281,6.23499,4,2.50076,0.12044,-0.0196836
