x,y,z,label,radius,curvature,torsion
137.972,99.5154,6.4986,6,1.54614,0.121716,0.0118531
137.651,99.2338,6.97931,6,1.69173,0.12868,0.0143961
137.305,98.9618,7.41632,6,1.69215,0.13458,0.0179761
136.935,98.6991,7.81024,6,1.71274,0.138915,0.0226479
136.542,98.4449,8.16181,6,1.77908,0.141283,0.0278358
136.128,98.1986,8.47187,6,1.76076,0.141425,0.0335537
135.694,97.9595,8.7414,6,2.04916,0.139248,0.0398723
135.243,97.7266,8.97157,6,2.16139,0.134886,0.0459991
134.775,97.4992,9.16369,6,2.12022,0.128693,0.0515095
134.293,97.2763,9.3193,6,2.21314,0.121101,0.0562207
133.8,97.057,9.44007,6,2.30688,0.112542,0.0600736
133.295,96.8404,9.52789,6,2.36217,0.103411,0.0629748
132.783,96.6256,9.58477,6,2.43549,0.0940244,0.0646155
132.264,96.4117,9.61291,6,2.45689,0.0845973,0.0649218
131.74,96.1981,9.61461,6,2.44727,0.0752304,0.0648113
131.212,95.9841,9.59234,6,2.48647,0.06595,0.0643881
130.682,95.7691,9.54868,6,2.39877,0.0567443,0.0637139
130.149,95.5528,9.48634,6,2.3429,0.0475652,0.0636082
129.616,95.3347,9.40816,6,2.43938,0.0383443,0.0653086
129.082,95.1147,9.31712,6,2.36082,0.0290312,0.071854
128.546,94.8928,9.21633,6,2.3228,0.0196523,0.101317
128.01,94.6691,9.10904,6,2.32137,0.0105931,0.268492
127.473,94.4438,8.99862,6,2.28266,0.0054702,0.95142
126.934,94.2174,8.88852,6,2.27223,0.0120078,0.207208
126.393,93.9903,8.78226,6,2.35422,0.0214048,0.0689083
125.851,93.763,8.68338,6,2.27812,0.0312602,0.0318251
125.307,93.5364,8.59547,6,2.2625,0.0413671,0.0151023
124.761,93.3112,8.52209,6,2.29516,0.0516971,0.00443264
124.215,93.0881,8.46679,6,2.13059,0.0621906,-0.00392622
123.669,92.868,8.43303,6,2.18205,0.0727779,-0.0113815
123.124,92.6517,8.42411,6,2.09167,0.0833726,-0.0181145
122.581,92.44,8.44315,6,2.10037,0.0938478,-0.0242949
122.044,92.2336,8.49296,6,2.03405,0.10401,-0.030501
121.513,92.0328,8.57608,6,2.12942,0.113596,-0.0368703
120.992,91.838,8.69462,6,2.03466,0.122271,-0.0429626
120.481,91.6494,8.85027,6,2.18466,0.129639,-0.0492399
119.985,91.4669,9.04422,6,2.21664,0.135291,-0.0561229
119.506,91.29,9.27709,6,2.25,0.138869,-0.0632987
119.046,91.1182,9.5489,6,2.16566,0.14012,-0.0711393
118.607,90.9505,9.859,6,2.22215,0.13892,-0.0804283
118.193,90.7858,10.2061,6,2.16671,0.13534,-0.091771
117.804,90.6227,10.588,6,2.14882,0.129761,-0.105735
117.442,90.4595,11.0021,6,2.13498,0.122702,-0.123538
117.11,90.2945,11.4448,6,2.16679,0.114759,-0.146364
116.806,90.1255,11.9122,6,2.17293,0.106839,-0.173097
116.533,89.9504,12.3996,6,2.12512,0.0999975,-0.201092
116.289,89.7669,12.9021,6,2.04985,0.0952009,-0.225006
116.075,89.5726,13.4143,6,1.92602,0.0932379,-0.239071
115.89,89.3653,13.9309,6,1.78136,0.0946585,-0.237761
115.734,89.1426,14.4464,6,1.79492,0.0997091,-0.220143
115.606,88.9023,14.9554,6,1.91284,0.108258,-0.189919
115.504,88.6425,15.4526,6,2.2627,0.119694,-0.153734
115.43,88.3611,15.9327,6,2.10384,0.133065,-0.117177
115.382,88.0567,16.3912,6,2.14521,0.147156,-0.0835661
115.36,87.7279,16.8239,6,2.21553,0.16051,-0.0564508
115.365,87.374,17.2271,6,2.28999,0.171513,-0.0343706
115.396,86.9944,17.5981,6,2.35509,0.178544,-0.0159724
115.453,86.5892,17.9349,6,2.41227,0.180315,-0.00283485
115.536,86.1589,18.2363,6,2.12726,0.176245,0.00519511
115.645,85.7044,18.5021,6,2.12836,0.166517,0.00875854
115.779,85.227,18.733,6,2.27056,0.152024,0.00866095
115.938,84.7283,18.9304,6,2.65109,0.134235,0.00517405
116.119,84.2105,19.0966,6,2.37808,0.114584,-0.00290295
116.32,83.6757,19.2345,6,2.45625,0.0941533,-0.0182219
116.538,83.1268,19.3477,6,2.30814,0.0736298,-0.0467084
116.769,82.5665,19.4401,6,2.30843,0.0533869,-0.112817
117.009,81.9981,19.5162,6,2.34299,0.0338837,-0.326114
117.253,81.4249,19.5806,6,2.32358,0.01848,-1.19543
117.495,80.8507,19.638,6,2.28918,0.0230489,-0.80747
117.729,80.2796,19.6932,6,2.28368,0.0440962,-0.225447
117.948,79.7158,19.7507,6,2.28424,0.0709479,-0.0865464
118.145,79.164,19.8147,6,2.24487,0.102917,-0.0396249
118.315,78.6292,19.8887,6,2.18615,0.141258,-0.0186864
118.449,78.1165,19.9757,6,2.04167,0.187826,-0.00737801
118.544,77.6312,20.0778,6,2.14373,0.244781,-0.000849837
118.593,77.1784,20.1966,6,1.90968,0.313749,0.00318806
118.581,76.6346,20.3816,6,1.93182,0.422229,0.00577227
118.511,76.2782,20.54,6,1.98674,0.505682,0.00443403
118.388,75.9712,20.7139,6,2.03383,0.571514,-0.000610933
118.212,75.7179,20.9014,6,1.97491,0.598605,-0.00974891
117.985,75.5219,21.1001,6,2.03909,0.578564,-0.0213907
117.713,75.3858,21.3071,6,1.99498,0.523013,-0.0345923
117.4,75.3114,21.5192,6,1.93989,0.451981,-0.0494003
117.054,75.2996,21.7336,6,1.89638,0.381642,-0.0647192
116.682,75.3499,21.9474,6,1.79724,0.32092,-0.0795952
116.294,75.4611,22.1583,6,1.68306,0.272687,-0.0945497
115.899,75.631,22.3644,6,1.90527,0.236511,-0.109037
115.505,75.8567,22.5644,6,1.69882,0.210642,-0.121081
115.12,76.1347,22.7576,6,1.77025,0.193017,-0.129715
114.754,76.461,22.9439,6,2.05303,0.181509,-0.134835
114.413,76.8308,23.1237,6,2.23726,0.174046,-0.136894
114.104,77.2395,23.298,6,2.45443,0.168758,-0.137219
113.832,77.6819,23.4682,6,2.66108,0.163933,-0.137725
113.599,78.1528,23.6362,6,2.5801,0.158174,-0.141615
113.41,78.6468,23.8041,6,2.65599,0.150905,-0.150977
113.263,79.1588,23.9743,6,2.56571,0.142134,-0.166588
113.159,79.6835,24.1495,6,2.16294,0.132246,-0.189751
113.095,80.2158,24.3324,6,2.54077,0.122134,-0.220819
113.069,80.7507,24.5256,6,1.98215,0.113061,-0.256368
113.078,81.2833,24.7321,6,1.94143,0.106368,-0.287759
113.117,81.8088,24.9544,6,1.84949,0.103197,-0.302748
113.181,82.3226,25.195,6,1.97509,0.104185,-0.292135
113.267,82.8201,25.4564,6,1.90255,0.109372,-0.256826
113.369,83.2967,25.7406,6,1.85989,0.11818,-0.208433
113.485,83.7482,26.0491,6,1.97533,0.129484,-0.159322
113.609,84.1702,26.3831,6,1.90856,0.141988,-0.114545
113.738,84.5589,26.7433,6,1.89941,0.154381,-0.0757338
113.871,84.9107,27.1297,6,1.8263,0.165467,-0.0447244
114.005,85.2224,27.5416,6,1.81904,0.174184,-0.0191079
114.138,85.4913,27.9778,6,1.98263,0.179615,0.0031779
114.269,85.7156,28.4363,6,1.95597,0.181233,0.0228885
114.399,85.8937,28.9148,6,2.01801,0.179073,0.0410318
114.527,86.0252,29.4102,6,2.03496,0.17354,0.0586464
114.654,86.11,29.9194,6,1.98293,0.165319,0.0772006
114.781,86.1488,30.4386,6,1.97808,0.155282,0.0982813
