x,y,z,label,radius,curvature,torsion
116.257,88.4561,1.95386,6,2.34428,0.0687713,-0.0354618
116.47,88.5239,2.60722,6,2.37385,0.0732244,-0.03657
116.661,88.5659,3.25462,6,2.30688,0.0780663,-0.0383337
116.829,88.5822,3.89535,6,2.30561,0.0833427,-0.0406138
116.973,88.573,4.52867,6,2.30688,0.0890667,-0.0425279
117.091,88.5386,5.15375,6,2.30336,0.095184,-0.0438922
117.182,88.4793,5.76967,6,2.4007,0.101615,-0.0447946
117.245,88.3954,6.37542,6,2.37917,0.108241,-0.0448569
117.278,88.2873,6.96982,6,2.33075,0.114836,-0.0438302
117.279,88.1556,7.55159,6,2.38109,0.121113,-0.0419675
117.261,88.055,7.93172,6,2.34387,0.12497,-0.0403879
117.206,87.8855,8.48919,6,2.36215,0.13006,-0.0378482
117.117,87.6944,9.02994,6,2.44152,0.134113,-0.0351875
116.992,87.4829,9.55224,6,2.34302,0.136926,-0.032454
116.832,87.2521,10.0543,6,2.28266,0.138333,-0.0293179
116.635,87.0036,10.5344,6,2.31986,0.138176,-0.0254882
116.403,86.7387,10.9907,6,2.33804,0.136356,-0.021021
116.137,86.4593,11.4216,6,2.45453,0.132883,-0.0161775
115.837,86.1671,11.8256,6,2.35386,0.128054,-0.0117375
115.505,85.864,12.2014,6,2.36111,0.122269,-0.00754818
115.144,85.5519,12.5482,6,2.44052,0.115837,-0.00347902
114.888,85.3398,12.7629,6,2.40773,0.111304,-0.00119721
114.485,85.0169,13.0601,6,2.24385,0.104282,0.001317
114.059,84.6897,13.3273,6,2.21985,0.0970944,0.00263431
113.614,84.3597,13.5653,6,2.31654,0.0897659,0.00239611
113.153,84.0283,13.7748,6,2.32696,0.0822565,-0.00029414
112.678,83.6966,13.9573,6,2.44192,0.0745241,-0.00651649
112.193,83.3657,14.1147,6,2.35657,0.0665323,-0.0181256
111.698,83.0363,14.2491,6,2.3217,0.0582227,-0.0376395
111.197,82.7094,14.3632,6,2.35825,0.0495304,-0.0717418
110.69,82.3857,14.4599,6,2.40457,0.040483,-0.137068
110.18,82.0658,14.5427,6,2.35006,0.0313418,-0.274305
109.838,81.8552,14.592,6,2.37404,0.0256217,-0.450456
109.324,81.5437,14.66,6,2.24692,0.0194744,-0.871529
108.81,81.2384,14.7246,6,2.24712,0.0204268,-0.863605
108.296,80.9404,14.7903,6,2.28564,0.0291151,-0.453303
107.783,80.6509,14.8618,6,2.16258,0.0417913,-0.233063
107.273,80.3712,14.9438,6,2.25212,0.0564441,-0.136658
106.766,80.1028,15.041,6,2.29275,0.0723195,-0.0907128
106.265,79.8471,15.1579,6,2.22664,0.0889595,-0.0668618
105.772,79.6057,15.2988,6,2.25911,0.105942,-0.0541341
105.289,79.3802,15.4676,6,2.23406,0.122786,-0.047493
104.818,79.1721,15.6678,6,2.2929,0.138909,-0.0440685
104.512,79.0435,15.8201,6,2.36691,0.148898,-0.0430325
104.068,78.867,16.0787,6,2.34222,0.162095,-0.0429527
103.645,78.7108,16.3748,6,2.24771,0.172313,-0.0442501
103.246,78.5756,16.7096,6,2.23931,0.178606,-0.0468076
102.873,78.4615,17.0834,6,2.22717,0.180229,-0.0509411
102.53,78.3684,17.4957,6,2.2914,0.176863,-0.0569885
