x,y,z,label,radius,curvature,torsion
123.242,86.3928,2.29662,6,2.35239,0.0511625,-0.0318128
122.799,86.1041,2.49468,6,2.3236,0.0481833,-0.0347274
122.347,85.8092,2.68152,6,2.39373,0.0452894,-0.0387778
121.886,85.5087,2.85741,6,2.33533,0.0424662,-0.0441339
121.417,85.2031,3.02268,6,2.33108,0.0397142,-0.0497027
120.941,84.8933,3.17762,6,2.34466,0.0370492,-0.0551506
120.457,84.58,3.32259,6,2.37444,0.0344832,-0.0605302
119.965,84.2638,3.45794,6,2.31825,0.0320248,-0.0638435
119.467,83.9456,3.58405,6,2.29507,0.0296738,-0.06249
118.963,83.626,3.70134,6,2.32479,0.0274031,-0.0554331
118.453,83.3057,3.81029,6,2.38632,0.025159,-0.042504
117.938,82.9851,3.9114,6,2.24412,0.022879,-0.026357
117.417,82.6645,4.00524,6,2.25062,0.0205089,-0.00550205
116.893,82.3443,4.09248,6,2.3094,0.0180073,0.0234806
116.365,82.0242,4.17382,6,2.32627,0.0153472,0.0639431
115.833,81.7041,4.25006,6,2.3693,0.0125314,0.129077
115.3,81.3837,4.32214,6,2.28446,0.00965915,0.256188
114.943,81.1697,4.36836,6,2.30055,0.00787654,0.411557
114.406,80.8476,4.43583,6,2.33494,0.0060816,0.73347
113.868,80.5236,4.50218,6,2.30195,0.00659293,0.669416
113.33,80.197,4.56881,6,2.32127,0.00929769,0.382626
112.792,79.8672,4.63731,6,2.25393,0.0130496,0.239252
112.255,79.5336,4.70939,6,2.4872,0.0173347,0.178479
111.72,79.1959,4.78696,6,2.30375,0.0220348,0.151008
111.187,78.8539,4.8721,6,2.33543,0.0271838,0.134231
110.657,78.5079,4.96709,6,2.24999,0.0328666,0.12012
110.131,78.1583,5.07438,6,2.22641,0.03919,0.107823
109.611,77.806,5.1966,6,2.25778,0.0462772,0.0958766
109.097,77.4522,5.33649,6,2.25932,0.0541839,0.0822338
108.592,77.0984,5.49689,6,2.27256,0.0628885,0.0687753
108.097,76.7464,5.68063,6,2.31102,0.0723363,0.0563425
107.613,76.3986,5.89048,6,2.41465,0.0823916,0.0446036
107.144,76.057,6.12905,6,2.32227,0.092789,0.0336544
106.691,75.7242,6.39867,6,2.38305,0.103189,0.0234141
106.258,75.4026,6.70128,6,2.32175,0.113174,0.0130759
105.981,75.1956,6.92207,6,2.42715,0.119341,0.00572647
105.585,74.898,7.28255,6,2.3743,0.127421,-0.00624803
105.217,74.6174,7.67843,6,2.39076,0.133579,-0.0197621
104.877,74.3555,8.1093,6,2.43913,0.13742,-0.0339201
104.57,74.1132,8.57388,6,2.42947,0.138837,-0.0492427
104.298,73.891,9.07009,6,2.68537,0.137897,-0.0669207
104.063,73.6885,9.59502,6,2.60769,0.134903,-0.0866539
103.868,73.5047,10.145,6,2.64915,0.130524,-0.107715
103.714,73.3376,10.7157,6,2.66178,0.12553,-0.130623
103.602,73.1849,11.3023,6,2.66178,0.120682,-0.155228
103.533,73.0434,11.8995,6,2.70841,0.116747,-0.179888
103.508,72.9095,12.5016,6,2.73813,0.114423,-0.20239
103.527,72.7789,13.1031,6,2.7403,0.114257,-0.220044
103.587,72.6471,13.698,6,2.79648,0.116539,-0.230284
103.69,72.5094,14.2808,6,2.70118,0.121191,-0.233455
103.831,72.3607,14.846,6,2.73138,0.127771,-0.232235
104.008,72.1959,15.389,6,2.70274,0.135543,-0.22782
104.219,72.0101,15.9053,6,2.79568,0.14355,-0.221076
104.376,71.8722,16.233,6,2.65034,0.148413,-0.216722
104.632,71.641,16.6978,6,2.66917,0.153964,-0.212262
104.908,71.377,17.129,6,2.64455,0.15634,-0.210654
105.2,71.0772,17.5259,6,2.66081,0.154767,-0.213096
105.5,70.7393,17.8893,6,2.66889,0.14898,-0.222139
105.803,70.3624,18.2208,6,2.70253,0.139482,-0.239498
106.101,69.9466,18.5236,6,2.75458,0.127902,-0.26367
106.389,69.4936,18.8018,6,2.80215,0.116099,-0.292772
106.661,69.0063,19.0601,6,2.77375,0.10578,-0.322648
106.909,68.4889,19.3041,6,2.7753,0.0986529,-0.3426
107.128,67.9468,19.5392,6,2.67103,0.0961166,-0.336676
107.315,67.3863,19.7711,6,2.57754,0.0987543,-0.300036
107.463,66.8145,20.005,6,2.77121,0.106292,-0.247533
107.568,66.2391,20.2456,6,2.81705,0.11803,-0.194281
107.629,65.6683,20.4969,6,2.7102,0.133207,-0.147757
107.641,65.1106,20.7618,6,2.62231,0.151129,-0.110346
107.604,64.5744,21.0424,6,2.59239,0.171071,-0.0811811
107.516,64.0684,21.3395,6,2.62263,0.192149,-0.0575909
107.428,63.7518,21.5468,6,2.58243,0.206275,-0.0440549
107.254,63.3138,21.8704,6,2.6063,0.226554,-0.0284775
107.03,62.9266,22.2072,6,2.54132,0.244198,-0.0175277
106.759,62.5965,22.5541,6,2.45614,0.257191,-0.0101984
106.442,62.3288,22.907,6,2.35078,0.263883,-0.00679947
106.086,62.1274,23.2616,6,2.26757,0.264269,-0.00792507
105.695,61.9951,23.613,6,2.24167,0.25935,-0.0135846
105.275,61.9335,23.9566,6,2.13768,0.250513,-0.0236436
104.833,61.9431,24.288,6,1.9534,0.238801,-0.0376058
104.376,62.0233,24.6036,6,2.007,0.225032,-0.056249
103.913,62.1728,24.9004,6,2.10989,0.210096,-0.080647
103.451,62.3885,25.1768,6,2.19642,0.19535,-0.105638
102.999,62.6666,25.432,6,2.23363,0.182573,-0.128794
102.567,63.0021,25.6665,6,2.24022,0.173107,-0.148369
102.163,63.3892,25.8815,6,2.21305,0.16773,-0.16217
101.796,63.8214,26.0792,6,2.23538,0.166695,-0.168562
101.472,64.2917,26.2621,6,2.09945,0.169837,-0.167186
101.199,64.7926,26.4332,6,2.10729,0.176574,-0.159793
101.049,65.1396,26.5423,6,2.0387,0.182639,-0.153191
100.874,65.6741,26.7009,6,2.17121,0.193269,-0.142095
100.763,66.218,26.8563,6,2.20945,0.204461,-0.130708
100.72,66.7633,27.0115,6,2.23961,0.21464,-0.121511
100.744,67.3022,27.1695,6,2.26553,0.222603,-0.115747
100.837,67.827,27.3328,6,2.2469,0.227494,-0.112686
100.996,68.3305,27.5039,6,2.24658,0.228826,-0.111423
101.218,68.8058,27.6849,6,2.5562,0.226404,-0.110559
101.501,69.2466,27.8777,6,2.22671,0.220235,-0.110416
101.838,69.6475,28.0841,6,2.331,0.210587,-0.111759
