x,y,z,label,radius,curvature,torsion
112.012,86.9434,21.8939,6,2.25723,0.157767,-0.00409759
112.589,86.1589,22.0329,6,2.16326,0.194363,-0.00601848
112.889,85.6626,22.1525,6,2.22075,0.222538,-0.00796178
113.218,84.961,22.3694,6,2.25609,0.268376,-0.0123306
113.407,84.3143,22.6276,6,2.17807,0.312611,-0.0193729
113.46,83.9157,22.8206,6,2.35436,0.336301,-0.0261212
113.437,83.37,23.1379,6,2.40458,0.355487,-0.0396784
113.358,83.043,23.3659,6,2.23882,0.354995,-0.0509836
113.151,82.6113,23.7292,6,2.20598,0.33625,-0.0697513
112.852,82.2543,24.1138,6,2.26592,0.303969,-0.0892539
112.607,82.06,24.3799,6,2.67937,0.279847,-0.102856
112.183,81.8372,24.7906,6,2.28581,0.245224,-0.124706
111.707,81.6995,25.2117,6,2.18722,0.216164,-0.145321
111.369,81.656,25.4968,6,1.98394,0.200736,-0.15781
110.845,81.6637,25.9291,6,1.80704,0.183435,-0.175086
110.491,81.7168,26.2196,6,1.6919,0.175386,-0.185991
109.968,81.8663,26.658,6,1.81184,0.168006,-0.197608
109.47,82.0945,27.0993,6,1.56346,0.165724,-0.202387
109.16,82.2866,27.3953,6,1.63109,0.166496,-0.202613
108.74,82.6274,27.8422,6,1.68165,0.169999,-0.201272
108.383,83.021,28.2936,6,1.80362,0.175425,-0.199345
108.186,83.3062,28.5975,6,1.5741,0.179695,-0.197743
107.957,83.7575,29.0588,6,1.66214,0.186243,-0.195388
107.851,84.0677,29.3703,6,1.61624,0.190173,-0.194829
107.764,84.5354,29.8444,6,1.50908,0.195104,-0.195371
107.763,84.9928,30.3273,6,1.49652,0.198801,-0.195138
107.809,85.2848,30.6544,6,1.56205,0.200484,-0.193568
107.944,85.693,31.1531,6,1.58768,0.201583,-0.187049
108.151,86.0548,31.6616,6,1.628,0.200629,-0.173636
108.326,86.2648,32.0059,6,1.71188,0.198512,-0.160859
108.637,86.5267,32.5301,6,1.801,0.192423,-0.137034
108.871,86.663,32.8842,6,1.95263,0.1862,-0.120575
109.258,86.8072,33.4211,6,1.99704,0.174026,-0.0950621
109.678,86.8776,33.9633,6,1.78641,0.159289,-0.0663526
109.973,86.8839,34.3263,6,1.76048,0.148535,-0.0443235
110.431,86.8342,34.8708,6,1.71388,0.131712,-0.00987713
110.902,86.7178,35.4115,6,1.83922,0.114926,0.0297134
111.221,86.6062,35.7678,6,1.86975,0.104245,0.062139
111.706,86.3931,36.2923,6,1.8237,0.0897786,0.123481
112.031,86.2243,36.6329,6,1.81841,0.0817391,0.170663
