x,y,z,label,radius,curvature,torsion
59.5213,87.0235,2.66194,4,2.85957,0.128617,-0.00590917
59.248,86.5735,3.19296,4,2.81898,0.140257,-0.00726844
59.0466,86.1354,3.71035,4,2.7907,0.15128,-0.0090703
58.9145,85.7092,4.21339,4,2.71682,0.16086,-0.0114276
58.8492,85.2949,4.70131,4,2.67813,0.168132,-0.0143894
58.8478,84.8924,5.17328,4,2.67002,0.172366,-0.0180312
58.9074,84.5016,5.62843,4,2.57845,0.173109,-0.0224655
59.0247,84.1226,6.06587,4,2.63987,0.170305,-0.0276411
59.1963,83.755,6.48464,4,2.56747,0.164314,-0.0334824
59.4184,83.3987,6.88382,4,2.6309,0.155777,-0.040174
59.6872,83.0535,7.26248,4,2.66539,0.145462,-0.0476639
59.9986,82.7188,7.61975,4,2.76968,0.13422,-0.0548614
60.3483,82.3943,7.95489,4,2.98091,0.122809,-0.0614322
60.732,82.0794,8.2673,4,2.78579,0.111754,-0.0670455
61.1453,81.7734,8.5566,4,2.90815,0.10136,-0.0718106
61.5843,81.4756,8.82266,4,2.93346,0.0917781,-0.0753921
62.0449,81.1852,9.06563,4,2.89021,0.0830443,-0.0770773
62.5233,80.9016,9.28594,4,2.96012,0.075105,-0.0770333
63.0161,80.624,9.48427,4,2.94466,0.067848,-0.0757237
63.5202,80.3517,9.66163,4,2.83819,0.0611402,-0.0725637
64.0328,80.084,9.81924,4,2.86417,0.054837,-0.0671031
64.5513,79.8205,9.95858,4,2.83713,0.0488056,-0.0596835
65.0738,79.5605,10.0813,4,2.83252,0.0429312,-0.0492115
65.5985,79.3037,10.1894,4,2.92377,0.0371086,-0.0336797
66.1241,79.0497,10.2847,4,3.00059,0.0312521,-0.0122312
66.6497,78.7982,10.3695,4,2.70134,0.0253306,0.020082
67.1746,78.549,10.4459,4,2.69256,0.0193916,0.0782525
67.6985,78.3019,10.516,4,2.682,0.0135961,0.212216
68.2214,78.0568,10.5822,4,2.85773,0.00844957,0.612046
68.7433,77.8137,10.6464,4,2.65215,0.00610188,1.17906
69.2646,77.5724,10.7109,4,2.74851,0.00897976,0.510761
69.7855,77.3331,10.7776,4,2.60931,0.0140172,0.191061
70.3063,77.0959,10.8485,4,2.72447,0.0194403,0.0918187
70.8274,76.8608,10.9254,4,2.79344,0.024843,0.0555299
71.349,76.6282,11.0103,4,2.64087,0.0301086,0.0406723
71.871,76.3981,11.1049,4,2.65825,0.0352093,0.0349021
72.3935,76.171,11.2108,4,2.6094,0.0401618,0.0336845
72.916,75.947,11.33,4,2.52053,0.0450009,0.0349935
73.4382,75.7266,11.4639,4,2.56558,0.049737,0.0379021
73.9591,75.51,11.6142,4,2.65521,0.0543893,0.0419119
74.4779,75.2976,11.7825,4,2.60699,0.0589939,0.0463453
74.9932,75.0896,11.9703,4,2.67599,0.0635657,0.0501212
75.5037,74.8861,12.179,4,2.51464,0.0680947,0.0535543
76.0074,74.6874,12.4097,4,2.5233,0.0725646,0.0568958
76.5025,74.4934,12.6636,4,2.62794,0.0769442,0.0596933
76.9869,74.3041,12.9415,4,2.5385,0.0811796,0.0621724
77.4583,74.1193,13.2441,4,2.57821,0.0852108,0.0647278
77.9143,73.9388,13.5716,4,2.6995,0.088987,0.0672307
78.3524,73.762,13.9241,4,2.59101,0.0924903,0.0695169
78.7702,73.5886,14.3012,4,2.62358,0.0957125,0.0718419
79.1652,73.4179,14.7022,4,2.63858,0.0986578,0.0744321
79.535,73.2492,15.126,4,2.6458,0.101388,0.0773918
79.8772,73.0818,15.5711,4,2.77254,0.104002,0.0807222
80.1896,72.9148,16.0355,4,2.77121,0.106614,0.0844218
80.47,72.7473,16.5171,4,2.76909,0.109406,0.0882625
80.7165,72.5784,17.0132,4,2.62284,0.112638,0.0917797
80.9274,72.407,17.5208,4,2.71404,0.116545,0.0945504
81.101,72.232,18.0369,4,2.95164,0.121257,0.0971842
81.2359,72.0522,18.5579,4,2.98351,0.126661,0.100846
81.3308,71.8666,19.0805,4,2.90628,0.132524,0.106013
81.3848,71.6736,19.601,4,2.80005,0.13856,0.112436
81.3974,71.4718,20.1157,4,3.2088,0.144456,0.118248
81.3686,71.2595,20.6208,4,2.77724,0.14981,0.123772
81.2988,71.035,21.1127,4,2.84711,0.15412,0.129546
81.189,70.7965,21.5879,4,2.81444,0.156886,0.135562
81.0407,70.542,22.0434,4,2.8197,0.157734,0.142057
80.856,70.2695,22.4762,4,3.182,0.156434,0.149519
80.6378,69.9772,22.8838,4,2.79911,0.152927,0.157318
80.3892,69.6631,23.2643,4,2.85214,0.147269,0.16538
80.1143,69.3256,23.6162,4,2.83733,0.139658,0.17545
79.8175,68.9632,23.9385,4,2.98453,0.130465,0.189225
79.504,68.5749,24.2312,4,2.78345,0.120441,0.206204
79.1792,68.1601,24.4947,4,2.75778,0.110482,0.22619
78.8491,67.7187,24.7301,4,2.71486,0.101379,0.248414
78.52,67.2512,24.9395,4,2.64977,0.0938498,0.269761
78.1981,66.7587,25.1252,4,2.65034,0.0885362,0.285461
77.8898,66.2428,25.29,4,2.6884,0.0859148,0.290704
77.6011,65.7061,25.4375,4,2.71815,0.086294,0.281566
77.338,65.1517,25.5713,4,2.79242,0.0898388,0.257815
77.106,64.5833,25.6954,4,2.79242,0.0963945,0.225655
76.9097,64.0056,25.8136,4,2.64134,0.105599,0.193041
76.7535,63.4235,25.9299,4,2.53712,0.117295,0.165299
76.6407,62.8424,26.0479,4,2.38412,0.131522,0.142036
76.5741,62.2683,26.1711,4,2.53712,0.148303,0.122414
76.5556,61.7072,26.3024,4,2.64134,0.167521,0.106556
76.5866,61.1653,26.4447,4,3.0,0.188843,0.0938432
76.6677,60.6489,26.6002,4,2.9684,0.211664,0.0833718
76.7991,60.1642,26.7707,4,2.80867,0.234881,0.0737519
76.9798,59.7173,26.9575,4,2.82048,0.256397,0.0641771
77.2082,59.3141,27.1612,4,2.60994,0.273407,0.0546291
77.4821,58.96,27.382,4,2.59841,0.283177,0.0457783
77.7978,58.6594,27.619,4,3.08142,0.284898,0.0394407
78.1512,58.4162,27.8708,4,2.77045,0.279622,0.0350626
78.5374,58.2331,28.1356,4,2.89011,0.269154,0.0321948
78.9511,58.1126,28.4112,4,2.66253,0.255155,0.030409
79.3868,58.0561,28.6953,4,2.81045,0.238781,0.0297707
79.8386,58.0643,28.9852,4,2.5858,0.221096,0.0304747
80.3006,58.1372,29.2786,4,2.55341,0.203135,0.0325414
80.7667,58.2736,29.5729,4,2.47928,0.186088,0.035802
81.2308,58.4717,29.8658,4,2.44699,0.170798,0.0402209
81.6868,58.7287,30.155,4,2.39214,0.157681,0.0455497
82.1289,59.0414,30.4387,4,2.47993,0.146789,0.0510812
82.5513,59.406,30.7152,4,2.39306,0.138004,0.0567764
82.9487,59.8182,30.9832,4,2.44472,0.131154,0.0626145
83.3163,60.2732,31.2419,4,2.51731,0.12607,0.0680254
83.6494,60.7659,31.4906,4,2.42275,0.12263,0.0727194
83.9441,61.2908,31.729,4,2.4767,0.120713,0.0766046
84.1969,61.8424,31.9572,4,2.48647,0.120202,0.0798556
