x,y,z,label,radius,curvature,torsion
109.055,87.0218,7.77805,6,2.01314,0.081886,0.0261143
109.209,86.958,8.30071,6,2.2143,0.0760613,0.0308431
109.346,86.8906,8.84032,6,2.01883,0.0703113,0.0393619
109.469,86.8191,9.39593,6,2.20924,0.0645542,0.0526103
109.576,86.7431,9.96636,6,2.2022,0.0587838,0.0728704
109.668,86.6619,10.5501,6,2.12889,0.053095,0.103263
109.746,86.5747,11.1454,6,2.2292,0.0477266,0.147929
109.811,86.4805,11.7498,6,2.1894,0.0431825,0.206769
109.863,86.3778,12.3607,6,2.21936,0.0403467,0.268202
109.903,86.265,12.9748,6,2.25062,0.0403952,0.304349
109.933,86.1402,13.5883,6,2.29567,0.0443877,0.289669
109.948,86.0492,13.9949,6,2.29596,0.0494561,0.256682
109.964,85.8993,14.5979,6,2.38069,0.0605315,0.200006
109.975,85.7309,15.1881,6,2.30127,0.0755395,0.153153
109.982,85.5414,15.7603,6,2.28471,0.0943815,0.119742
109.987,85.328,16.309,6,2.25999,0.116944,0.097716
109.994,85.0882,16.8284,6,2.29019,0.143042,0.084289
110.004,84.8194,17.3131,6,2.50277,0.172151,0.0761832
110.021,84.5199,17.7574,6,2.28918,0.202747,0.0693615
110.048,84.1882,18.1565,6,2.74757,0.23178,0.0634241
110.086,83.8236,18.5058,6,2.34722,0.254739,0.058109
110.14,83.4263,18.8021,6,2.462,0.26716,0.0526586
110.184,83.1436,18.9691,6,2.53775,0.268342,0.0484835
110.266,82.694,19.1727,6,2.57059,0.259354,0.0411066
110.366,82.2153,19.32,6,2.68342,0.239446,0.0325287
110.485,81.7101,19.4122,6,2.48433,0.21238,0.023298
110.623,81.1809,19.4511,6,2.30688,0.182084,0.012956
110.779,80.6309,19.4402,6,2.23307,0.151495,0.000217407
110.951,80.0632,19.3837,6,2.23307,0.122237,-0.0180461
111.137,79.481,19.2867,6,2.34163,0.0948646,-0.049608
111.333,78.8879,19.1554,6,2.4221,0.0693792,-0.118103
111.535,78.2873,18.9968,6,2.44371,0.046049,-0.302656
111.739,77.6828,18.8187,6,2.37306,0.0282824,-0.848433
111.871,77.2794,18.6932,6,2.36523,0.025933,-1.03491
112.062,76.6767,18.5009,6,2.40901,0.0414104,-0.41876
112.236,76.0804,18.3112,6,2.40306,0.0676219,-0.161906
112.387,75.4949,18.1321,6,2.20334,0.0998113,-0.0756396
112.508,74.9249,17.9709,6,2.35867,0.138306,-0.0374346
112.593,74.3752,17.8339,6,2.14208,0.184592,-0.0166628
112.636,73.8511,17.7263,6,2.02799,0.24065,-0.00356335
112.634,73.3577,17.6522,6,2.14932,0.307765,0.00655278
112.582,72.9005,17.6143,6,2.10715,0.384606,0.015375
112.48,72.4851,17.6141,6,2.17972,0.46432,0.0222357
112.327,72.1168,17.6519,6,2.20893,0.532192,0.0264839
112.124,71.8005,17.7267,6,2.37597,0.569113,0.0270655
111.962,71.6209,17.7962,6,2.2105,0.5704,0.0251733
111.682,71.4013,17.9278,6,2.30318,0.54016,0.0187942
111.364,71.2442,18.089,6,2.44183,0.485038,0.00853842
111.013,71.152,18.276,6,2.15292,0.421955,-0.00441484
110.638,71.1263,18.4844,6,2.47962,0.362449,-0.017985
110.246,71.1672,18.7102,6,2.1673,0.311757,-0.0324476
109.846,71.2741,18.9493,6,1.78598,0.270929,-0.0481555
109.448,71.4451,19.1981,6,1.88832,0.239167,-0.0619186
109.059,71.6772,19.4534,6,1.95608,0.214862,-0.0729746
108.689,71.9665,19.7127,6,2.01292,0.195735,-0.0821266
108.343,72.3082,19.9742,6,1.91155,0.179465,-0.0903057
108.128,72.5626,20.1493,6,2.0506,0.169574,-0.0951289
107.836,72.9797,20.4128,6,2.00556,0.155827,-0.10099
107.579,73.434,20.6774,6,1.86268,0.143273,-0.104486
107.362,73.9197,20.9434,6,2.02036,0.13183,-0.107575
107.184,74.4307,21.2114,6,2.03295,0.12137,-0.110608
107.047,74.9613,21.4824,6,1.99955,0.111831,-0.112855
106.949,75.506,21.757,6,2.06195,0.103205,-0.114115
106.89,76.0598,22.0361,6,1.79323,0.0956583,-0.113325
106.867,76.618,22.3203,6,1.75467,0.0894166,-0.107737
106.879,77.1763,22.61,6,1.72646,0.0846748,-0.0955484
