x,y,z,label,radius,curvature,torsion
120.22,105.467,5.56351,6,2.14365,0.106127,-0.0468188
120.556,105.795,5.96871,6,1.96237,0.104613,-0.0537663
120.919,106.093,6.37316,6,2.06996,0.102406,-0.0639207
121.306,106.359,6.77727,6,2.10719,0.0995951,-0.0772705
121.714,106.594,7.18153,6,2.04762,0.0963856,-0.0923299
122.142,106.797,7.58648,6,2.12875,0.0930607,-0.109109
122.586,106.968,7.9927,6,2.13494,0.0899566,-0.127418
123.042,107.106,8.40085,6,2.08383,0.0874305,-0.145732
123.508,107.211,8.81157,6,2.13662,0.0858455,-0.162932
123.978,107.282,9.22555,6,2.12605,0.0856358,-0.177628
124.448,107.319,9.64337,6,2.09379,0.0873123,-0.185263
124.913,107.322,10.0656,6,2.06884,0.0913334,-0.182487
125.366,107.292,10.4925,6,1.97063,0.0979484,-0.171361
125.801,107.229,10.9243,6,1.82109,0.107208,-0.155356
126.214,107.133,11.361,6,1.68668,0.119025,-0.137297
126.596,107.007,11.8021,6,1.68365,0.133175,-0.119686
126.942,106.851,12.247,6,1.59511,0.149286,-0.103774
127.247,106.667,12.6945,6,1.52728,0.166836,-0.0892849
127.505,106.459,13.1431,6,1.56957,0.185037,-0.075751
127.711,106.228,13.591,6,1.58756,0.202675,-0.0627011
127.862,105.978,14.0359,6,1.6564,0.218212,-0.0503269
127.955,105.711,14.4752,6,1.73001,0.230226,-0.0385251
127.989,105.431,14.9061,6,1.84002,0.237422,-0.0265483
127.962,105.14,15.3257,6,1.79973,0.238864,-0.0141822
127.875,104.842,15.7309,6,1.97454,0.234384,-0.00203873
127.729,104.54,16.1188,6,2.04746,0.224533,0.0102862
127.527,104.235,16.4867,6,1.95846,0.210286,0.0232883
127.272,103.93,16.8322,6,1.93065,0.192963,0.0360707
126.969,103.626,17.1531,6,1.8918,0.174062,0.0488216
126.623,103.325,17.4481,6,2.01713,0.154776,0.0623478
126.237,103.026,17.7163,6,2.0186,0.135925,0.0777922
125.819,102.73,17.9572,6,2.05272,0.118119,0.096332
125.373,102.436,18.1713,6,1.92062,0.101753,0.119043
124.905,102.144,18.3594,6,1.91374,0.0870328,0.147693
124.421,101.852,18.5228,6,1.84462,0.0740761,0.185957
123.924,101.56,18.6633,6,1.9358,0.0630669,0.233981
123.419,101.265,18.783,6,2.0113,0.0542635,0.285906
122.911,100.966,18.8842,6,1.98954,0.0478463,0.328173
122.401,100.661,18.9691,6,2.00302,0.0437215,0.343129
121.893,100.349,19.0401,6,1.83164,0.0414589,0.321483
121.388,100.029,19.0994,6,1.77412,0.0403201,0.278286
120.889,99.6989,19.149,6,1.92793,0.0395582,0.23462
120.394,99.3581,19.1909,6,1.80048,0.03866,0.19809
119.905,99.0058,19.2268,6,1.75888,0.0373327,0.172158
119.422,98.6417,19.2585,6,1.85411,0.035461,0.160221
118.942,98.2656,19.2874,6,1.94339,0.0330699,0.163248
118.467,97.8777,19.3151,6,1.90209,0.0302838,0.183011
117.993,97.4786,19.3431,6,1.90866,0.027328,0.221312
117.522,97.0692,19.3728,6,1.94926,0.0245454,0.276886
117.05,96.6507,19.4058,6,1.9933,0.0224003,0.336718
116.578,96.2247,19.4437,6,1.94642,0.0214866,0.365433
116.105,95.7931,19.4883,6,1.85653,0.0223654,0.329812
115.631,95.3581,19.5414,6,1.86228,0.0252682,0.246353
115.154,94.9221,19.6049,6,2.00302,0.0300658,0.15999
114.677,94.488,19.6809,6,2.01802,0.0364966,0.0938459
114.199,94.0586,19.7716,6,1.94873,0.0443621,0.0487515
113.722,93.637,19.8791,6,1.91054,0.0536031,0.0185471
113.248,93.2266,20.0057,6,2.07779,0.0642066,-0.00197433
112.777,92.8304,20.1536,6,2.03162,0.0760894,-0.0168658
112.314,92.4516,20.325,6,2.17903,0.089144,-0.028988
111.86,92.0931,20.5219,6,2.02601,0.103225,-0.0388632
111.419,91.7574,20.7459,6,2.09131,0.118156,-0.0467908
110.993,91.4468,20.9988,6,2.20047,0.133591,-0.0540062
110.587,91.1628,21.2815,6,2.18585,0.148925,-0.061114
110.204,90.9066,21.5951,6,2.26735,0.163214,-0.0681221
109.847,90.6788,21.9398,6,2.4652,0.175204,-0.0756492
109.519,90.4794,22.3157,6,2.468,0.183504,-0.0842631
109.223,90.3075,22.7223,6,2.41167,0.187067,-0.0927828
