x,y,z,label,radius,curvature,torsion
59.2604,83.2706,2.33389,4,2.54265,0.114451,0.0116521
59.7094,82.7668,2.559,4,2.51086,0.119225,0.014643
60.1655,82.2993,2.74015,4,2.50859,0.122413,0.0184376
60.6285,81.8662,2.88056,4,2.60996,0.123646,0.0232424
61.0983,81.4657,2.98348,4,2.60528,0.122658,0.0290655
61.5747,81.0961,3.05219,4,2.61349,0.119328,0.0360955
62.0575,80.7554,3.09004,4,2.71534,0.113703,0.0447702
62.5465,80.4417,3.10037,4,2.69596,0.105995,0.0556703
63.0415,80.153,3.08662,4,2.66372,0.0965895,0.069684
63.5423,79.8873,3.05223,4,2.86236,0.0859474,0.0885548
64.0488,79.6423,3.00065,4,2.70104,0.0745389,0.11555
64.5608,79.4159,2.93532,4,2.7567,0.0628295,0.157071
65.0779,79.2057,2.85965,4,2.79242,0.0512918,0.225265
65.6,79.0094,2.77701,4,2.79242,0.0404812,0.343764
66.1269,78.8245,2.69069,4,2.69136,0.0312667,0.54627
66.6582,78.6485,2.60388,4,2.7696,0.0251924,0.797028
67.1937,78.4789,2.51967,4,2.66436,0.0241169,0.824364
67.7329,78.3134,2.441,4,2.75849,0.0279472,0.583977
68.2754,78.1495,2.37066,4,2.66879,0.0345715,0.363621
68.8204,77.9849,2.31128,4,2.54047,0.042294,0.230281
69.3673,77.8175,2.26535,4,2.69351,0.0502909,0.152123
69.915,77.6452,2.23525,4,2.57266,0.0581755,0.103044
70.4625,77.4662,2.22322,4,2.66879,0.0657505,0.0696699
71.0085,77.279,2.23137,4,2.51558,0.0729227,0.0451674
71.5513,77.0823,2.26171,4,2.63616,0.0796607,0.0269037
72.0894,76.8752,2.31612,4,2.73796,0.0859578,0.0127456
72.6208,76.6571,2.39632,4,2.60987,0.0918178,0.00117188
73.1433,76.4276,2.50391,4,2.62229,0.0972438,-0.00844209
73.6549,76.1869,2.64032,4,2.65017,0.102217,-0.0164841
74.1531,75.9354,2.80679,4,2.60624,0.106709,-0.023483
74.6356,75.6738,3.00434,4,2.60409,0.110685,-0.0295309
75.1001,75.4033,3.23376,4,2.79568,0.114098,-0.0340642
75.5441,75.1252,3.49559,4,2.55493,0.116861,-0.0374267
75.9655,74.8413,3.79005,4,2.53838,0.118857,-0.0399043
76.3621,74.5534,4.11706,4,2.49885,0.119971,-0.0409019
76.732,74.2635,4.4762,4,2.62266,0.120113,-0.0404233
77.0738,73.9738,4.86669,4,2.65555,0.119185,-0.0386909
77.386,73.6864,5.28738,4,2.59234,0.117135,-0.0351924
77.6677,73.4033,5.73673,4,2.61461,0.114074,-0.0291104
77.9184,73.1264,6.21286,4,2.5957,0.110135,-0.0200293
78.1378,72.8572,6.71357,4,2.52982,0.10543,-0.00782604
78.3257,72.5969,7.23639,4,2.60013,0.100074,0.00664889
78.4826,72.3463,7.77859,4,2.54132,0.0942143,0.0243865
78.6089,72.1057,8.33725,4,2.52135,0.0880226,0.04691
