x,y,z,label,radius,curvature,torsion
126.731,101.633,4.66153,6,2.03007,0.0515496,0.0556694
126.289,101.402,4.67829,6,2.11519,0.0480384,0.0604303
125.838,101.163,4.68906,6,1.99789,0.0448281,0.0670799
125.38,100.917,4.69471,6,2.05879,0.0419225,0.0757338
124.915,100.663,4.69622,6,1.95054,0.0393333,0.0861122
124.443,100.4,4.69471,6,1.97798,0.0370754,0.0987939
123.964,100.129,4.69145,6,2.03757,0.0352485,0.113985
123.478,99.8495,4.68798,6,1.96206,0.0340394,0.130505
122.987,99.5608,4.68607,6,2.007,0.0336727,0.146081
122.491,99.2629,4.68782,6,1.94294,0.0344638,0.156785
121.99,98.9561,4.69565,6,1.74103,0.0367844,0.156279
121.486,98.6405,4.71239,6,1.77452,0.0408754,0.139626
120.979,98.317,4.74118,6,1.73502,0.0466516,0.115887
120.472,97.9863,4.78541,6,1.777,0.053827,0.0928338
119.965,97.6495,4.84869,6,1.79541,0.0620364,0.0728665
119.461,97.3079,4.93466,6,1.73939,0.0708659,0.0568384
118.962,96.9631,5.04694,6,1.79824,0.079907,0.0443943
118.469,96.6166,5.18899,6,1.90102,0.0887389,0.0342353
117.985,96.2704,5.36393,6,1.90655,0.0968772,0.025375
117.512,95.9262,5.57447,6,2.03033,0.103823,0.0173878
117.052,95.586,5.82267,6,2.1012,0.109118,0.00919144
116.609,95.2517,6.10986,6,2.09404,0.112413,-0.00152907
116.183,94.9249,6.43646,6,2.1277,0.113482,-0.0155024
115.778,94.6071,6.80185,6,2.18756,0.11225,-0.0338478
115.397,94.2993,7.2043,6,2.29209,0.109052,-0.0557731
115.041,94.002,7.64094,6,2.22398,0.104694,-0.0824143
114.713,93.7152,8.10786,6,2.28948,0.10009,-0.115441
114.416,93.4382,8.60027,6,2.22032,0.0962147,-0.15395
114.151,93.1695,9.1126,6,2.28034,0.094034,-0.194772
113.92,92.9073,9.63866,6,2.32614,0.0945735,-0.232976
113.726,92.6488,10.1717,6,2.46108,0.0988848,-0.260052
