x,y,z,label,radius,curvature,torsion
124.499,100.869,4.97481,6,2.40666,0.063884,-0.028953
124.983,101.003,5.40649,6,2.46165,0.0650142,-0.0316628
125.457,101.112,5.84789,6,2.35867,0.0661448,-0.035528
125.918,101.197,6.29882,6,2.33894,0.0673078,-0.0403231
126.367,101.259,6.75903,6,2.2729,0.0685511,-0.0452424
126.802,101.297,7.22828,6,2.22504,0.0699335,-0.0501369
127.222,101.313,7.70625,6,2.24042,0.0715251,-0.054843
127.625,101.307,8.19259,6,2.26351,0.0734069,-0.0586185
128.011,101.28,8.68688,6,2.27969,0.0756699,-0.0611618
128.377,101.232,9.18862,6,2.36639,0.0784154,-0.0623936
128.721,101.163,9.69723,6,2.33197,0.0817464,-0.0618243
129.042,101.076,10.212,6,2.3429,0.0857268,-0.05917
129.338,100.969,10.732,6,2.39427,0.0903795,-0.0547635
129.606,100.844,11.2564,6,2.42975,0.0956841,-0.0489394
129.845,100.703,11.7841,6,2.45743,0.101532,-0.0419995
130.052,100.544,12.3137,6,2.43308,0.107737,-0.0343293
130.226,100.37,12.8441,6,2.4065,0.114067,-0.0262542
130.364,100.181,13.3735,6,2.45263,0.120261,-0.0189117
130.464,99.9777,13.9006,6,2.42539,0.126038,-0.0125088
130.538,99.6851,14.5963,6,2.47872,0.132555,-0.00518461
130.548,99.4505,15.1105,6,2.45576,0.136163,-0.000578213
130.516,99.2039,15.6159,6,2.42941,0.138409,0.00336073
130.443,98.9459,16.1107,6,2.37696,0.139142,0.00676896
130.33,98.6774,16.5928,6,2.50827,0.138313,0.00957447
130.176,98.3993,17.0601,6,2.38395,0.135957,0.0117032
129.983,98.1127,17.5106,6,2.35482,0.13219,0.0132735
129.753,97.8187,17.9423,6,2.41859,0.127214,0.0144048
129.486,97.5186,18.3536,6,2.33367,0.121505,0.0151392
129.186,97.2137,18.7425,6,2.3808,0.115626,0.0153336
128.856,96.9057,19.1078,6,2.4625,0.11003,0.0148077
128.497,96.596,19.448,6,2.40109,0.105025,0.0136955
128.115,96.2861,19.762,6,2.44377,0.100781,0.0119284
127.711,95.9775,20.0492,6,2.42917,0.0973533,0.00934564
127.289,95.6716,20.3088,6,2.45927,0.0946781,0.006172
126.852,95.3699,20.5407,6,2.47143,0.0926101,0.00271515
126.402,95.0733,20.7448,6,2.47143,0.0909655,-0.00105518
125.941,94.783,20.9214,6,2.50855,0.0895268,-0.00515334
125.473,94.4999,21.071,6,2.66849,0.0880288,-0.00953475
124.998,94.2247,21.1944,6,2.50279,0.0861856,-0.0143558
124.359,93.8708,21.3199,6,2.50126,0.0827148,-0.0218448
123.875,93.6157,21.3865,6,2.48399,0.0790868,-0.0282753
123.39,93.3695,21.4311,6,2.49786,0.0744812,-0.0358155
122.902,93.132,21.4555,6,2.44134,0.0688991,-0.0451829
122.413,92.9029,21.4617,6,2.77254,0.0624215,-0.0582133
121.922,92.682,21.4518,6,2.50129,0.0552079,-0.0774876
121.429,92.4685,21.4278,6,2.53822,0.0474792,-0.107469
120.935,92.2619,21.3922,6,2.58603,0.0394898,-0.158398
120.438,92.0615,21.3473,6,2.59217,0.0314997,-0.254206
119.939,91.8666,21.2955,6,2.75892,0.0239462,-0.449266
119.436,91.6765,21.2395,6,2.52347,0.0178512,-0.823573
118.932,91.4904,21.1818,6,2.63862,0.015515,-1.10119
118.424,91.3077,21.1253,6,2.78013,0.0186831,-0.759573
117.914,91.1278,21.0727,6,2.52707,0.0255363,-0.402162
117.401,90.9502,21.0269,6,2.61075,0.0340552,-0.22024
116.887,90.7744,20.991,6,2.78013,0.0433968,-0.129654
116.372,90.6003,20.9678,6,2.52707,0.053263,-0.0803099
115.857,90.4276,20.9602,6,2.59367,0.0635504,-0.0512366
115.343,90.2563,20.9713,6,2.53712,0.0741862,-0.03315
114.833,90.0866,21.0037,6,2.40768,0.0850821,-0.0212421
114.16,89.8632,21.0847,6,2.45149,0.0997986,-0.0110326
113.663,89.6983,21.177,6,2.46123,0.110781,-0.00619111
113.176,89.5363,21.2989,6,2.47657,0.121469,-0.00285415
112.7,89.3778,21.4522,6,2.40199,0.13154,-0.000638714
112.238,89.2233,21.6387,6,2.33672,0.140531,0.000492677
111.79,89.0736,21.8598,6,2.42589,0.147886,0.000766388
111.361,88.9292,22.1166,6,2.48843,0.153045,0.000306655
110.95,88.791,22.4097,6,2.46944,0.155578,-0.00121384
110.561,88.6593,22.7396,6,2.33985,0.155273,-0.00383062
110.194,88.5346,23.106,6,2.58668,0.152116,-0.00751578
109.851,88.4173,23.5085,6,2.41465,0.146305,-0.011953
109.533,88.3074,23.9462,6,2.46985,0.138288,-0.0169391
109.24,88.2047,24.4178,6,2.62336,0.128623,-0.0227532
108.973,88.109,24.9217,6,2.48374,0.117883,-0.0296216
108.733,88.0196,25.4557,6,2.61642,0.106675,-0.0374088
108.518,87.9357,26.0175,6,2.60363,0.0955571,-0.0465682
