x,y,z,label,radius,curvature,torsion
64.5049,102.683,9.15259,4,1.24698,0.12539,-0.00909835
64.6322,102.473,9.76406,4,1.39799,0.136053,-0.011297
64.795,102.252,10.3328,4,1.39504,0.146445,-0.014325
64.9925,102.021,10.8586,4,1.25276,0.156022,-0.0182784
65.2235,101.78,11.3414,4,1.3192,0.164148,-0.0225777
65.4866,101.529,11.7809,4,1.22669,0.170131,-0.0270077
65.7803,101.267,12.1769,4,1.1607,0.173392,-0.0315885
66.1027,100.996,12.5295,4,1.21418,0.173617,-0.0356658
66.4516,100.714,12.8386,4,1.44597,0.170867,-0.0384218
66.8246,100.423,13.1044,4,1.74469,0.165422,-0.0397424
67.2191,100.122,13.3275,4,1.80948,0.157691,-0.0398621
67.6324,99.8135,13.5085,4,1.6916,0.148199,-0.0396873
68.0617,99.4965,13.6486,4,1.6532,0.137469,-0.0393498
68.5044,99.1721,13.7493,4,1.55959,0.125906,-0.0390371
68.9581,98.8409,13.8125,4,1.59574,0.113787,-0.0400628
69.4203,98.5034,13.8404,4,1.62591,0.101307,-0.0434192
69.889,98.1602,13.8357,4,1.71495,0.0886087,-0.0503426
70.3625,97.8116,13.8016,4,1.58021,0.0757983,-0.0624013
70.8391,97.4579,13.7416,4,1.5517,0.0630042,-0.0828927
71.3176,97.0991,13.6595,4,1.48731,0.0503525,-0.120916
71.7968,96.7353,13.5596,4,1.59384,0.0380263,-0.200298
72.276,96.3664,13.4464,4,1.66319,0.0265218,-0.390649
72.7546,95.9921,13.3246,4,1.65679,0.017389,-0.868182
73.2323,95.6124,13.1991,4,1.73663,0.01506,-1.11891
73.7089,95.227,13.0747,4,1.72718,0.0212464,-0.557492
74.1841,94.836,12.9564,4,1.62866,0.0308027,-0.273074
74.6579,94.4397,12.8487,4,1.62548,0.0411585,-0.164662
75.13,94.0385,12.7564,4,1.59627,0.0516342,-0.116639
75.6001,93.6334,12.6838,4,1.66797,0.0620265,-0.0918798
76.0678,93.2258,12.635,4,1.74418,0.0722629,-0.0781639
76.5325,92.8174,12.6139,4,1.82691,0.0823377,-0.0698308
76.9933,92.4105,12.6239,4,1.74905,0.0923,-0.0629052
77.4493,92.0076,12.6678,4,1.72733,0.102175,-0.056583
77.8991,91.6117,12.7483,4,1.73192,0.111929,-0.0504668
78.3412,91.226,12.8672,4,1.67631,0.121455,-0.0437963
78.774,90.8538,13.0259,4,1.62752,0.130498,-0.0363075
79.1956,90.4982,13.2252,4,1.47346,0.138621,-0.0278723
79.6041,90.1623,13.4654,4,1.4004,0.145254,-0.0194275
79.9977,89.8486,13.7461,4,1.60917,0.149883,-0.0116621
80.3746,89.5592,14.0664,4,1.777,0.152005,-0.00409261
80.7333,89.2958,14.4251,4,1.63479,0.151183,0.00336762
81.0723,89.0591,14.8202,4,1.70345,0.147373,0.00994395
81.3907,88.8493,15.2497,4,1.75546,0.140886,0.0158384
81.6879,88.6662,15.7113,4,1.73682,0.132196,0.0213323
81.9635,88.5088,16.2024,4,1.76153,0.121846,0.0275778
82.2177,88.3757,16.7204,4,1.79366,0.110404,0.0353337
82.3754,88.2995,17.0795,4,1.79294,0.102445,0.0416918
82.5948,88.2025,17.6366,4,1.83433,0.0903762,0.0539319
82.7943,88.1241,18.2137,4,1.82712,0.0784604,0.071557
82.9749,88.0616,18.808,4,1.77452,0.066962,0.0979702
83.1377,88.0121,19.4171,4,1.76316,0.0561245,0.139052
83.2839,87.9724,20.0381,4,1.78413,0.0461891,0.205342
83.4147,87.9391,20.6683,4,1.65614,0.0375406,0.313684
83.5316,87.9087,21.305,4,1.54524,0.0311363,0.46675
83.6358,87.8776,21.9451,4,1.52314,0.0288068,0.565549
83.7288,87.8419,22.5853,4,1.52314,0.0321238,0.477869
83.812,87.7977,23.2221,4,1.62004,0.0405523,0.3209
83.8869,87.7409,23.8518,4,1.77393,0.0526915,0.20814
83.9549,87.6677,24.4703,4,1.90641,0.0677954,0.141576
84.0175,87.5741,25.0734,4,1.83579,0.0857636,0.102561
84.0763,87.4561,25.6568,4,1.75023,0.106822,0.0788175
84.1327,87.3102,26.216,4,1.90965,0.131039,0.0637631
84.1883,87.1327,26.7462,4,1.74103,0.157838,0.0545905
84.2445,86.9207,27.243,4,1.82561,0.185915,0.0496983
84.303,86.6714,27.7021,4,1.934,0.212932,0.0481432
84.3651,86.3833,28.1196,4,2.08296,0.235378,0.0495457
84.4326,86.0555,28.4924,4,2.03085,0.249136,0.054063
84.5067,85.6883,28.8183,4,1.9844,0.250874,0.0623168
84.5891,85.2832,29.0961,4,2.33955,0.24007,0.0750481
84.6814,84.8429,29.3262,4,2.14489,0.219042,0.0943445
84.7849,84.3714,29.5099,4,2.11528,0.191462,0.124585
84.9015,83.8739,29.6502,4,2.19757,0.161265,0.1704
85.0327,83.3567,29.7512,4,2.19805,0.132019,0.243669
85.1801,82.827,29.8181,4,2.12942,0.106897,0.362189
85.3454,82.2928,29.8574,4,2.33955,0.0900685,0.511024
85.5297,81.7629,29.876,4,2.12382,0.0872768,0.565531
85.734,81.2463,29.8817,4,2.09913,0.1018,0.455702
85.9585,80.7523,29.8822,4,1.99614,0.131807,0.318696
86.203,80.29,29.8856,4,1.97375,0.175144,0.228791
86.466,79.8681,29.8993,4,2.02423,0.231929,0.179128
86.7454,79.4946,29.9307,4,1.9933,0.303366,0.154804
87.0379,79.1765,29.9859,4,2.03169,0.389486,0.146545
87.339,78.9199,30.0705,4,1.92528,0.485197,0.148762
87.6435,78.729,30.1887,4,1.88085,0.574871,0.1577
87.9452,78.6066,30.3437,4,1.9116,0.632814,0.168106
88.2369,78.5536,30.5374,4,1.9619,0.637896,0.174182
88.5115,78.5689,30.7703,4,2.04876,0.590554,0.174888
88.7612,78.6496,31.0416,4,1.88301,0.512088,0.172513
88.979,78.7907,31.3497,4,1.85327,0.427807,0.16778
89.1579,78.9856,31.6916,4,1.86958,0.353088,0.162458
89.2921,79.2262,32.0637,4,1.73576,0.292757,0.15774
89.3769,79.5036,32.4619,4,1.67402,0.246423,0.155833
89.4042,79.7042,32.7396,4,1.66235,0.222472,0.155546
89.3997,80.0213,33.1711,4,1.62819,0.195431,0.154902
89.3394,80.3489,33.6163,4,1.67445,0.177207,0.152302
89.2233,80.6771,34.0706,4,1.56222,0.165785,0.146634
89.0527,80.9965,34.5296,4,1.55086,0.159227,0.138473
88.8296,81.2982,34.9893,4,1.50019,0.155634,0.129416
88.5574,81.5747,35.4462,4,1.59601,0.153436,0.119966
88.2402,81.8192,35.8974,4,1.55005,0.151586,0.109695
87.8827,82.0266,36.3406,4,1.52314,0.149142,0.0982369
87.4901,82.1929,36.7738,4,1.49652,0.145258,0.0867345
87.0677,82.316,37.1958,4,1.51022,0.139493,0.0757475
86.6205,82.395,37.6059,4,1.44832,0.13175,0.0638503
86.1537,82.4304,38.0034,4,1.41516,0.122146,0.049851
85.6717,82.424,38.3883,4,1.41075,0.110903,0.0335496
85.1786,82.3787,38.7606,4,1.47815,0.0983227,0.0119108
84.6781,82.2986,39.1204,4,1.48642,0.0847393,-0.0207814
