x,y,z,label,radius,curvature,torsion
131.901,105.177,3.6599,6,2.13858,0.117422,4.95668e-05
132.285,104.953,4.27434,6,2.04001,0.131698,8.1162e-05
132.604,104.709,4.86686,6,2.18663,0.146896,0.000109285
132.859,104.446,5.43703,6,2.05562,0.162414,0.000170613
133.049,104.165,5.98426,6,2.03443,0.177327,0.00084201
133.175,103.866,6.50779,6,2.21468,0.190395,0.00248993
133.238,103.55,7.00666,6,1.85129,0.200294,0.00533451
133.24,103.219,7.4797,6,2.05004,0.205922,0.00944504
133.182,102.874,7.92555,6,2.09476,0.206648,0.0148546
133.066,102.517,8.34271,6,2.03664,0.20244,0.0217745
132.896,102.149,8.72964,6,1.99266,0.193869,0.0296685
132.674,101.773,9.0848,6,1.94454,0.182143,0.0357596
132.404,101.39,9.40687,6,2.10998,0.168594,0.0396322
132.092,101.003,9.69481,6,2.26592,0.154225,0.0411899
131.742,100.612,9.94806,6,2.44655,0.13978,0.0417245
131.358,100.219,10.1666,6,2.35827,0.125919,0.0412824
130.945,99.8269,10.3509,6,2.58089,0.113084,0.0391749
130.509,99.4358,10.5018,6,2.36934,0.101471,0.0351284
130.054,99.0474,10.6207,6,2.34155,0.0909682,0.0290591
129.584,98.6628,10.7094,6,2.37754,0.0813775,0.020037
129.102,98.2831,10.7698,6,2.47065,0.0724985,0.00725663
128.612,97.9093,10.8045,6,2.59811,0.0642137,-0.00868233
128.117,97.5421,10.8162,6,2.59233,0.056403,-0.0295511
127.619,97.1823,10.8081,6,2.6449,0.0488651,-0.0585964
127.119,96.8301,10.7833,6,2.62069,0.0413346,-0.100542
126.62,96.4857,10.7453,6,2.7025,0.0336403,-0.169185
126.121,96.1487,10.6975,6,2.55655,0.0258799,-0.301974
125.623,95.8187,10.6435,6,2.6371,0.0187493,-0.591717
125.125,95.4947,10.5867,6,2.54932,0.0145493,-0.993308
124.627,95.1759,10.5307,6,2.51191,0.0164234,-0.776178
124.129,94.861,10.4789,6,2.70381,0.0227811,-0.397745
123.629,94.5487,10.4345,6,2.47828,0.0304849,-0.21846
123.127,94.2378,10.4005,6,2.58651,0.0381517,-0.136346
122.623,93.9271,10.3796,6,2.54115,0.0451949,-0.094034
122.117,93.6156,10.3744,6,2.34368,0.0513497,-0.0695594
121.608,93.3023,10.3872,6,2.3502,0.0565461,-0.0538186
121.098,92.9866,10.42,6,2.30195,0.0608231,-0.0426786
120.586,92.6681,10.4747,6,2.3425,0.0643163,-0.0343886
120.075,92.3467,10.5529,6,2.2852,0.0672761,-0.0279527
119.565,92.0225,10.656,6,2.28105,0.0699938,-0.0225468
119.059,91.6958,10.7853,6,2.28105,0.0727619,-0.0178226
118.558,91.3674,10.9417,6,2.28469,0.0757561,-0.0139327
118.064,91.0381,11.1263,6,2.30642,0.0790544,-0.0107945
117.581,90.709,11.3397,6,2.30642,0.0827036,-0.0083419
117.11,90.3814,11.5824,6,2.4803,0.0866983,-0.00685554
116.656,90.0568,11.8545,6,2.42667,0.0909411,-0.00632057
