x,y,z,label,radius,curvature,torsion
130.088,103.658,6.24085,6,2.19955,0.0884806,0.0109132
130.108,103.171,6.78616,6,2.22425,0.0942566,0.0128939
130.088,102.697,7.3078,6,2.22425,0.0998947,0.0157664
130.027,102.234,7.80553,6,2.28969,0.10517,0.0197198
129.928,101.783,8.27902,6,2.32855,0.109826,0.0247653
129.79,101.343,8.72797,6,2.27708,0.11359,0.0310432
129.615,100.914,9.15198,6,2.27199,0.116206,0.0387895
129.405,100.494,9.55069,6,2.22158,0.117473,0.0477529
129.16,100.083,9.92368,6,2.27355,0.117297,0.057549
128.882,99.6809,10.2705,6,2.19395,0.115678,0.0682895
128.574,99.2854,10.5909,6,2.18535,0.112711,0.0796898
128.237,98.8958,10.8845,6,2.2161,0.108601,0.0902237
127.873,98.5108,11.1511,6,2.25156,0.103613,0.0994761
127.485,98.1288,11.3905,6,2.24738,0.0979963,0.107134
127.076,97.7485,11.6029,6,2.19626,0.0919722,0.112462
126.647,97.3683,11.7885,6,2.24215,0.0857162,0.115038
126.2,96.9866,11.9479,6,2.22195,0.0793419,0.114709
125.739,96.602,12.0817,6,2.22752,0.0728941,0.11216
125.265,96.2132,12.1912,6,2.16898,0.0663521,0.108461
124.781,95.819,12.2775,6,2.08985,0.059664,0.104269
124.287,95.4185,12.3425,6,2.06744,0.0527599,0.10092
123.786,95.0109,12.3881,6,2.0484,0.0455694,0.101539
123.279,94.596,12.4168,6,2.03085,0.0380304,0.109944
122.769,94.1738,12.4313,6,2.02617,0.0300865,0.136083
122.255,93.7446,12.4348,6,1.96501,0.0217649,0.215467
121.74,93.3095,12.4307,6,1.98365,0.0133971,0.516841
121.225,92.8695,12.4229,6,1.89075,0.0073161,1.73591
120.712,92.4265,12.4153,6,1.76834,0.0116255,0.746743
120.201,91.9826,12.4122,6,1.80571,0.0218481,0.242359
119.694,91.5401,12.4181,6,1.79317,0.0339572,0.118868
119.192,91.102,12.4375,6,1.79317,0.0475985,0.0728198
118.699,90.6715,12.4748,6,1.76263,0.0628416,0.0500295
118.214,90.2519,12.5345,6,1.73971,0.079783,0.0366823
117.741,89.8468,12.6209,6,1.71879,0.0984757,0.0277888
117.28,89.4598,12.7379,6,1.79358,0.118783,0.0210406
116.835,89.0945,12.8893,6,1.7942,0.140186,0.0152857
116.408,88.7542,13.078,6,1.83583,0.161637,0.00980716
115.999,88.4419,13.3068,6,1.95499,0.181468,0.00431242
115.612,88.1602,13.5775,6,1.91416,0.197545,-0.00142158
115.247,87.9111,13.8912,6,2.09416,0.207571,-0.00777662
114.907,87.6958,14.2484,6,2.01693,0.209749,-0.0149307
114.593,87.5148,14.6486,6,1.95197,0.20379,-0.0226573
114.306,87.3678,15.0905,6,1.95451,0.190936,-0.0313242
114.045,87.2536,15.5722,6,2.12909,0.17326,-0.0415976
113.812,87.1704,16.091,6,2.22503,0.152974,-0.0546024
113.607,87.1154,16.6436,6,2.28729,0.131923,-0.0723816
113.485,87.0928,17.0289,6,2.30624,0.11814,-0.0885903
113.325,87.0771,17.6289,6,2.31934,0.0985507,-0.123133
113.192,87.0792,18.2513,6,2.31934,0.0810565,-0.174932
113.084,87.094,18.8908,6,2.31934,0.066659,-0.250549
113.001,87.1161,19.5419,6,2.23307,0.056801,-0.340223
112.943,87.1396,20.1989,6,2.22308,0.0533904,-0.389373
112.907,87.1587,20.8559,6,2.26998,0.0576221,-0.348102
112.893,87.1672,21.507,6,2.29567,0.0688418,-0.261889
112.899,87.1594,22.1463,6,2.36681,0.0855987,-0.187357
112.924,87.1294,22.768,6,2.3945,0.106897,-0.13643
112.967,87.072,23.3665,6,2.30688,0.13226,-0.103245
113.027,86.9821,23.9364,6,2.30814,0.161262,-0.0812487
113.102,86.8554,24.4728,6,2.44727,0.192873,-0.066317
113.191,86.6884,24.9713,6,2.45032,0.224837,-0.0557322
113.292,86.4784,25.4278,6,2.58662,0.253306,-0.0479146
113.404,86.2235,25.8396,6,2.56694,0.273429,-0.0428751
