x,y,z,label,radius,curvature,torsion
61.557,86.2274,2.56805,4,2.46263,0.125667,0.00577159
61.905,85.7377,2.88796,4,2.50624,0.133109,0.00717696
62.2738,85.2707,3.15749,4,2.46997,0.13889,0.00920341
62.6627,84.8262,3.37849,4,2.45587,0.142234,0.0120525
63.071,84.4036,3.55307,4,2.5186,0.142508,0.0156686
63.4977,84.0023,3.68363,4,2.51868,0.139389,0.0202082
63.9418,83.6217,3.77292,4,2.52341,0.132868,0.0260937
64.4025,83.261,3.82403,4,2.58429,0.123263,0.0338061
64.8783,82.9192,3.84046,4,2.54026,0.111216,0.0441545
65.3682,82.5952,3.82608,4,2.54132,0.097462,0.0590438
65.8707,82.2877,3.7851,4,2.6367,0.082679,0.0822473
66.3844,81.9953,3.72202,4,2.6347,0.0674896,0.121593
66.9079,81.7163,3.64162,4,2.60931,0.0524655,0.196437
67.4397,81.4489,3.54886,4,2.55871,0.0382658,0.359727
67.9784,81.1914,3.44885,4,2.72,0.0262957,0.740403
68.5223,80.9416,3.34673,4,2.48471,0.0204211,1.19221
69.0699,80.6977,3.2476,4,2.46774,0.0246806,0.792968
69.6197,80.4577,3.15643,4,2.43192,0.0350096,0.384236
70.1701,80.2195,3.07793,4,2.45856,0.0470959,0.208291
70.7195,79.9813,3.01653,4,2.39947,0.0593934,0.129093
71.2662,79.7416,2.97626,4,2.58239,0.0712562,0.0887174
71.8086,79.4986,2.96073,4,2.38699,0.0822995,0.0659403
72.3448,79.2511,2.97303,4,2.48652,0.092209,0.0520328
72.8732,78.9981,3.01577,4,2.53712,0.10068,0.043073
73.3917,78.7385,3.09097,4,2.43829,0.10748,0.0371513
73.8984,78.4719,3.20008,4,2.40588,0.112504,0.0331324
74.3915,78.1979,3.34398,4,2.45086,0.115727,0.0303636
74.8688,77.9164,3.52299,4,2.35399,0.117235,0.0283984
75.1774,77.7247,3.66174,4,2.35575,0.117386,0.027362
75.6242,77.4312,3.89852,4,2.29276,0.116505,0.0260736
76.0501,77.1312,4.16873,4,2.25409,0.114494,0.0249494
76.4535,76.8253,4.47093,4,2.23334,0.111575,0.0233579
76.8328,76.5142,4.80335,4,2.20088,0.107939,0.0209884
77.1869,76.1989,5.16397,4,2.27982,0.103705,0.0176598
77.5149,75.8802,5.55058,4,2.24167,0.0989246,0.0135663
77.8164,75.5591,5.96091,4,2.1998,0.093663,0.00885458
78.0914,75.2364,6.39263,4,2.27809,0.0879864,0.00317279
78.3403,74.9132,6.84345,4,2.2914,0.0819457,-0.00324868
78.5638,74.5901,7.31118,4,2.39289,0.0756032,-0.00834931
78.7633,74.2682,7.79371,4,2.30259,0.0690486,-0.0117054
78.9401,73.9479,8.28901,4,2.27689,0.0623826,-0.0124688
79.0959,73.63,8.79514,4,2.23039,0.0557251,-0.0053206
79.2326,73.3148,9.31022,4,2.27573,0.0492343,0.0156328
79.352,73.0026,9.83233,4,2.34496,0.0431098,0.0585451
79.4558,72.6932,10.3595,4,2.28918,0.0376471,0.129873
