x,y,z,label,radius,curvature,torsion
68.4823,96.885,5.19343,4,1.81555,0.0975318,0.0119294
68.8031,96.4517,5.70579,4,1.76545,0.10474,0.0137861
69.1389,96.0187,6.16455,4,1.75729,0.111925,0.016106
69.4894,95.587,6.57031,4,1.6885,0.118836,0.0188731
69.8543,95.1578,6.92372,4,1.87439,0.125112,0.021823
70.2333,94.7322,7.22554,4,1.99087,0.130305,0.0249922
70.6258,94.3115,7.47671,4,1.97824,0.133946,0.0284493
71.0316,93.8968,7.67839,4,2.07087,0.135628,0.0318088
71.45,93.4895,7.83202,4,2.02073,0.135068,0.0349571
71.8804,93.0906,7.93939,4,2.01338,0.132101,0.0380009
72.3223,92.7014,8.0026,4,2.04739,0.126719,0.0413093
72.7749,92.3226,8.02418,4,2.11004,0.119128,0.0453622
73.2376,91.9548,8.00704,4,2.24888,0.109652,0.0507129
73.7097,91.5987,7.95445,4,2.53264,0.0986491,0.0584091
74.1906,91.2541,7.8701,4,2.23632,0.08648,0.0705416
74.6797,90.921,7.75801,4,2.24778,0.0734739,0.0910578
75.1764,90.5987,7.62262,4,2.25853,0.0599172,0.12905
75.6802,90.2865,7.46868,4,2.29099,0.0461959,0.207038
76.1906,89.9832,7.30127,4,2.29429,0.033033,0.390135
76.7071,89.6874,7.12569,4,2.26448,0.0221022,0.847332
77.2292,89.3974,6.9474,4,2.305,0.0181506,1.22966
77.7563,89.1116,6.77188,4,2.14979,0.0245431,0.658826
78.2876,88.8284,6.60457,4,2.19109,0.0358423,0.300761
78.8222,88.546,6.4508,4,2.18635,0.0484149,0.158144
79.359,88.2632,6.31565,4,2.24562,0.0611166,0.0929725
79.8965,87.9789,6.2039,4,2.14262,0.0734649,0.0578948
80.433,87.6922,6.1199,4,2.18205,0.0851675,0.0361818
80.9666,87.4028,6.06749,4,2.22966,0.0961214,0.0219644
81.4947,87.1111,6.04989,4,2.16483,0.106427,0.0118206
82.0149,86.8174,6.06977,4,2.20935,0.116219,0.00384847
82.524,86.523,6.12917,4,2.21648,0.125629,-0.00311308
83.0189,86.2293,6.22955,4,2.19712,0.134712,-0.00978631
83.651,85.8422,6.42849,4,2.36054,0.146382,-0.0188957
84.0999,85.5583,6.62658,4,2.28987,0.154921,-0.0257487
84.5234,85.2828,6.86581,4,2.23073,0.163484,-0.0322372
84.9183,85.0189,7.1448,4,2.33829,0.172117,-0.0385032
85.2815,84.7696,7.46165,4,2.35466,0.180621,-0.0447239
85.6106,84.5381,7.81399,4,2.61244,0.188518,-0.0511702
85.9034,84.3275,8.19909,4,2.55227,0.195023,-0.0581812
86.1585,84.1407,8.61399,4,2.6454,0.19909,-0.0662183
86.3754,83.9804,9.05558,4,2.30284,0.199832,-0.0749375
86.5542,83.8489,9.52069,4,2.18174,0.196962,-0.0841108
86.6959,83.748,10.0062,4,2.26735,0.190577,-0.0937274
86.8022,83.6793,10.5091,4,2.32602,0.181038,-0.103284
86.8756,83.6439,11.0266,4,2.57848,0.168741,-0.112854
86.919,83.6424,11.5562,4,2.54501,0.154201,-0.123731
86.9359,83.6751,12.0956,4,2.53613,0.138016,-0.137778
86.9305,83.7412,12.6428,4,2.54411,0.120849,-0.157351
86.9073,83.8397,13.1961,4,2.54959,0.103344,-0.187298
86.8712,83.9686,13.7541,4,2.53246,0.0860782,-0.236944
86.8274,84.125,14.3159,4,2.67668,0.0697608,-0.322528
86.7814,84.3053,14.8804,4,2.62425,0.0555809,-0.467173
86.7386,84.5051,15.447,4,2.49786,0.0456784,-0.660837
86.7044,84.7192,16.015,4,2.57892,0.0433177,-0.730118
86.6839,84.9415,16.5836,4,2.60833,0.0500377,-0.562449
86.682,85.1654,17.1521,4,2.5777,0.0634339,-0.37254
86.7031,85.3838,17.7193,4,2.58303,0.0806796,-0.253466
86.7506,85.5894,18.2839,4,2.45845,0.100242,-0.184878
86.8274,85.7746,18.8439,4,2.77121,0.121254,-0.144689
86.9353,85.9322,19.3973,4,2.87918,0.14297,-0.120604
87.0753,86.0552,19.9413,4,2.54348,0.164572,-0.106979
87.2472,86.1373,20.4728,4,2.84514,0.185127,-0.100297
87.4494,86.1727,20.9882,4,2.70118,0.203581,-0.0986168
87.6795,86.157,21.4836,4,2.79386,0.219031,-0.10018
88.0226,86.0503,22.1057,4,2.93931,0.234277,-0.105015
88.3002,85.9033,22.5375,4,2.81239,0.241762,-0.110339
88.5879,85.6981,22.9345,4,2.83032,0.246552,-0.115413
88.8782,85.4357,23.2924,4,3.07258,0.249665,-0.118333
89.163,85.1183,23.607,4,3.20895,0.251607,-0.119222
89.4338,84.7496,23.8753,4,3.13166,0.25222,-0.118836
89.6824,84.3342,24.0947,4,3.17443,0.251593,-0.117079
89.9011,83.8778,24.264,4,3.03972,0.249713,-0.113235
90.0828,83.3867,24.383,4,3.15937,0.245864,-0.107485
90.2216,82.867,24.4524,4,3.00737,0.238975,-0.102854
90.3126,82.3249,24.4741,4,2.84694,0.228475,-0.100349
90.3522,81.7663,24.4508,4,2.77121,0.21449,-0.100231
90.3378,81.1965,24.3861,4,2.75,0.197598,-0.102746
90.2683,80.6207,24.2846,4,2.81935,0.178368,-0.109297
90.1437,80.0432,24.1516,4,2.84694,0.15745,-0.123053
89.9654,79.4679,23.9935,4,2.86698,0.135581,-0.148715
89.7365,78.8976,23.8174,4,2.76676,0.113936,-0.191052
89.4618,78.3347,23.6313,4,2.75074,0.0939367,-0.261299
89.1473,77.7806,23.4436,4,2.79738,0.0773306,-0.371767
88.8006,77.2362,23.2631,4,2.74451,0.067118,-0.489078
88.4304,76.702,23.0986,4,2.60836,0.0670741,-0.498327
88.0463,76.1784,22.9583,4,2.5166,0.0781679,-0.384037
87.6583,75.6657,22.8499,4,2.7035,0.0980241,-0.265863
87.2767,75.1646,22.7799,4,2.4845,0.124572,-0.187319
86.9114,74.6763,22.7533,4,2.68338,0.157049,-0.138344
86.5722,74.2027,22.774,4,2.59666,0.195314,-0.106907
86.2679,73.7462,22.8443,4,2.61138,0.239327,-0.0860946
86.0066,73.3099,22.9649,4,2.57799,0.28831,-0.0702929
85.7951,72.8975,23.1351,4,2.69906,0.339672,-0.056009
85.6392,72.5135,23.3528,4,2.70417,0.388431,-0.0419225
85.543,72.1625,23.6145,4,2.69938,0.427447,-0.0267409
85.5093,71.8495,23.9156,4,2.67981,0.449197,-0.00978306
85.539,71.5798,24.2506,4,2.68861,0.449377,0.00779076
85.6762,71.2959,24.7389,4,2.51836,0.419382,0.0297528
85.8489,71.1456,25.1275,4,2.23131,0.382184,0.0449839
86.0766,71.0533,25.5273,4,2.20897,0.340113,0.0588127
86.3534,71.0218,25.9313,4,2.22047,0.298913,0.0711327
86.6721,71.0529,26.3331,4,2.16937,0.261863,0.0829586
87.0243,71.1475,26.7265,4,2.15466,0.230152,0.0952888
87.4011,71.3051,27.1064,4,2.12285,0.20391,0.108725
87.7927,71.5241,27.4686,4,2.06333,0.182777,0.124011
88.1894,71.8018,27.8098,4,2.09162,0.166136,0.141934
88.5813,72.1343,28.1282,4,1.94143,0.153675,0.160099
88.9589,72.5166,28.423,4,1.84998,0.145684,0.174593
89.3129,72.943,28.6944,4,1.75675,0.142407,0.181377
89.6349,73.4072,28.9436,4,1.69821,0.143745,0.179279
89.917,73.9025,29.1721,4,1.69821,0.149113,0.170432
90.1525,74.4218,29.382,4,1.66636,0.157687,0.157234
90.3356,74.9581,29.5757,4,1.84933,0.168486,0.142434
90.4618,75.5041,29.7556,4,1.53124,0.180657,0.128251
90.5277,76.0525,29.924,4,1.698,0.193457,0.114246
90.5312,76.5961,30.0833,4,1.64053,0.206083,0.0998671
90.4714,77.1279,30.2354,4,1.63576,0.217603,0.0868554
90.3483,77.6409,30.3819,4,1.56964,0.227006,0.0754952
90.1631,78.1287,30.5241,4,1.72607,0.233467,0.0654099
89.9183,78.5849,30.6627,4,1.7338,0.236611,0.0568997
89.6174,79.0037,30.7983,4,1.81835,0.2368,0.0501097
89.2647,79.3798,30.931,4,1.79257,0.234766,0.0446524
88.8657,79.7082,31.0608,4,1.82387,0.231335,0.0400416
88.4262,79.9847,31.1874,4,1.90871,0.227189,0.0353504
87.953,80.2056,31.3103,4,2.0506,0.222747,0.0304982
87.4529,80.3682,31.429,4,2.00854,0.218181,0.0255062
86.9331,80.4703,31.5429,4,1.98579,0.213583,0.0202783
86.401,80.5109,31.6511,4,1.69039,0.209029,0.0146868
85.8637,80.4897,31.7529,4,1.77953,0.204348,0.00864219
85.1511,80.3668,31.8772,4,1.55783,0.19731,9.99519e-05
