x,y,z,label,radius,curvature,torsion
68.5564,91.6633,1.89658,4,2.43123,0.0952281,-0.00560605
68.579,91.8249,2.3886,4,2.5596,0.0970157,-0.00576663
68.582,91.9698,2.87993,4,2.39422,0.098409,-0.00548905
68.5657,92.098,3.37019,4,2.44194,0.0993345,-0.00434719
68.5302,92.2097,3.859,4,2.48688,0.0997046,-0.000938051
68.4758,92.3052,4.34594,4,2.6776,0.0994241,0.00506962
68.403,92.3845,4.83056,4,2.51463,0.0984104,0.0143975
68.3123,92.4479,5.31241,4,2.43936,0.096574,0.0327098
68.2044,92.4955,5.79104,4,2.34048,0.0938245,0.063584
68.0805,92.5274,6.26608,4,2.36663,0.090162,0.11063
67.942,92.5436,6.73721,4,2.59576,0.0858235,0.174129
67.791,92.5439,7.20424,4,2.2004,0.0815377,0.251036
67.6298,92.5279,7.66707,4,2.36604,0.0784442,0.334187
67.4615,92.495,8.12568,4,1.8214,0.0780211,0.398602
67.2895,92.4443,8.58009,4,1.73711,0.0815755,0.409962
67.1178,92.3746,9.03031,4,2.01651,0.089642,0.369495
66.9504,92.2846,9.47632,4,2.36026,0.101905,0.30371
66.792,92.1729,9.91795,4,2.04963,0.117417,0.236409
66.647,92.0381,10.3548,4,1.98214,0.134875,0.179903
66.5202,91.879,10.7863,4,1.95382,0.152919,0.136101
66.4161,91.6945,11.2114,4,2.02272,0.170247,0.103566
66.3389,91.484,11.6288,4,2.1472,0.185685,0.0797548
66.2926,91.2471,12.0366,4,2.09548,0.198088,0.0619853
66.2804,90.9842,12.4329,4,1.97063,0.206468,0.0487306
66.3054,90.6959,12.8153,4,1.95805,0.210323,0.0394239
66.3696,90.3835,13.1813,4,1.88226,0.209582,0.0330888
66.4745,90.0487,13.5286,4,1.77192,0.204475,0.0290579
66.6209,89.6937,13.8547,4,1.78486,0.195657,0.0260216
66.8088,89.321,14.1576,4,1.79882,0.184118,0.0234768
67.0376,88.9335,14.4354,4,1.97062,0.170761,0.0213184
67.3059,88.5341,14.6869,4,2.11805,0.156347,0.0199227
67.6118,88.1258,14.9111,4,2.05254,0.141592,0.0196602
68.0739,87.5726,15.1671,4,2.37878,0.122197,0.0212022
