x,y,z,label,radius,curvature,torsion
119.089,82.0431,1.40649,6,2.34273,0.0886284,-0.00800908
118.642,81.6913,1.61617,6,2.45817,0.0846681,-0.0092293
118.189,81.335,1.79589,6,2.3938,0.0799565,-0.0107728
117.729,80.9743,1.94754,6,2.44626,0.0746108,-0.012777
117.262,80.6094,2.07309,6,2.49572,0.0687408,-0.0156622
116.789,80.2404,2.17458,6,2.36276,0.0624319,-0.0199188
116.309,79.8674,2.25415,6,2.36084,0.0557635,-0.0262879
115.823,79.4907,2.31409,6,2.39485,0.0488102,-0.0358508
115.329,79.1106,2.35683,6,2.34208,0.0416496,-0.0508025
114.829,78.7273,2.38501,6,2.31918,0.0343643,-0.0764192
114.321,78.3412,2.40144,6,2.38283,0.0270806,-0.124945
113.808,77.9531,2.40916,6,2.2549,0.0201067,-0.226418
113.288,77.5634,2.41144,6,2.29347,0.0143098,-0.445147
112.762,77.173,2.41171,6,2.36823,0.0121016,-0.62517
112.232,76.783,2.41359,6,2.2187,0.0156358,-0.380033
111.697,76.3943,2.42086,6,2.27116,0.0226868,-0.187091
111.34,76.1365,2.43057,6,2.30174,0.0282479,-0.125829
110.802,75.7529,2.45527,6,2.28918,0.0372746,-0.0798278
110.264,75.3743,2.49546,6,2.28116,0.0468521,-0.0591729
109.728,75.0019,2.55474,6,2.23446,0.056836,-0.0499625
109.196,74.6374,2.63651,6,2.15602,0.0671436,-0.0467828
108.672,74.282,2.74381,6,2.21305,0.0776779,-0.0473124
108.158,73.937,2.87931,6,2.14288,0.088269,-0.050741
107.656,73.6034,3.04519,6,2.2004,0.0986814,-0.0569467
107.171,73.2821,3.24302,6,2.05186,0.10866,-0.0647933
106.705,72.9735,3.47376,6,2.18763,0.11805,-0.0732501
106.262,72.6777,3.73771,6,2.01359,0.126662,-0.0826475
105.846,72.3944,4.03456,6,2.03709,0.134226,-0.0931939
105.459,72.1228,4.36339,6,2.04513,0.140328,-0.105071
105.105,71.8618,4.72272,6,2.05328,0.144458,-0.119271
104.785,71.6098,5.11047,6,2.09315,0.146137,-0.137
104.503,71.3646,5.52402,6,2.11107,0.145307,-0.156135
104.26,71.1238,5.96022,6,2.08855,0.14253,-0.174548
104.119,70.9642,6.2619,6,2.10018,0.139931,-0.185489
