x,y,z,label,radius,curvature,torsion
121.034,85.0809,2.09394,6,2.29579,0.172415,-0.00182389
120.807,84.864,2.64957,6,2.41333,0.180682,-0.00224947
120.547,84.6247,3.14754,6,2.23532,0.184581,-0.00274148
120.255,84.3644,3.59092,6,2.17651,0.183372,-0.00332284
119.934,84.0846,3.98284,6,2.18847,0.177047,-0.00408368
119.585,83.7865,4.3265,6,2.26748,0.166321,-0.00508175
119.21,83.4716,4.6252,6,2.27026,0.152368,-0.00639665
118.81,83.1413,4.88231,6,2.20106,0.136508,-0.00817615
118.389,82.797,5.1013,6,2.20403,0.11993,-0.010624
117.948,82.4403,5.28574,6,2.2914,0.103517,-0.0140646
117.488,82.0726,5.43929,6,2.45721,0.0878238,-0.0191289
117.012,81.6954,5.56567,6,2.37014,0.0731452,-0.0269539
116.521,81.3102,5.66866,6,2.27184,0.0595865,-0.0396707
116.017,80.9186,5.75209,6,2.38099,0.0471414,-0.061693
115.502,80.5222,5.8198,6,2.24739,0.0357611,-0.103276
114.977,80.1227,5.87565,6,2.21031,0.0254508,-0.195477
114.445,79.7215,5.92346,6,2.13591,0.0165313,-0.443593
113.907,79.3205,5.96703,6,2.11011,0.0107511,-1.00156
113.364,78.9213,6.01007,6,2.10872,0.012157,-0.747282
112.818,78.5256,6.05622,6,2.13828,0.0188035,-0.298132
112.271,78.1353,6.10896,6,2.24229,0.0269279,-0.139665
111.725,77.752,6.17161,6,2.22941,0.0355038,-0.0787403
111.18,77.3775,6.24727,6,2.23,0.044296,-0.0512121
110.639,77.0136,6.33881,6,2.24303,0.0532463,-0.0375238
110.103,76.6618,6.44883,6,2.25579,0.0623661,-0.0304651
109.575,76.3239,6.57963,6,2.28552,0.0716819,-0.0270538
109.055,76.0013,6.73323,6,2.27356,0.0811977,-0.0259177
108.547,75.6954,6.91134,6,2.34903,0.0908547,-0.026287
108.052,75.4074,7.11537,6,2.2434,0.100499,-0.027897
107.573,75.1384,7.3464,6,2.24311,0.10992,-0.0306978
107.111,74.8893,7.60514,6,2.13768,0.118872,-0.0341847
106.668,74.6607,7.89192,6,2.16474,0.127134,-0.0378705
106.248,74.453,8.20669,6,2.09413,0.134459,-0.0418144
105.852,74.2663,8.54908,6,2.28571,0.140574,-0.0460606
105.481,74.1005,8.91834,6,2.34703,0.145257,-0.0505791
105.139,73.9552,9.31347,6,2.26351,0.148358,-0.0553654
104.826,73.8297,9.73314,6,2.70267,0.149799,-0.0604752
104.544,73.7233,10.1758,6,2.34832,0.149527,-0.066579
104.295,73.6347,10.6396,6,2.38432,0.14749,-0.0742966
104.079,73.5626,11.1226,6,2.58072,0.143745,-0.0843141
103.898,73.5053,11.6224,6,2.47634,0.138505,-0.0970764
103.751,73.4608,12.1363,6,2.70464,0.132231,-0.112846
103.639,73.4268,12.6617,6,2.31096,0.125463,-0.132302
103.562,73.4007,13.1956,6,2.39373,0.118772,-0.155658
103.519,73.3797,13.7347,6,2.30254,0.112843,-0.181124
103.509,73.3605,14.2759,6,2.29567,0.10841,-0.206113
103.53,73.34,14.8158,6,2.35844,0.106143,-0.226668
103.582,73.3147,15.3511,6,2.13815,0.106533,-0.239994
103.662,73.2811,15.8786,6,2.23756,0.109824,-0.244691
103.768,73.2356,16.395,6,2.18611,0.116089,-0.241392
103.899,73.1746,16.8971,6,2.12889,0.125209,-0.231292
104.052,73.0945,17.3821,6,2.48012,0.136758,-0.217165
104.224,72.992,17.8472,6,2.02389,0.150027,-0.202851
