x,y,z,label,radius,curvature,torsion
126.292,100.273,4.33521,6,2.14476,0.13201,0.00492269
126.216,99.9418,4.87023,6,2.26182,0.138759,0.00587508
126.097,99.6082,5.3721,6,2.18329,0.144008,0.00729608
125.937,99.2723,5.84102,6,2.22207,0.147241,0.00923994
125.737,98.9343,6.27723,6,2.21354,0.148108,0.011033
125.498,98.5945,6.681,6,2.40591,0.146512,0.0123696
125.223,98.2532,7.05269,6,2.31411,0.142567,0.0131701
124.914,97.9107,7.39273,6,2.37949,0.136584,0.0133172
124.572,97.5674,7.70168,6,2.36556,0.12906,0.0126497
124.2,97.2238,7.98022,6,2.29468,0.120529,0.0110159
123.8,96.8805,8.22916,6,2.26754,0.111458,0.00820115
123.375,96.5378,8.44947,6,2.24273,0.102164,0.00388078
122.927,96.1964,8.64231,6,2.28416,0.0928243,-0.00238157
122.458,95.8569,8.80904,6,2.29554,0.0835253,-0.0112193
121.971,95.5199,8.95131,6,2.26754,0.0743039,-0.0223504
121.468,95.1859,9.07104,6,2.2077,0.0651893,-0.036779
120.951,94.8554,9.17046,6,2.17568,0.0561965,-0.0570707
120.421,94.529,9.25206,6,2.18737,0.0473398,-0.0878686
119.882,94.2072,9.31861,6,2.22785,0.0386663,-0.139152
119.334,93.8903,9.37313,6,2.19008,0.0303209,-0.235002
118.779,93.5787,9.41884,6,2.17857,0.022734,-0.430451
118.22,93.2728,9.4592,6,2.15709,0.0171951,-0.7695
117.657,92.9729,9.49776,6,2.17067,0.0163201,-0.873855
117.092,92.6791,9.53819,6,2.13708,0.0209983,-0.543557
116.528,92.3918,9.5842,6,2.14259,0.0288739,-0.298828
115.966,92.1111,9.63942,6,2.20424,0.0382108,-0.179647
115.409,91.8371,9.7074,6,2.17418,0.048329,-0.120189
114.857,91.5701,9.79152,6,2.0987,0.058953,-0.0878359
114.315,91.3103,9.89489,6,2.21401,0.0699297,-0.0687293
113.783,91.0577,10.0203,6,2.22288,0.0811187,-0.0568554
113.264,90.8124,10.1704,6,2.19384,0.0923509,-0.0492134
112.762,90.5747,10.347,6,2.19478,0.103428,-0.0440186
112.278,90.3446,10.552,6,2.24739,0.114092,-0.0403929
111.815,90.1222,10.7864,6,2.18661,0.124007,-0.037818
111.375,89.9076,11.0511,6,2.11183,0.132775,-0.0356809
110.96,89.7008,11.3464,6,2.05874,0.139948,-0.0337
110.573,89.5018,11.672,6,2.10487,0.145042,-0.0317633
110.215,89.3106,12.0275,6,2.05243,0.147639,-0.030257
109.888,89.127,12.4119,6,2.21709,0.147612,-0.0294807
109.592,88.9509,12.8238,6,2.17293,0.145018,-0.0293113
109.328,88.7819,13.2619,6,2.28537,0.140031,-0.029969
109.096,88.6197,13.7243,6,2.31808,0.132831,-0.0324737
108.896,88.4637,14.2095,6,2.24191,0.12364,-0.0374297
108.726,88.3132,14.7153,6,2.26784,0.112765,-0.0458302
108.586,88.1674,15.2397,6,2.2665,0.100615,-0.0593713
108.473,88.025,15.7807,6,2.29606,0.0877043,-0.0810369
108.386,87.8847,16.3357,6,2.45453,0.0745229,-0.116618
108.321,87.745,16.9023,6,2.42276,0.0615465,-0.177057
108.275,87.6041,17.4778,6,2.33622,0.0493616,-0.28411
108.246,87.4599,18.0591,6,2.47943,0.0391054,-0.468141
108.23,87.3102,18.6428,6,2.38813,0.0332695,-0.671157
108.223,87.1529,19.2252,6,2.45247,0.0351925,-0.623008
108.221,86.9854,19.8022,6,2.46732,0.0450877,-0.396727
108.222,86.8053,20.3692,6,2.45779,0.0605378,-0.232007
108.22,86.6101,20.9215,6,2.39259,0.0799907,-0.141042
108.214,86.3976,21.4539,6,2.59696,0.10293,-0.0906609
108.198,86.1655,21.9611,6,2.64058,0.129285,-0.0607157
108.172,85.9119,22.4379,6,2.47958,0.158925,-0.0417334
108.13,85.6352,22.8791,6,2.59281,0.191052,-0.029079
108.072,85.3341,23.2795,6,2.50089,0.22371,-0.0200087
107.996,85.0077,23.6348,6,2.39017,0.253412,-0.0131045
107.9,84.6556,23.9411,6,2.37379,0.275519,-0.00778842
107.782,84.2775,24.1958,6,2.48944,0.285411,-0.00361363
107.644,83.8739,24.3968,6,2.63941,0.280339,-0.000384574
107.484,83.4454,24.5438,6,2.54743,0.261027,0.00158218
107.304,82.9932,24.6375,6,2.48647,0.231325,0.0023405
107.105,82.5187,24.68,6,2.6363,0.196042,0.00204012
106.888,82.0238,24.6753,6,2.72757,0.159214,0.00024632
106.655,81.5105,24.6283,6,2.72128,0.123606,-0.00428702
106.409,80.9814,24.5458,6,2.76287,0.0903913,-0.0148875
106.151,80.4394,24.4356,6,2.75888,0.0596082,-0.0448566
105.886,79.8879,24.3065,6,2.8186,0.0310416,-0.184874
105.614,79.3305,24.1683,6,2.67702,0.00905233,-2.18615
105.339,78.7715,24.0308,6,2.63812,0.0281548,-0.19612
105.064,78.2154,23.9044,6,2.4379,0.056821,-0.0299925
104.881,77.8489,23.8311,6,2.27023,0.0774439,-0.00455181
104.609,77.3095,23.7445,6,2.35449,0.111104,0.0130629
104.342,76.7876,23.6935,6,2.29396,0.148756,0.0238021
104.081,76.2892,23.6854,6,2.1585,0.191272,0.0316561
103.828,75.8205,23.7259,6,2.2419,0.238981,0.0389885
103.583,75.3878,23.8192,6,2.41164,0.290605,0.0466556
103.348,74.9973,23.9681,6,2.20261,0.342045,0.0536556
103.123,74.655,24.1733,6,2.34793,0.385557,0.0594227
102.909,74.3664,24.434,6,2.46704,0.411541,0.0635355
102.707,74.1364,24.7475,6,2.54923,0.413626,0.0654958
102.516,73.9687,25.109,6,2.37461,0.393934,0.0644011
102.338,73.866,25.5126,6,2.34428,0.360254,0.0599439
102.173,73.8301,25.9512,6,2.34428,0.321084,0.0527201
