x,y,z,label,radius,curvature,torsion
118.158,91.8727,1.36449,6,2.24359,0.138817,-0.00204771
118.259,91.8338,1.94253,6,2.44123,0.145488,-0.00235642
118.33,91.7575,2.50772,6,2.2235,0.151202,-0.0027182
118.373,91.6441,3.05903,6,2.2929,0.155715,-0.00332818
118.387,91.4943,3.5953,6,2.26998,0.158725,-0.00486616
118.372,91.3087,4.11527,6,2.27836,0.159959,-0.00744232
118.328,91.0883,4.61753,6,2.15356,0.159313,-0.0110761
118.256,90.8342,5.10053,6,2.18685,0.156914,-0.0153458
118.155,90.5479,5.56257,6,2.17937,0.153073,-0.0201697
118.026,90.2313,6.00189,6,2.0958,0.148149,-0.0256599
117.87,89.8867,6.41669,6,2.16784,0.142508,-0.032058
117.687,89.5166,6.80521,6,2.09592,0.136494,-0.0396809
117.478,89.1242,7.16583,6,2.14233,0.130373,-0.0488908
117.244,88.7128,7.49712,6,2.07919,0.124352,-0.0597377
116.985,88.2862,7.79795,6,2.09251,0.118699,-0.0710677
116.703,87.8482,8.06758,6,2.03663,0.113619,-0.0828539
116.398,87.403,8.30567,6,2.15606,0.109145,-0.0952027
116.073,86.9546,8.51236,6,2.08325,0.105165,-0.107562
115.727,86.5071,8.68833,6,2.18803,0.10149,-0.120132
115.361,86.0642,8.83479,6,2.16527,0.0978794,-0.133729
114.977,85.6293,8.95351,6,2.17423,0.0940672,-0.149674
114.576,85.2055,9.04681,6,2.22302,0.0898364,-0.169756
114.157,84.7954,9.11758,6,2.28843,0.0850429,-0.196516
113.722,84.401,9.16924,6,2.12393,0.0796561,-0.233101
113.272,84.0238,9.20576,6,2.19442,0.0739168,-0.281128
112.808,83.6648,9.23157,6,2.16794,0.0683584,-0.341225
112.33,83.3241,9.25151,6,2.19082,0.063763,-0.40777
111.84,83.0017,9.27072,6,2.50779,0.0611794,-0.456423
111.34,82.6968,9.29452,6,2.04621,0.0615625,-0.458869
110.83,82.4083,9.32826,6,2.18216,0.0651259,-0.412874
110.314,82.1348,9.37712,6,2.14476,0.0713164,-0.345149
109.794,81.8749,9.44593,6,2.30699,0.0793506,-0.279349
109.273,81.6269,9.5391,6,2.20672,0.0885085,-0.224426
108.754,81.3893,9.66048,6,2.19016,0.0982385,-0.181633
108.242,81.1605,9.81331,6,2.24882,0.108202,-0.149581
107.74,80.9393,10.0001,6,2.18835,0.118206,-0.125306
107.253,80.7244,10.2228,6,2.24701,0.128136,-0.106456
106.787,80.5149,10.4823,6,2.23607,0.137921,-0.0908646
106.346,80.31,10.7789,6,2.30796,0.147395,-0.0773796
105.935,80.1091,11.1122,6,2.28243,0.156195,-0.0654079
105.558,79.9121,11.481,6,2.27964,0.163816,-0.0549087
105.22,79.7187,11.8834,6,2.28567,0.169754,-0.0456651
104.925,79.5289,12.3173,6,2.32435,0.173336,-0.0371936
104.675,79.343,12.7799,6,2.35692,0.173768,-0.029496
104.473,79.1609,13.2685,6,2.28471,0.170445,-0.0233049
104.318,78.9828,13.7804,6,2.27589,0.163158,-0.0184093
104.212,78.8089,14.3129,6,2.37917,0.152066,-0.0147071
104.152,78.6389,14.8633,6,2.28255,0.137683,-0.0132676
104.136,78.4729,15.4292,6,2.28459,0.120796,-0.0148517
104.161,78.3102,16.0083,6,2.30127,0.102206,-0.0208234
104.221,78.1504,16.5986,6,2.26674,0.0826145,-0.0353309
104.313,77.9924,17.1978,6,2.25595,0.0626959,-0.0701664
104.428,77.8351,17.8039,6,2.24815,0.0429733,-0.168235
