x,y,z,label,radius,curvature,torsion
131.752,104.018,3.60392,6,1.53864,0.153335,0.00330426
131.881,103.853,4.2043,6,1.63232,0.162317,0.00390123
131.957,103.66,4.78335,6,1.66459,0.169664,0.00465244
131.981,103.44,5.33972,6,1.63718,0.174883,0.00555332
131.955,103.196,5.87194,6,1.54417,0.177668,0.00628239
131.879,102.929,6.37838,6,1.82712,0.177955,0.00670017
131.757,102.639,6.85725,6,1.86252,0.175955,0.00677589
131.589,102.33,7.30663,6,1.81222,0.17213,0.00602658
131.378,102.004,7.7245,6,1.80536,0.167053,0.00390892
131.127,101.662,8.10879,6,1.87498,0.161281,0.000300241
130.839,101.308,8.45751,6,1.82878,0.155316,-0.00446245
130.517,100.945,8.76882,6,2.02391,0.149702,-0.0088412
130.164,100.577,9.04117,6,2.06934,0.144826,-0.0126687
129.913,100.33,9.20045,6,2.0101,0.142038,-0.0148942
129.517,99.9597,9.40532,6,2.31335,0.138474,-0.0170005
129.099,99.5931,9.56891,6,2.27593,0.135501,-0.0169043
128.664,99.2329,9.69122,6,2.32374,0.132811,-0.0143913
128.214,98.8819,9.7727,6,2.2929,0.129952,-0.00959842
127.753,98.5422,9.81427,6,2.45903,0.126495,-0.00354402
127.284,98.2153,9.81728,6,2.27059,0.122109,0.00410947
126.809,97.9021,9.78342,6,2.24846,0.116534,0.0138884
126.33,97.603,9.71473,6,2.19744,0.109593,0.0245258
125.85,97.3176,9.6135,6,2.08481,0.101227,0.0361209
125.369,97.045,9.48229,6,2.06657,0.0915057,0.0497792
124.889,96.7839,9.32388,6,2.03835,0.0805989,0.0667279
124.411,96.5325,9.14124,6,2.07178,0.0687817,0.0892264
123.934,96.2886,8.93756,6,1.96681,0.0563924,0.123039
123.618,96.1291,8.79173,6,1.90708,0.0480077,0.158276
123.144,95.8927,8.56049,6,1.95086,0.0356072,0.257684
122.672,95.6573,8.31745,6,2.02188,0.024216,0.503665
122.201,95.4206,8.06637,6,2.04266,0.016332,1.02975
121.73,95.1803,7.81109,6,2.03825,0.0172219,0.900244
121.257,94.934,7.5556,6,2.07883,0.0254424,0.418838
120.782,94.6801,7.30396,6,2.01096,0.0356666,0.224625
120.305,94.4168,7.06027,6,2.02621,0.0459376,0.145845
119.822,94.1432,6.82862,6,1.91027,0.0556169,0.105687
119.336,93.8583,6.61301,6,1.95054,0.0644063,0.0816831
118.844,93.562,6.41732,6,1.87351,0.0721441,0.0656495
118.346,93.2543,6.24521,6,1.92914,0.0788716,0.0552294
117.844,92.9361,6.10008,6,1.92969,0.0848456,0.048083
117.339,92.6083,5.98509,6,1.97321,0.0903539,0.0426732
117.0,92.3852,5.9266,6,2.01034,0.0939113,0.0399599
116.491,92.0449,5.86808,6,2.02779,0.0992711,0.0375225
115.983,91.6999,5.84677,6,2.08136,0.104883,0.0365627
115.478,91.3525,5.86478,6,2.02397,0.110991,0.036681
114.979,91.0056,5.92393,6,2.0038,0.117781,0.03732
114.489,90.6621,6.02572,6,2.00133,0.125302,0.0383804
114.011,90.3255,6.17124,6,1.9935,0.13349,0.0399363
113.548,89.9993,6.36117,6,2.06994,0.142143,0.0404714
113.103,89.6873,6.59573,6,1.96605,0.150795,0.0388284
112.68,89.393,6.87461,6,1.98471,0.158695,0.0355261
112.28,89.1199,7.19695,6,1.97332,0.164883,0.0305725
111.907,88.8711,7.56131,6,2.09365,0.168462,0.0229463
111.563,88.649,7.96568,6,2.02931,0.168662,0.0122576
