x,y,z,label,radius,curvature,torsion
60.2806,88.5803,0.977673,4,2.62575,0.0818986,-0.0140182
60.7243,88.3065,1.42858,4,2.50016,0.0857573,-0.0160343
61.1745,88.0423,1.84188,4,2.42673,0.0893476,-0.0183967
61.6311,87.7868,2.21841,4,2.75681,0.0925308,-0.0211435
62.0937,87.5393,2.55904,4,2.44275,0.095149,-0.0240104
62.5622,87.2989,2.86468,4,2.52575,0.0970243,-0.0268918
63.0364,87.0648,3.13627,4,2.53984,0.0979819,-0.029787
63.5161,86.8362,3.37486,4,2.49434,0.0978717,-0.0327285
64.0011,86.6122,3.5816,4,2.51307,0.0965968,-0.0357687
64.4911,86.3918,3.75773,4,2.50893,0.0941146,-0.0389943
64.9858,86.1744,3.90462,4,2.66178,0.0904401,-0.0426382
65.4852,85.9589,4.0238,4,2.64079,0.0856742,-0.0471999
65.9889,85.7446,4.11691,4,2.53394,0.0799833,-0.0530665
66.4967,85.5306,4.18573,4,2.48837,0.0735618,-0.0608343
67.0084,85.316,4.23217,4,2.51198,0.0666142,-0.0719755
67.5238,85.1,4.25824,4,2.55037,0.0593459,-0.0883447
68.0425,84.8819,4.2661,4,2.62526,0.0519628,-0.112715
68.5644,84.6607,4.25797,4,2.70167,0.0446692,-0.149941
69.0891,84.4357,4.23621,4,2.72816,0.0376636,-0.208665
69.6164,84.206,4.20326,4,2.58737,0.0312492,-0.301817
70.1457,83.9707,4.16171,4,2.53857,0.0259921,-0.435497
70.6767,83.729,4.11428,4,2.68065,0.0228861,-0.556651
71.2086,83.4802,4.06378,4,2.58493,0.0229504,-0.54587
71.7407,83.2233,4.01317,4,2.73555,0.0262139,-0.411771
72.2721,82.9576,3.96544,4,2.51256,0.0317151,-0.277978
72.8018,82.6825,3.92366,4,2.60395,0.0384959,-0.18846
73.3286,82.3973,3.89091,4,2.55349,0.0459813,-0.134099
73.8515,82.1016,3.8703,4,2.5375,0.0538494,-0.101327
74.3688,81.795,3.86489,4,2.53952,0.0618518,-0.0816538
74.8793,81.4774,3.87772,4,2.54687,0.0697825,-0.0701924
75.3814,81.149,3.9117,4,2.61281,0.0774619,-0.0640141
75.8736,80.8101,3.96959,4,2.50354,0.0847404,-0.061153
76.3542,80.4616,4.05398,4,2.58872,0.0914866,-0.0607524
76.8216,80.1045,4.16722,4,2.46196,0.0975827,-0.0622765
77.2744,79.7402,4.31137,4,2.47269,0.10294,-0.0645191
77.711,79.3706,4.48822,4,2.54547,0.107497,-0.067255
78.1299,78.9979,4.69917,4,2.60028,0.11122,-0.0706117
78.5298,78.6247,4.94523,4,2.62996,0.114154,-0.073117
78.7852,78.377,5.12909,4,2.73402,0.115769,-0.073428
79.1507,78.0094,5.43479,4,2.736,0.117817,-0.0718194
79.4941,77.6496,5.77628,4,2.95839,0.119514,-0.0676869
79.8144,77.3007,6.15311,4,3.00385,0.120854,-0.0606669
80.1106,76.9659,6.56451,4,3.0312,0.121703,-0.0509407
80.3819,76.6484,7.00932,4,3.22404,0.121871,-0.038766
80.6275,76.3507,7.48604,4,3.02728,0.121158,-0.0243961
80.8466,76.0752,7.99281,4,3.02828,0.11939,-0.00776571
81.0382,75.8235,8.52736,4,3.00907,0.116438,0.0117977
81.2017,75.5967,9.08711,4,3.055,0.112257,0.0345017
81.3363,75.395,9.66911,4,3.11867,0.107003,0.0586452
81.4413,75.2176,10.2701,4,3.12727,0.101001,0.0857015
81.5159,75.0631,10.8864,4,3.08201,0.094673,0.117375
81.5595,74.9294,11.5143,4,3.01668,0.088581,0.152873
81.5718,74.8133,12.1496,4,2.97692,0.0834406,0.19043
81.5522,74.7113,12.788,4,2.89021,0.0800264,0.22561
81.5008,74.6192,13.4251,4,2.83923,0.0790848,0.251135
81.4175,74.5324,14.0563,4,2.66178,0.0811535,0.261046
81.3028,74.4461,14.6768,4,2.79578,0.0864875,0.254947
81.1571,74.355,15.2823,4,2.79578,0.0950474,0.237599
80.9817,74.2538,15.868,4,2.7476,0.106506,0.214544
80.7781,74.1373,16.4296,4,2.80841,0.120255,0.19219
80.5484,74.0002,16.963,4,2.7521,0.135444,0.17402
80.2951,73.8376,17.4643,4,2.79817,0.151022,0.161252
80.0213,73.6453,17.9303,4,3.04245,0.165751,0.153757
79.731,73.4193,18.3581,4,2.69281,0.178227,0.151272
79.4284,73.1565,18.7456,4,2.65494,0.187114,0.15235
79.1186,72.8546,19.0914,4,2.72399,0.191481,0.15572
78.8071,72.5123,19.3949,4,2.95597,0.190958,0.161949
78.4998,72.1293,19.6565,4,2.80397,0.185885,0.171296
78.203,71.7065,19.8772,4,2.91766,0.177518,0.181603
77.9232,71.2459,20.0594,4,3.14796,0.167503,0.192554
77.6667,70.7508,20.2059,4,2.93066,0.157383,0.204046
77.4397,70.2254,20.3204,4,3.05277,0.148721,0.215163
77.248,69.6753,20.4074,4,2.96246,0.143122,0.221694
77.0967,69.1067,20.4716,4,3.08373,0.141773,0.219192
76.9904,68.5265,20.5183,4,3.00737,0.145299,0.206933
76.933,67.9422,20.5526,4,2.9572,0.153766,0.188108
76.9276,67.3617,20.5797,4,2.92377,0.166918,0.16656
76.9541,66.9807,20.5964,4,2.85928,0.178067,0.152374
77.0397,66.4243,20.623,4,3.04498,0.19798,0.132984
77.181,65.8934,20.6554,4,2.8245,0.2211,0.116089
77.3773,65.396,20.6981,4,2.92717,0.246248,0.101362
77.6271,64.94,20.7547,4,3.07903,0.27143,0.0879586
77.9277,64.5329,20.8283,4,2.83507,0.293426,0.0753916
78.2753,64.1812,20.9215,4,2.87404,0.308346,0.0635774
78.665,63.8908,21.0358,4,2.93331,0.312984,0.0531963
79.0906,63.6659,21.1718,4,3.02389,0.307327,0.0459844
79.545,63.5098,21.3292,4,2.82726,0.294068,0.0411996
80.0204,63.4243,21.507,4,2.73214,0.276618,0.0382724
80.5085,63.4101,21.7037,4,2.77121,0.25774,0.0367436
81.0005,63.4671,21.9174,4,2.39413,0.239103,0.0366389
81.488,63.5936,22.1458,4,2.52995,0.221765,0.0381286
81.9625,63.7873,22.3865,4,2.45,0.206417,0.0410103
82.4155,64.0444,22.637,4,2.59922,0.193646,0.0448938
82.8394,64.3601,22.8946,4,2.51954,0.183551,0.0498228
83.227,64.7287,23.157,4,2.48079,0.175779,0.0556787
83.5722,65.1438,23.4221,4,2.52558,0.170037,0.061362
83.8697,65.5986,23.688,4,2.78737,0.16621,0.0664715
84.1155,66.0857,23.9534,4,2.67719,0.164136,0.0706832
84.3062,66.5976,24.2171,4,2.76194,0.163452,0.0740613
84.4396,67.1271,24.4783,4,2.77121,0.163555,0.0769289
84.5142,67.6668,24.7366,4,2.79568,0.163775,0.0796939
84.5298,68.2098,24.9919,4,3.04903,0.163473,0.0829372
84.4869,68.7496,25.2442,4,2.8795,0.162289,0.0869162
84.3872,69.2802,25.494,4,2.91044,0.160053,0.0916487
84.2332,69.796,25.742,4,2.96428,0.156724,0.0972393
84.028,70.2919,25.9889,4,2.83744,0.15244,0.103816
83.7756,70.7636,26.2358,4,2.95484,0.147457,0.111217
83.4806,71.2075,26.4836,4,2.86924,0.142054,0.119277
83.1477,71.6203,26.7336,4,2.92252,0.136598,0.128077
82.7822,71.9997,26.987,4,2.88796,0.131594,0.136495
82.3896,72.3438,27.2449,4,2.95195,0.127503,0.142689
81.975,72.6513,27.5085,4,2.62233,0.124626,0.144394
81.5437,72.9213,27.7789,4,2.49701,0.122935,0.140118
81.1006,73.1533,28.0571,4,2.36085,0.122137,0.129443
80.65,73.3472,28.344,4,2.4397,0.121727,0.113487
80.1958,73.5035,28.6402,4,2.44638,0.121131,0.0957291
79.8926,73.587,28.8431,4,2.33918,0.120389,0.0830425
79.4392,73.682,29.1556,4,2.31191,0.118474,0.0624645
78.9894,73.7417,29.4778,4,2.2566,0.115339,0.0399173
78.5447,73.7675,29.8095,4,2.38489,0.110724,0.014995
78.1061,73.7608,30.15,4,2.24664,0.104508,-0.0139511
77.674,73.7236,30.4983,4,2.18766,0.0967492,-0.0489717
77.248,73.6577,30.853,4,2.08588,0.0877435,-0.0914014
76.8276,73.5654,31.2125,4,2.12038,0.0779887,-0.146374
76.4116,73.449,31.5746,4,2.14345,0.0681445,-0.220929
75.9983,73.311,31.937,4,2.09439,0.0591288,-0.318518
75.5861,73.1541,32.2971,4,2.05167,0.0522027,-0.426371
75.1729,72.981,32.652,4,1.98433,0.0488008,-0.495346
74.7566,72.7946,32.9987,4,1.91846,0.049885,-0.469874
