x,y,z,label,radius,curvature,torsion
67.0022,85.5194,1.4339,4,2.55037,0.113127,0.00792851
66.7305,85.5734,2.02454,4,2.41945,0.120656,0.00917233
66.4899,85.5894,2.60754,4,2.49786,0.127761,0.010846
66.2803,85.568,3.18264,4,2.452,0.134097,0.0129964
66.102,85.5098,3.74952,4,2.4717,0.139297,0.0155244
65.9551,85.4155,4.30782,4,2.36751,0.143014,0.018411
65.8398,85.2861,4.85711,4,2.48433,0.144994,0.0216813
65.7561,85.1224,5.39687,4,2.44496,0.145133,0.0250582
65.7043,84.9259,5.92645,4,2.52668,0.143518,0.0282253
65.6843,84.6978,6.44509,4,2.66195,0.140409,0.0311687
65.6961,84.44,6.9518,4,2.44678,0.136198,0.0338215
65.7397,84.1543,7.44543,4,2.45811,0.131371,0.0359349
65.815,83.8428,7.92459,4,2.49396,0.126404,0.0374069
65.9218,83.5079,8.38775,4,2.45216,0.121689,0.038164
66.0598,83.1521,8.83321,4,2.47989,0.117458,0.0384628
66.2286,82.778,9.25922,4,2.55299,0.113734,0.038554
66.4277,82.3883,9.66402,4,2.40818,0.110427,0.0386796
66.6564,81.9859,10.046,4,2.35946,0.107368,0.0393841
66.9137,81.5735,10.4036,4,2.47191,0.104344,0.041273
67.1987,81.154,10.7359,4,2.48979,0.101074,0.0448666
67.51,80.7303,11.0421,4,2.47404,0.097236,0.0510484
67.846,80.3049,11.3222,4,2.4769,0.0926436,0.0611221
68.2051,79.8805,11.5766,4,2.49895,0.0872372,0.0766751
68.5855,79.4595,11.8065,4,2.51888,0.081005,0.100299
68.9852,79.0442,12.0137,4,2.47508,0.0741088,0.134126
69.4022,78.6367,12.2006,4,2.53822,0.0669951,0.181381
69.8346,78.239,12.3704,4,2.50443,0.0602971,0.244479
70.2805,77.853,12.5263,4,2.42426,0.0548435,0.318393
70.7379,77.4803,12.6723,4,2.51205,0.0515839,0.383052
71.2051,77.1229,12.8124,4,2.49207,0.0514211,0.406062
71.6803,76.7822,12.9508,4,2.44663,0.0547685,0.372937
72.1617,76.4599,13.0916,4,2.38179,0.0611711,0.308267
72.6476,76.1576,13.2391,4,2.32791,0.0696484,0.244188
73.1362,75.8768,13.3972,4,2.33825,0.0792077,0.194512
73.6254,75.6186,13.5697,4,2.45929,0.0890902,0.162492
74.1129,75.3842,13.7598,4,2.37184,0.0988341,0.144386
74.5963,75.174,13.9704,4,2.49529,0.108121,0.136447
75.0729,74.9886,14.2041,4,2.42358,0.116709,0.135157
75.5398,74.8278,14.463,4,2.49207,0.124331,0.138522
75.9937,74.6909,14.7489,4,2.49207,0.130763,0.146346
76.4312,74.5767,15.063,4,2.50452,0.1359,0.156647
76.8487,74.4835,15.4062,4,2.49505,0.139793,0.163177
77.2428,74.4089,15.7786,4,2.4573,0.14245,0.165976
77.61,74.35,16.1801,4,2.47657,0.143737,0.16593
77.9471,74.3035,16.6099,4,2.55037,0.143589,0.162979
78.2516,74.2661,17.0665,4,2.66093,0.142118,0.156596
78.5213,74.234,17.5481,4,2.62926,0.139327,0.146792
78.7549,74.204,18.0526,4,2.74561,0.135137,0.137325
78.9516,74.1726,18.5775,4,2.90433,0.129598,0.131675
79.1112,74.137,19.1198,4,2.60017,0.12288,0.129902
79.2345,74.0945,19.6768,4,2.66093,0.115224,0.132969
79.3228,74.0426,20.2451,4,2.64938,0.106999,0.143409
79.378,73.9792,20.8218,4,2.60161,0.0987006,0.162239
79.4026,73.9023,21.4033,4,2.70267,0.090896,0.190111
79.3997,73.8102,21.9864,4,2.53715,0.0843015,0.224486
79.3729,73.701,22.5678,4,2.89629,0.0798141,0.258194
79.3258,73.5731,23.1441,4,2.53649,0.0783448,0.279022
79.2625,73.4248,23.7119,4,2.78259,0.080555,0.272859
79.1872,73.2542,24.268,4,2.80486,0.0864295,0.239487
79.1038,73.0595,24.809,4,2.64366,0.0953267,0.192457
79.016,72.8391,25.3319,4,2.66182,0.10625,0.145256
78.9273,72.5913,25.8337,4,2.54687,0.118034,0.108177
78.8404,72.3148,26.3117,4,2.56927,0.129492,0.0805161
78.7579,72.0083,26.7637,4,2.54119,0.139416,0.0604083
78.6817,71.671,27.1877,4,2.65355,0.146473,0.049633
78.6135,71.3027,27.5824,4,2.69478,0.149277,0.048301
78.5545,70.9033,27.9472,4,2.93976,0.146775,0.0567791
78.506,70.4738,28.2825,4,2.82615,0.138621,0.075926
78.4689,70.0156,28.5895,4,2.90446,0.12561,0.108898
78.4444,69.5312,28.871,4,2.6824,0.109164,0.165373
78.4337,69.0236,29.1304,4,2.88846,0.0911041,0.261279
78.4383,68.4969,29.3723,4,2.73072,0.0740116,0.408094
78.4597,67.956,29.602,4,2.58527,0.0614346,0.589439
78.4997,67.4063,29.8256,4,2.6196,0.0576151,0.656907
78.5601,66.854,30.0491,4,2.53857,0.0644364,0.516104
78.6426,66.3056,30.2787,4,2.78312,0.0794042,0.337244
78.7485,65.7681,30.5203,4,2.82092,0.0991696,0.216741
78.8791,65.2488,30.7796,4,2.9017,0.121551,0.143746
79.0351,64.7552,31.0613,4,2.80642,0.144853,0.0977578
79.2169,64.295,31.3694,4,2.73465,0.167464,0.0668686
79.4241,63.8757,31.7065,4,2.57777,0.187812,0.0447623
79.6557,63.5045,32.0735,4,2.38884,0.20475,0.0290482
79.9099,63.1883,32.4697,4,2.27398,0.217424,0.0169653
80.1842,62.9331,32.8925,4,2.15305,0.225261,0.00702495
80.4755,62.7438,33.3378,4,2.06889,0.228571,-0.000130833
80.7799,62.6243,33.8,4,2.05221,0.228627,-0.00469454
81.0933,62.5771,34.2724,4,1.95472,0.226815,-0.00698848
81.4108,62.6036,34.7474,4,1.88505,0.224288,-0.00621562
81.7274,62.7036,35.217,4,1.85059,0.221771,-0.00151015
82.0377,62.8758,35.6728,4,1.77588,0.219742,0.00719142
82.3361,63.1171,36.1067,4,1.82211,0.218561,0.0197117
82.6165,63.4231,36.5109,4,1.98238,0.2184,0.0351643
82.8727,63.7876,36.8786,4,1.89191,0.218841,0.0546233
83.0987,64.203,37.2043,4,1.9005,0.218978,0.0800232
83.2887,64.6604,37.4846,4,1.95033,0.218597,0.108243
83.4375,65.1494,37.7182,4,1.86413,0.21903,0.138046
83.5406,65.6592,37.9057,4,1.83558,0.221922,0.16864
83.5943,66.1781,38.0498,4,1.89928,0.228824,0.199596
83.5958,66.6947,38.1546,4,1.76725,0.241111,0.230742
83.5434,67.1976,38.226,4,1.91307,0.260184,0.26094
83.4363,67.6758,38.2712,4,1.95052,0.287376,0.287064
83.2753,68.1189,38.2985,4,2.04857,0.32351,0.300033
83.0622,68.5176,38.3171,4,1.80699,0.366701,0.299587
82.7999,68.8636,38.3366,4,1.88063,0.410207,0.288611
82.4928,69.1508,38.3664,4,1.90641,0.443326,0.270906
82.1459,69.3745,38.4153,4,1.87403,0.455781,0.244372
81.7652,69.5323,38.491,4,1.74649,0.441822,0.209054
81.3569,69.6234,38.6,4,1.63794,0.403894,0.17078
80.9275,69.6487,38.7472,4,1.5977,0.351026,0.135568
80.4831,69.6109,38.9358,4,1.55894,0.293228,0.105493
80.0296,69.5139,39.167,4,1.62984,0.237415,0.0813977
79.5722,69.3634,39.4401,4,1.65619,0.187219,0.0636479
79.1153,69.1661,39.7522,4,1.74408,0.143562,0.0492241
