x,y,z,label,radius,curvature,torsion
124.697,90.116,2.08444,6,2.31986,0.174662,-0.012184
124.982,90.0074,2.66115,6,2.4007,0.187792,-0.0149078
125.208,89.8556,3.2177,6,2.42972,0.198271,-0.0181146
125.377,89.6636,3.75361,6,2.17851,0.205001,-0.0217135
125.491,89.4347,4.26838,6,2.24797,0.20726,-0.0252931
125.551,89.1724,4.76152,6,2.28457,0.204891,-0.0287056
125.559,88.8801,5.23248,6,2.39809,0.198354,-0.0318713
125.518,88.5613,5.68073,6,2.29592,0.188628,-0.0344695
125.43,88.2199,6.10572,6,2.28949,0.176954,-0.036302
125.297,87.8596,6.50688,6,2.38755,0.164487,-0.0372572
125.121,87.4841,6.88367,6,2.46218,0.152147,-0.0373373
124.906,87.0973,7.2356,6,2.33473,0.140615,-0.036491
124.654,86.7026,7.5622,6,2.37115,0.1303,-0.0344856
124.368,86.3035,7.86309,6,2.46802,0.121378,-0.0310139
124.05,85.9033,8.13797,6,2.47857,0.113829,-0.0256503
123.705,85.5047,8.38664,6,2.42456,0.107473,-0.0181478
123.334,85.1105,8.60907,6,2.50391,0.102016,-0.00840588
122.941,84.7225,8.80535,6,2.55913,0.0971295,0.00189376
122.528,84.3423,8.97576,6,2.60597,0.0925532,0.01225
121.951,83.8496,9.16357,6,2.64978,0.0865643,0.0263825
121.503,83.4913,9.27571,6,2.74013,0.0819332,0.0368445
121.043,83.1428,9.36421,6,2.56896,0.0770341,0.0470959
120.575,82.8039,9.43009,6,2.68065,0.0717625,0.0573526
120.099,82.474,9.47459,6,2.57113,0.0660463,0.0680401
119.618,82.1521,9.49912,6,2.58761,0.059887,0.0796411
119.133,81.8371,9.50524,6,2.62538,0.0533434,0.0925858
118.645,81.5278,9.4947,6,2.55802,0.0465049,0.107831
118.155,81.2227,9.46938,6,2.60171,0.0394262,0.12866
117.664,80.9205,9.43128,6,2.6697,0.0321461,0.16159
117.172,80.6199,9.38258,6,2.66474,0.0247476,0.224504
116.68,80.3194,9.32561,6,2.54132,0.0174747,0.382102
116.188,80.018,9.26288,6,2.55655,0.0112311,0.837051
115.696,79.7144,9.19706,6,2.72624,0.00931137,1.19878
115.203,79.4077,9.13096,6,2.65141,0.0139998,0.567415
114.709,79.0971,9.06758,6,2.62936,0.0214274,0.276014
114.214,78.7821,9.01004,6,2.65288,0.0296444,0.170554
113.717,78.4624,8.96163,6,2.55337,0.038181,0.122314
113.22,78.1381,8.92576,6,2.52847,0.0468552,0.0932151
112.554,77.699,8.90349,6,2.52347,0.0583841,0.0681151
112.053,77.3655,8.91052,6,2.53857,0.0668445,0.0549198
111.552,77.0298,8.94169,6,2.50354,0.0749866,0.0449176
111.052,76.6929,9.00027,6,2.53857,0.0826546,0.0371169
110.553,76.3566,9.08923,6,2.42426,0.0897205,0.0308589
110.058,76.0225,9.2112,6,2.40812,0.0961072,0.0258397
109.568,75.6928,9.36831,6,2.43938,0.101789,0.0217196
109.085,75.3697,9.56218,6,2.4297,0.106781,0.0182177
108.612,75.0557,9.79376,6,2.43811,0.111193,0.0155533
108.153,74.7531,10.0633,6,2.45051,0.115282,0.0138804
