x,y,z,label,radius,curvature,torsion
110.978,85.3353,10.9686,6,1.81229,0.160662,0.0646635
111.209,85.4627,11.4966,6,1.73308,0.16132,0.0775316
111.396,85.6225,12.0297,6,1.84215,0.159331,0.0963399
111.536,85.8118,12.5682,6,1.73546,0.154974,0.120908
111.629,86.0267,13.1122,6,1.58486,0.148883,0.145115
111.665,86.1822,13.4782,6,1.58167,0.144225,0.160042
111.678,86.4297,14.0321,6,1.64323,0.136948,0.180691
111.641,86.6892,14.5923,6,1.57891,0.130066,0.197824
111.554,86.954,15.1586,6,1.731,0.124394,0.206718
111.417,87.2163,15.7307,6,1.81951,0.120574,0.206737
111.298,87.3858,16.1149,6,1.64146,0.119283,0.202088
111.079,87.6254,16.6943,6,1.84819,0.119458,0.1865
110.813,87.8395,17.2757,6,1.9421,0.122171,0.162125
110.503,88.019,17.856,6,2.06494,0.127094,0.1342
110.152,88.1549,18.4314,6,2.06419,0.133765,0.107266
109.898,88.2173,18.8098,6,2.27398,0.138943,0.0919373
109.492,88.2634,19.3653,6,2.2096,0.147555,0.0731745
109.059,88.2474,19.9004,6,2.12914,0.157226,0.0588923
108.61,88.1653,20.4074,6,2.12484,0.168638,0.0491567
108.154,88.0153,20.8779,6,2.13331,0.18311,0.043845
107.701,87.798,21.3031,6,2.28948,0.20207,0.0422958
107.407,87.6173,21.5572,6,2.21062,0.217971,0.0431964
106.986,87.2961,21.888,6,2.32626,0.248227,0.0466493
106.602,86.9217,22.1523,6,2.21523,0.28716,0.0525186
106.268,86.5028,22.3446,6,2.26735,0.332764,0.0614907
105.994,86.0494,22.4617,6,2.63279,0.378083,0.0729601
105.85,85.733,22.4974,6,2.11242,0.403115,0.080901
105.698,85.2446,22.4889,6,2.2286,0.424155,0.0922142
105.629,84.748,22.4092,6,2.23759,0.417749,0.101717
105.647,84.2519,22.2641,6,2.13226,0.383146,0.110436
105.754,83.7635,22.0616,6,2.67384,0.328266,0.123183
105.874,83.4447,21.8998,6,2.23464,0.286313,0.138155
106.125,82.9795,21.6257,6,1.99773,0.222969,0.178602
106.455,82.5306,21.3269,6,1.94637,0.166473,0.248556
106.853,82.097,21.0191,6,1.95954,0.121901,0.37415
107.304,81.6757,20.7191,6,2.05986,0.0936375,0.552335
107.627,81.3996,20.5313,6,2.20575,0.0872851,0.610839
108.13,80.989,20.279,6,2.01953,0.0992283,0.480303
108.639,80.5786,20.0739,6,2.11038,0.131214,0.302987
109.135,80.1645,19.9267,6,2.08042,0.176417,0.199066
109.597,79.7447,19.8452,6,2.10931,0.232836,0.145369
110.009,79.3193,19.834,6,2.15869,0.299986,0.11397
110.247,79.0339,19.8662,6,2.05746,0.349332,0.0981578
110.539,78.6066,19.9729,6,2.04923,0.424609,0.0767729
110.742,78.187,20.1461,6,1.93915,0.489429,0.0532796
110.848,77.7845,20.379,6,2.01251,0.52659,0.0237293
110.852,77.4104,20.6631,6,1.95774,0.52514,-0.010708
110.799,77.1829,20.8759,6,1.71894,0.505006,-0.0321519
110.637,76.884,21.222,6,1.57653,0.457291,-0.0613066
110.384,76.6466,21.5905,6,1.56789,0.401288,-0.0882622
110.052,76.4813,21.971,6,1.53259,0.346469,-0.112738
109.657,76.3961,22.3543,6,1.33351,0.299494,-0.132538
109.366,76.3866,22.6075,6,1.46724,0.274055,-0.142884
108.902,76.4451,22.9795,6,1.75,0.244652,-0.153496
108.423,76.5913,23.3377,6,1.66306,0.224279,-0.160532
107.947,76.8229,23.679,6,1.74979,0.211435,-0.163551
107.492,77.135,24.0015,6,1.84487,0.204919,-0.161478
107.209,77.3844,24.2057,6,1.59319,0.203539,-0.157457
106.824,77.8137,24.4957,6,1.67942,0.205062,-0.148223
106.499,78.3004,24.7667,6,1.52394,0.209263,-0.136051
106.245,78.833,25.0198,6,1.48251,0.213507,-0.123009
106.071,79.3999,25.2567,6,1.37365,0.215278,-0.11539
105.979,79.9892,25.4793,6,1.27134,0.213477,-0.11341
105.965,80.3889,25.6212,6,1.22565,0.210136,-0.114597
106.015,80.9906,25.8262,6,1.30924,0.202056,-0.119734
106.146,81.5861,26.025,6,1.24532,0.190658,-0.129601
106.355,82.1663,26.2214,6,1.2909,0.176849,-0.145395
106.635,82.7235,26.4196,6,1.38783,0.162023,-0.168076
106.857,83.0787,26.555,6,1.36274,0.152504,-0.183086
107.237,83.5826,26.7666,6,1.37028,0.140379,-0.198223
107.664,84.0473,26.9922,6,1.42282,0.132051,-0.196466
108.127,84.4688,27.236,6,1.37927,0.127776,-0.173684
108.617,84.8436,27.5008,6,1.38743,0.126668,-0.137443
108.954,85.0664,27.6899,6,1.44678,0.126993,-0.107596
109.469,85.3587,27.9929,6,1.75,0.12792,-0.0553603
109.99,85.5997,28.3181,6,1.57563,0.128106,0.00029669
110.512,85.7893,28.663,6,1.6287,0.126674,0.0563489
111.031,85.9278,29.0238,6,1.5938,0.123485,0.117935
111.375,85.9923,29.2703,6,1.54651,0.120641,0.16336
111.887,86.0486,29.6446,6,1.46406,0.116293,0.22473
112.395,86.0584,30.0177,6,1.43976,0.113295,0.265484
